0.101959
xc;yc;vx;vy;rho;m;p;impx;impy;e;ei
0.6525;0.495;0.90753;0;0.26123;0.26123;0.297311;0.237074;0;0.850853;2.84529
0.6525;0.505;0.90753;0;0.26123;0.26123;0.297311;0.237074;0;0.850853;2.84529
0.6525;0.515;0.90753;0;0.26123;0.26123;0.297311;0.237074;0;0.850853;2.84529
0.6525;0.525;0.90753;0;0.26123;0.26123;0.297311;0.237074;0;0.850853;2.84529
0.6525;0.535;0.90753;0;0.26123;0.26123;0.297311;0.237074;0;0.850853;2.84529
0.6525;0.545;0.90753;0;0.26123;0.26123;0.297311;0.237074;0;0.850853;2.84529
0.6525;0.555;0.90753;0;0.26123;0.26123;0.297311;0.237074;0;0.850853;2.84529
0.6525;0.565;0.90753;0;0.26123;0.26123;0.297311;0.237074;0;0.850853;2.84529
0.6525;0.575;0.90753;0;0.26123;0.26123;0.297311;0.237074;0;0.850853;2.84529
0.6525;0.585;0.90753;0;0.26123;0.26123;0.297311;0.237074;0;0.850853;2.84529
0.6525;0.595;0.90753;0;0.26123;0.26123;0.297311;0.237074;0;0.850853;2.84529
0.6525;0.605;0.90753;0;0.26123;0.26123;0.297311;0.237074;0;0.850853;2.84529
0.6525;0.615;0.90753;0;0.26123;0.26123;0.297311;0.237074;0;0.850853;2.84529
0.6525;0.625;0.90753;0;0.26123;0.26123;0.297311;0.237074;0;0.850853;2.84529
0.6525;0.635;0.90753;0;0.26123;0.26123;0.297311;0.237074;0;0.850853;2.84529
0.6525;0.645;0.90753;0;0.26123;0.26123;0.297311;0.237074;0;0.850853;2.84529
0.6525;0.655;0.90753;0;0.26123;0.26123;0.297311;0.237074;0;0.850853;2.84529
0.6525;0.665;0.90753;0;0.26123;0.26123;0.297311;0.237074;0;0.850853;2.84529
0.6575;0.345;0.940071;0;0.268706;0.268706;0.309201;0.252603;0;0.891736;2.87676
0.6575;0.355;0.940071;0;0.268706;0.268706;0.309201;0.252603;0;0.891736;2.87676
0.6575;0.365;0.940071;0;0.268706;0.268706;0.309201;0.252603;0;0.891736;2.87676
0.6575;0.375;0.940071;0;0.268706;0.268706;0.309201;0.252603;0;0.891736;2.87676
0.6575;0.385;0.940071;0;0.268706;0.268706;0.309201;0.252603;0;0.891736;2.87676
0.6575;0.395;0.940071;0;0.268706;0.268706;0.309201;0.252603;0;0.891736;2.87676
0.6575;0.405;0.940071;0;0.268706;0.268706;0.309201;0.252603;0;0.891736;2.87676
0.6575;0.415;0.940071;0;0.268706;0.268706;0.309201;0.252603;0;0.891736;2.87676
0.6575;0.425;0.940071;0;0.268706;0.268706;0.309201;0.252603;0;0.891736;2.87676
0.6575;0.435;0.940071;0;0.268706;0.268706;0.309201;0.252603;0;0.891736;2.87676
0.6575;0.445;0.940071;0;0.268706;0.268706;0.309201;0.252603;0;0.891736;2.87676
0.6575;0.455;0.940071;0;0.268706;0.268706;0.309201;0.252603;0;0.891736;2.87676
0.6575;0.465;0.940071;0;0.268706;0.268706;0.309201;0.252603;0;0.891736;2.87676
0.6575;0.475;0.940071;0;0.268706;0.268706;0.309201;0.252603;0;0.891736;2.87676
0.6575;0.485;0.940071;0;0.268706;0.268706;0.309201;0.252603;0;0.891736;2.87676
0.6575;0.495;0.940071;0;0.268706;0.268706;0.309201;0.252603;0;0.891736;2.87676
0.6575;0.505;0.940071;0;0.268706;0.268706;0.309201;0.252603;0;0.891736;2.87676
0.6575;0.515;0.940071;0;0.268706;0.268706;0.309201;0.252603;0;0.891736;2.87676
0.6575;0.525;0.940071;0;0.268706;0.268706;0.309201;0.252603;0;0.891736;2.87676
0.6575;0.535;0.940071;0;0.268706;0.268706;0.309201;0.252603;0;0.891736;2.87676
0.6575;0.545;0.940071;0;0.268706;0.268706;0.309201;0.252603;0;0.891736;2.87676
0.6575;0.555;0.940071;0;0.268706;0.268706;0.309201;0.252603;0;0.891736;2.87676
0.6575;0.565;0.940071;0;0.268706;0.268706;0.309201;0.252603;0;0.891736;2.87676
0.6575;0.575;0.940071;0;0.268706;0.268706;0.309201;0.252603;0;0.891736;2.87676
0.6575;0.585;0.940071;0;0.268706;0.268706;0.309201;0.252603;0;0.891736;2.87676
0.6575;0.595;0.940071;0;0.268706;0.268706;0.309201;0.252603;0;0.891736;2.87676
0.6575;0.605;0.940071;0;0.268706;0.268706;0.309201;0.252603;0;0.891736;2.87676
0.6575;0.615;0.940071;0;0.268706;0.268706;0.309201;0.252603;0;0.891736;2.87676
0.6575;0.625;0.940071;0;0.268706;0.268706;0.309201;0.252603;0;0.891736;2.87676
0.6575;0.635;0.940071;0;0.268706;0.268706;0.309201;0.252603;0;0.891736;2.87676
0.6575;0.645;0.940071;0;0.268706;0.268706;0.309201;0.252603;0;0.891736;2.87676
0.6575;0.655;0.940071;0;0.268706;0.268706;0.309201;0.252603;0;0.891736;2.87676
0.6575;0.665;0.940071;0;0.268706;0.268706;0.309201;0.252603;0;0.891736;2.87676
0.6625;0.345;0.946129;0;0.271395;0.271395;0.311369;0.256775;0;0.899894;2.86823
0.6625;0.355;0.946129;0;0.271395;0.271395;0.311369;0.256775;0;0.899894;2.86823
0.6625;0.365;0.946129;0;0.271395;0.271395;0.311369;0.256775;0;0.899894;2.86823
0.6625;0.375;0.946129;0;0.271395;0.271395;0.311369;0.256775;0;0.899894;2.86823
0.6625;0.385;0.946129;0;0.271395;0.271395;0.311369;0.256775;0;0.899894;2.86823
0.6625;0.395;0.946129;0;0.271395;0.271395;0.311369;0.256775;0;0.899894;2.86823
0.6625;0.405;0.946129;0;0.271395;0.271395;0.311369;0.256775;0;0.899894;2.86823
0.6625;0.415;0.946129;0;0.271395;0.271395;0.311369;0.256775;0;0.899894;2.86823
0.6625;0.425;0.946129;0;0.271395;0.271395;0.311369;0.256775;0;0.899894;2.86823
0.6625;0.435;0.946129;0;0.271395;0.271395;0.311369;0.256775;0;0.899894;2.86823
0.6625;0.445;0.946129;0;0.271395;0.271395;0.311369;0.256775;0;0.899894;2.86823
0.6625;0.455;0.946129;0;0.271395;0.271395;0.311369;0.256775;0;0.899894;2.86823
0.6625;0.465;0.946129;0;0.271395;0.271395;0.311369;0.256775;0;0.899894;2.86823
0.6625;0.475;0.946129;0;0.271395;0.271395;0.311369;0.256775;0;0.899894;2.86823
0.6625;0.485;0.946129;0;0.271395;0.271395;0.311369;0.256775;0;0.899894;2.86823
0.6625;0.495;0.946129;0;0.271395;0.271395;0.311369;0.256775;0;0.899894;2.86823
0.6625;0.505;0.946129;0;0.271395;0.271395;0.311369;0.256775;0;0.899894;2.86823
0.6625;0.515;0.946129;0;0.271395;0.271395;0.311369;0.256775;0;0.899894;2.86823
0.6625;0.525;0.946129;0;0.271395;0.271395;0.311369;0.256775;0;0.899894;2.86823
0.6625;0.535;0.946129;0;0.271395;0.271395;0.311369;0.256775;0;0.899894;2.86823
0.6625;0.545;0.946129;0;0.271395;0.271395;0.311369;0.256775;0;0.899894;2.86823
0.6625;0.555;0.946129;0;0.271395;0.271395;0.311369;0.256775;0;0.899894;2.86823
0.6625;0.565;0.946129;0;0.271395;0.271395;0.311369;0.256775;0;0.899894;2.86823
0.6625;0.575;0.946129;0;0.271395;0.271395;0.311369;0.256775;0;0.899894;2.86823
0.6625;0.585;0.946129;0;0.271395;0.271395;0.311369;0.256775;0;0.899894;2.86823
0.6625;0.595;0.946129;0;0.271395;0.271395;0.311369;0.256775;0;0.899894;2.86823
0.6625;0.605;0.946129;0;0.271395;0.271395;0.311369;0.256775;0;0.899894;2.86823
0.6625;0.615;0.946129;0;0.271395;0.271395;0.311369;0.256775;0;0.899894;2.86823
0.6625;0.625;0.946129;0;0.271395;0.271395;0.311369;0.256775;0;0.899894;2.86823
0.6625;0.635;0.946129;0;0.271395;0.271395;0.311369;0.256775;0;0.899894;2.86823
0.6625;0.645;0.946129;0;0.271395;0.271395;0.311369;0.256775;0;0.899894;2.86823
0.6625;0.655;0.946129;0;0.271395;0.271395;0.311369;0.256775;0;0.899894;2.86823
0.6625;0.665;0.946129;0;0.271395;0.271395;0.311369;0.256775;0;0.899894;2.86823
0.6675;0.345;0.94637;0;0.272412;0.272412;0.311019;0.257803;0;0.899537;2.85431
0.6675;0.355;0.94637;0;0.272412;0.272412;0.311019;0.257803;0;0.899537;2.85431
0.6675;0.365;0.94637;0;0.272412;0.272412;0.311019;0.257803;0;0.899537;2.85431
0.6675;0.375;0.94637;0;0.272412;0.272412;0.311019;0.257803;0;0.899537;2.85431
0.6675;0.385;0.94637;0;0.272412;0.272412;0.311019;0.257803;0;0.899537;2.85431
0.6675;0.395;0.94637;0;0.272412;0.272412;0.311019;0.257803;0;0.899537;2.85431
0.6675;0.405;0.94637;0;0.272412;0.272412;0.311019;0.257803;0;0.899537;2.85431
0.6675;0.415;0.94637;0;0.272412;0.272412;0.311019;0.257803;0;0.899537;2.85431
0.6675;0.425;0.94637;0;0.272412;0.272412;0.311019;0.257803;0;0.899537;2.85431
0.6675;0.435;0.94637;0;0.272412;0.272412;0.311019;0.257803;0;0.899537;2.85431
0.6675;0.445;0.94637;0;0.272412;0.272412;0.311019;0.257803;0;0.899537;2.85431
0.6675;0.455;0.94637;0;0.272412;0.272412;0.311019;0.257803;0;0.899537;2.85431
0.6675;0.465;0.94637;0;0.272412;0.272412;0.311019;0.257803;0;0.899537;2.85431
0.6675;0.475;0.94637;0;0.272412;0.272412;0.311019;0.257803;0;0.899537;2.85431
0.6675;0.485;0.94637;0;0.272412;0.272412;0.311019;0.257803;0;0.899537;2.85431
0.6675;0.495;0.94637;0;0.272412;0.272412;0.311019;0.257803;0;0.899537;2.85431
0.6675;0.505;0.94637;0;0.272412;0.272412;0.311019;0.257803;0;0.899537;2.85431
0.6675;0.515;0.94637;0;0.272412;0.272412;0.311019;0.257803;0;0.899537;2.85431
0.6675;0.525;0.94637;0;0.272412;0.272412;0.311019;0.257803;0;0.899537;2.85431
0.6675;0.535;0.94637;0;0.272412;0.272412;0.311019;0.257803;0;0.899537;2.85431
0.6675;0.545;0.94637;0;0.272412;0.272412;0.311019;0.257803;0;0.899537;2.85431
0.6675;0.555;0.94637;0;0.272412;0.272412;0.311019;0.257803;0;0.899537;2.85431
0.6675;0.565;0.94637;0;0.272412;0.272412;0.311019;0.257803;0;0.899537;2.85431
0.6675;0.575;0.94637;0;0.272412;0.272412;0.311019;0.257803;0;0.899537;2.85431
0.6675;0.585;0.94637;0;0.272412;0.272412;0.311019;0.257803;0;0.899537;2.85431
0.6675;0.595;0.94637;0;0.272412;0.272412;0.311019;0.257803;0;0.899537;2.85431
0.6675;0.605;0.94637;0;0.272412;0.272412;0.311019;0.257803;0;0.899537;2.85431
0.6675;0.615;0.94637;0;0.272412;0.272412;0.311019;0.257803;0;0.899537;2.85431
0.6675;0.625;0.94637;0;0.272412;0.272412;0.311019;0.257803;0;0.899537;2.85431
0.6675;0.635;0.94637;0;0.272412;0.272412;0.311019;0.257803;0;0.899537;2.85431
0.6675;0.645;0.94637;0;0.272412;0.272412;0.311019;0.257803;0;0.899537;2.85431
0.6675;0.655;0.94637;0;0.272412;0.272412;0.311019;0.257803;0;0.899537;2.85431
0.6675;0.665;0.94637;0;0.272412;0.272412;0.311019;0.257803;0;0.899537;2.85431
0.6725;0.345;0.947491;0;0.272392;0.272392;0.309993;0.258089;0;0.89725;2.84509
0.6725;0.355;0.947491;0;0.272392;0.272392;0.309993;0.258089;0;0.89725;2.84509
0.6725;0.365;0.947491;0;0.272392;0.272392;0.309993;0.258089;0;0.89725;2.84509
0.6725;0.375;0.947491;0;0.272392;0.272392;0.309993;0.258089;0;0.89725;2.84509
0.6725;0.385;0.947491;0;0.272392;0.272392;0.309993;0.258089;0;0.89725;2.84509
0.6725;0.395;0.947491;0;0.272392;0.272392;0.309993;0.258089;0;0.89725;2.84509
0.6725;0.405;0.947491;0;0.272392;0.272392;0.309993;0.258089;0;0.89725;2.84509
0.6725;0.415;0.947491;0;0.272392;0.272392;0.309993;0.258089;0;0.89725;2.84509
0.6725;0.425;0.947491;0;0.272392;0.272392;0.309993;0.258089;0;0.89725;2.84509
0.6725;0.435;0.947491;0;0.272392;0.272392;0.309993;0.258089;0;0.89725;2.84509
0.6725;0.445;0.947491;0;0.272392;0.272392;0.309993;0.258089;0;0.89725;2.84509
0.6725;0.455;0.947491;0;0.272392;0.272392;0.309993;0.258089;0;0.89725;2.84509
0.6725;0.465;0.947491;0;0.272392;0.272392;0.309993;0.258089;0;0.89725;2.84509
0.6725;0.475;0.947491;0;0.272392;0.272392;0.309993;0.258089;0;0.89725;2.84509
0.6725;0.485;0.947491;0;0.272392;0.272392;0.309993;0.258089;0;0.89725;2.84509
0.6725;0.495;0.947491;0;0.272392;0.272392;0.309993;0.258089;0;0.89725;2.84509
0.6725;0.505;0.947491;0;0.272392;0.272392;0.309993;0.258089;0;0.89725;2.84509
0.6725;0.515;0.947491;0;0.272392;0.272392;0.309993;0.258089;0;0.89725;2.84509
0.6725;0.525;0.947491;0;0.272392;0.272392;0.309993;0.258089;0;0.89725;2.84509
0.6725;0.535;0.947491;0;0.272392;0.272392;0.309993;0.258089;0;0.89725;2.84509
0.6725;0.545;0.947491;0;0.272392;0.272392;0.309993;0.258089;0;0.89725;2.84509
0.6725;0.555;0.947491;0;0.272392;0.272392;0.309993;0.258089;0;0.89725;2.84509
0.6725;0.565;0.947491;0;0.272392;0.272392;0.309993;0.258089;0;0.89725;2.84509
0.6725;0.575;0.947491;0;0.272392;0.272392;0.309993;0.258089;0;0.89725;2.84509
0.6725;0.585;0.947491;0;0.272392;0.272392;0.309993;0.258089;0;0.89725;2.84509
0.6725;0.595;0.947491;0;0.272392;0.272392;0.309993;0.258089;0;0.89725;2.84509
0.6725;0.605;0.947491;0;0.272392;0.272392;0.309993;0.258089;0;0.89725;2.84509
0.6725;0.615;0.947491;0;0.272392;0.272392;0.309993;0.258089;0;0.89725;2.84509
0.6725;0.625;0.947491;0;0.272392;0.272392;0.309993;0.258089;0;0.89725;2.84509
0.6725;0.635;0.947491;0;0.272392;0.272392;0.309993;0.258089;0;0.89725;2.84509
0.6725;0.645;0.947491;0;0.272392;0.272392;0.309993;0.258089;0;0.89725;2.84509
0.6725;0.655;0.947491;0;0.272392;0.272392;0.309993;0.258089;0;0.89725;2.84509
0.6725;0.665;0.947491;0;0.272392;0.272392;0.309993;0.258089;0;0.89725;2.84509
0.6775;0.345;0.736448;0;0.227381;0.227381;0.243634;0.167454;0;0.670746;2.6787
0.6775;0.355;0.736448;0;0.227381;0.227381;0.243634;0.167454;0;0.670746;2.6787
0.6775;0.365;0.736448;0;0.227381;0.227381;0.243634;0.167454;0;0.670746;2.6787
0.6775;0.375;0.736448;0;0.227381;0.227381;0.243634;0.167454;0;0.670746;2.6787
0.6775;0.385;0.736448;0;0.227381;0.227381;0.243634;0.167454;0;0.670746;2.6787
0.6775;0.395;0.736448;0;0.227381;0.227381;0.243634;0.167454;0;0.670746;2.6787
0.6775;0.405;0.736448;0;0.227381;0.227381;0.243634;0.167454;0;0.670746;2.6787
0.6775;0.415;0.736448;0;0.227381;0.227381;0.243634;0.167454;0;0.670746;2.6787
0.6775;0.425;0.736448;0;0.227381;0.227381;0.243634;0.167454;0;0.670746;2.6787
0.6775;0.435;0.736448;0;0.227381;0.227381;0.243634;0.167454;0;0.670746;2.6787
0.6775;0.445;0.736448;0;0.227381;0.227381;0.243634;0.167454;0;0.670746;2.6787
0.6775;0.455;0.736448;0;0.227381;0.227381;0.243634;0.167454;0;0.670746;2.6787
0.6775;0.465;0.736448;0;0.227381;0.227381;0.243634;0.167454;0;0.670746;2.6787
0.6775;0.475;0.736448;0;0.227381;0.227381;0.243634;0.167454;0;0.670746;2.6787
0.6775;0.485;0.736448;0;0.227381;0.227381;0.243634;0.167454;0;0.670746;2.6787
0.6775;0.495;0.736448;0;0.227381;0.227381;0.243634;0.167454;0;0.670746;2.6787
0.6775;0.505;0.736448;0;0.227381;0.227381;0.243634;0.167454;0;0.670746;2.6787
0.6775;0.515;0.736448;0;0.227381;0.227381;0.243634;0.167454;0;0.670746;2.6787
0.6775;0.525;0.736448;0;0.227381;0.227381;0.243634;0.167454;0;0.670746;2.6787
0.6775;0.535;0.736448;0;0.227381;0.227381;0.243634;0.167454;0;0.670746;2.6787
0.6775;0.545;0.736448;0;0.227381;0.227381;0.243634;0.167454;0;0.670746;2.6787
0.6775;0.555;0.736448;0;0.227381;0.227381;0.243634;0.167454;0;0.670746;2.6787
0.6775;0.565;0.736448;0;0.227381;0.227381;0.243634;0.167454;0;0.670746;2.6787
0.6775;0.575;0.736448;0;0.227381;0.227381;0.243634;0.167454;0;0.670746;2.6787
0.6775;0.585;0.736448;0;0.227381;0.227381;0.243634;0.167454;0;0.670746;2.6787
0.6775;0.595;0.736448;0;0.227381;0.227381;0.243634;0.167454;0;0.670746;2.6787
0.6775;0.605;0.736448;0;0.227381;0.227381;0.243634;0.167454;0;0.670746;2.6787
0.6775;0.615;0.736448;0;0.227381;0.227381;0.243634;0.167454;0;0.670746;2.6787
0.6775;0.625;0.736448;0;0.227381;0.227381;0.243634;0.167454;0;0.670746;2.6787
0.6775;0.635;0.736448;0;0.227381;0.227381;0.243634;0.167454;0;0.670746;2.6787
0.6775;0.645;0.736448;0;0.227381;0.227381;0.243634;0.167454;0;0.670746;2.6787
0.6775;0.655;0.736448;0;0.227381;0.227381;0.243634;0.167454;0;0.670746;2.6787
0.6775;0.665;0.736448;0;0.227381;0.227381;0.243634;0.167454;0;0.670746;2.6787
0.6825;0.345;0.0162011;0;0.126931;0.126931;0.102141;0.00205643;0;0.25537;2.01175
0.6825;0.355;0.0162011;0;0.126931;0.126931;0.102141;0.00205643;0;0.25537;2.01175
0.6825;0.365;0.0162011;0;0.126931;0.126931;0.102141;0.00205643;0;0.25537;2.01175
0.6825;0.375;0.0162011;0;0.126931;0.126931;0.102141;0.00205643;0;0.25537;2.01175
0.6825;0.385;0.0162011;0;0.126931;0.126931;0.102141;0.00205643;0;0.25537;2.01175
0.6825;0.395;0.0162011;0;0.126931;0.126931;0.102141;0.00205643;0;0.25537;2.01175
0.6825;0.405;0.0162011;0;0.126931;0.126931;0.102141;0.00205643;0;0.25537;2.01175
0.6825;0.415;0.0162011;0;0.126931;0.126931;0.102141;0.00205643;0;0.25537;2.01175
0.6825;0.425;0.0162011;0;0.126931;0.126931;0.102141;0.00205643;0;0.25537;2.01175
0.6825;0.435;0.0162011;0;0.126931;0.126931;0.102141;0.00205643;0;0.25537;2.01175
0.6825;0.445;0.0162011;0;0.126931;0.126931;0.102141;0.00205643;0;0.25537;2.01175
0.6825;0.455;0.0162011;0;0.126931;0.126931;0.102141;0.00205643;0;0.25537;2.01175
0.6825;0.465;0.0162011;0;0.126931;0.126931;0.102141;0.00205643;0;0.25537;2.01175
0.6825;0.475;0.0162011;0;0.126931;0.126931;0.102141;0.00205643;0;0.25537;2.01175
0.6825;0.485;0.0162011;0;0.126931;0.126931;0.102141;0.00205643;0;0.25537;2.01175
0.6825;0.495;0.0162011;0;0.126931;0.126931;0.102141;0.00205643;0;0.25537;2.01175
0.6825;0.505;0.0162011;0;0.126931;0.126931;0.102141;0.00205643;0;0.25537;2.01175
0.6825;0.515;0.0162011;0;0.126931;0.126931;0.102141;0.00205643;0;0.25537;2.01175
0.6825;0.525;0.0162011;0;0.126931;0.126931;0.102141;0.00205643;0;0.25537;2.01175
0.6825;0.535;0.0162011;0;0.126931;0.126931;0.102141;0.00205643;0;0.25537;2.01175
0.6825;0.545;0.0162011;0;0.126931;0.126931;0.102141;0.00205643;0;0.25537;2.01175
0.6825;0.555;0.0162011;0;0.126931;0.126931;0.102141;0.00205643;0;0.25537;2.01175
0.6825;0.565;0.0162011;0;0.126931;0.126931;0.102141;0.00205643;0;0.25537;2.01175
0.6825;0.575;0.0162011;0;0.126931;0.126931;0.102141;0.00205643;0;0.25537;2.01175
0.6825;0.585;0.0162011;0;0.126931;0.126931;0.102141;0.00205643;0;0.25537;2.01175
0.6825;0.595;0.0162011;0;0.126931;0.126931;0.102141;0.00205643;0;0.25537;2.01175
0.6825;0.605;0.0162011;0;0.126931;0.126931;0.102141;0.00205643;0;0.25537;2.01175
0.6825;0.615;0.0162011;0;0.126931;0.126931;0.102141;0.00205643;0;0.25537;2.01175
0.6825;0.625;0.0162011;0;0.126931;0.126931;0.102141;0.00205643;0;0.25537;2.01175
0.6825;0.635;0.0162011;0;0.126931;0.126931;0.102141;0.00205643;0;0.25537;2.01175
0.6825;0.645;0.0162011;0;0.126931;0.126931;0.102141;0.00205643;0;0.25537;2.01175
0.6825;0.655;0.0162011;0;0.126931;0.126931;0.102141;0.00205643;0;0.25537;2.01175
0.6825;0.665;0.0162011;0;0.126931;0.126931;0.102141;0.00205643;0;0.25537;2.01175
0.6875;0.345;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6875;0.355;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6875;0.365;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6875;0.375;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6875;0.385;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6875;0.395;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6875;0.405;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6875;0.415;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6875;0.425;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6875;0.435;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6875;0.445;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6875;0.455;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6875;0.465;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6875;0.475;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6875;0.485;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6875;0.495;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6875;0.505;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6875;0.515;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6875;0.525;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6875;0.535;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6875;0.545;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6875;0.555;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6875;0.565;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6875;0.575;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6875;0.585;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6875;0.595;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6875;0.605;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6875;0.615;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6875;0.625;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6875;0.635;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6875;0.645;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6875;0.655;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6875;0.665;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6925;0.345;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6925;0.355;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6925;0.365;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6925;0.375;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6925;0.385;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6925;0.395;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6925;0.405;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6925;0.415;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6925;0.425;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6925;0.435;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6925;0.445;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6925;0.455;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6925;0.465;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6925;0.475;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6925;0.485;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6925;0.495;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6925;0.505;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6925;0.515;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6925;0.525;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6925;0.535;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6925;0.545;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6925;0.555;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6925;0.565;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6925;0.575;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6925;0.585;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6925;0.595;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6925;0.605;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6925;0.615;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6925;0.625;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6925;0.635;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6925;0.645;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6925;0.655;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6925;0.665;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6975;0.345;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6975;0.355;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6975;0.365;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6975;0.375;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6975;0.385;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6975;0.395;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6975;0.405;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6975;0.415;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6975;0.425;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6975;0.435;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6975;0.445;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6975;0.455;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6975;0.465;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6975;0.475;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6975;0.485;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6975;0.495;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6975;0.505;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6975;0.515;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6975;0.525;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6975;0.535;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6975;0.545;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6975;0.555;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6975;0.565;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6975;0.575;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6975;0.585;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6975;0.595;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6975;0.605;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6975;0.615;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6975;0.625;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6975;0.635;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6975;0.645;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6975;0.655;0;0;0.125;0.125;0.1;0;0;0.25;2
0.6975;0.665;0;0;0.125;0.125;0.1;0;0;0.25;2
0.7025;0.345;0;0;0.125;0.125;0.1;0;0;0.25;2
