0.157653
xc;yc;vx;vy;rho;m;p;impx;impy;e;ei
0.7375;0.325;0.916046;0;0.263432;0.263432;0.298836;0.241316;0;0.85762;2.83599
0.7375;0.335;0.916046;0;0.263432;0.263432;0.298836;0.241316;0;0.85762;2.83599
0.7425;0.005;0.923974;0;0.263963;0.263963;0.301587;0.243895;0;0.866643;2.85633
0.7425;0.015;0.923974;0;0.263963;0.263963;0.301587;0.243895;0;0.866643;2.85633
0.7425;0.025;0.923974;0;0.263963;0.263963;0.301587;0.243895;0;0.866643;2.85633
0.7425;0.035;0.923974;0;0.263963;0.263963;0.301587;0.243895;0;0.866643;2.85633
0.7425;0.045;0.923974;0;0.263963;0.263963;0.301587;0.243895;0;0.866643;2.85633
0.7425;0.055;0.923974;0;0.263963;0.263963;0.301587;0.243895;0;0.866643;2.85633
0.7425;0.065;0.923974;0;0.263963;0.263963;0.301587;0.243895;0;0.866643;2.85633
0.7425;0.075;0.923974;0;0.263963;0.263963;0.301587;0.243895;0;0.866643;2.85633
0.7425;0.085;0.923974;0;0.263963;0.263963;0.301587;0.243895;0;0.866643;2.85633
0.7425;0.095;0.923974;0;0.263963;0.263963;0.301587;0.243895;0;0.866643;2.85633
0.7425;0.105;0.923974;0;0.263963;0.263963;0.301587;0.243895;0;0.866643;2.85633
0.7425;0.115;0.923974;0;0.263963;0.263963;0.301587;0.243895;0;0.866643;2.85633
0.7425;0.125;0.923974;0;0.263963;0.263963;0.301587;0.243895;0;0.866643;2.85633
0.7425;0.135;0.923974;0;0.263963;0.263963;0.301587;0.243895;0;0.866643;2.85633
0.7425;0.145;0.923974;0;0.263963;0.263963;0.301587;0.243895;0;0.866643;2.85633
0.7425;0.155;0.923974;0;0.263963;0.263963;0.301587;0.243895;0;0.866643;2.85633
0.7425;0.165;0.923974;0;0.263963;0.263963;0.301587;0.243895;0;0.866643;2.85633
0.7425;0.175;0.923974;0;0.263963;0.263963;0.301587;0.243895;0;0.866643;2.85633
0.7425;0.185;0.923974;0;0.263963;0.263963;0.301587;0.243895;0;0.866643;2.85633
0.7425;0.195;0.923974;0;0.263963;0.263963;0.301587;0.243895;0;0.866643;2.85633
0.7425;0.205;0.923974;0;0.263963;0.263963;0.301587;0.243895;0;0.866643;2.85633
0.7425;0.215;0.923974;0;0.263963;0.263963;0.301587;0.243895;0;0.866643;2.85633
0.7425;0.225;0.923974;0;0.263963;0.263963;0.301587;0.243895;0;0.866643;2.85633
0.7425;0.235;0.923974;0;0.263963;0.263963;0.301587;0.243895;0;0.866643;2.85633
0.7425;0.245;0.923974;0;0.263963;0.263963;0.301587;0.243895;0;0.866643;2.85633
0.7425;0.255;0.923974;0;0.263963;0.263963;0.301587;0.243895;0;0.866643;2.85633
0.7425;0.265;0.923974;0;0.263963;0.263963;0.301587;0.243895;0;0.866643;2.85633
0.7425;0.275;0.923974;0;0.263963;0.263963;0.301587;0.243895;0;0.866643;2.85633
0.7425;0.285;0.923974;0;0.263963;0.263963;0.301587;0.243895;0;0.866643;2.85633
0.7425;0.295;0.923974;0;0.263963;0.263963;0.301587;0.243895;0;0.866643;2.85633
0.7425;0.305;0.923974;0;0.263963;0.263963;0.301587;0.243895;0;0.866643;2.85633
0.7425;0.315;0.923974;0;0.263963;0.263963;0.301587;0.243895;0;0.866643;2.85633
0.7425;0.325;0.923974;0;0.263963;0.263963;0.301587;0.243895;0;0.866643;2.85633
0.7425;0.335;0.923974;0;0.263963;0.263963;0.301587;0.243895;0;0.866643;2.85633
0.7475;0.005;0.940387;0;0.26691;0.26691;0.307167;0.250999;0;0.885935;2.87707
0.7475;0.015;0.940387;0;0.26691;0.26691;0.307167;0.250999;0;0.885935;2.87707
0.7475;0.025;0.940387;0;0.26691;0.26691;0.307167;0.250999;0;0.885935;2.87707
0.7475;0.035;0.940387;0;0.26691;0.26691;0.307167;0.250999;0;0.885935;2.87707
0.7475;0.045;0.940387;0;0.26691;0.26691;0.307167;0.250999;0;0.885935;2.87707
0.7475;0.055;0.940387;0;0.26691;0.26691;0.307167;0.250999;0;0.885935;2.87707
0.7475;0.065;0.940387;0;0.26691;0.26691;0.307167;0.250999;0;0.885935;2.87707
0.7475;0.075;0.940387;0;0.26691;0.26691;0.307167;0.250999;0;0.885935;2.87707
0.7475;0.085;0.940387;0;0.26691;0.26691;0.307167;0.250999;0;0.885935;2.87707
0.7475;0.095;0.940387;0;0.26691;0.26691;0.307167;0.250999;0;0.885935;2.87707
0.7475;0.105;0.940387;0;0.26691;0.26691;0.307167;0.250999;0;0.885935;2.87707
0.7475;0.115;0.940387;0;0.26691;0.26691;0.307167;0.250999;0;0.885935;2.87707
0.7475;0.125;0.940387;0;0.26691;0.26691;0.307167;0.250999;0;0.885935;2.87707
0.7475;0.135;0.940387;0;0.26691;0.26691;0.307167;0.250999;0;0.885935;2.87707
0.7475;0.145;0.940387;0;0.26691;0.26691;0.307167;0.250999;0;0.885935;2.87707
0.7475;0.155;0.940387;0;0.26691;0.26691;0.307167;0.250999;0;0.885935;2.87707
0.7475;0.165;0.940387;0;0.26691;0.26691;0.307167;0.250999;0;0.885935;2.87707
0.7475;0.175;0.940387;0;0.26691;0.26691;0.307167;0.250999;0;0.885935;2.87707
0.7475;0.185;0.940387;0;0.26691;0.26691;0.307167;0.250999;0;0.885935;2.87707
0.7475;0.195;0.940387;0;0.26691;0.26691;0.307167;0.250999;0;0.885935;2.87707
0.7475;0.205;0.940387;0;0.26691;0.26691;0.307167;0.250999;0;0.885935;2.87707
0.7475;0.215;0.940387;0;0.26691;0.26691;0.307167;0.250999;0;0.885935;2.87707
0.7475;0.225;0.940387;0;0.26691;0.26691;0.307167;0.250999;0;0.885935;2.87707
0.7475;0.235;0.940387;0;0.26691;0.26691;0.307167;0.250999;0;0.885935;2.87707
0.7475;0.245;0.940387;0;0.26691;0.26691;0.307167;0.250999;0;0.885935;2.87707
0.7475;0.255;0.940387;0;0.26691;0.26691;0.307167;0.250999;0;0.885935;2.87707
0.7475;0.265;0.940387;0;0.26691;0.26691;0.307167;0.250999;0;0.885935;2.87707
0.7475;0.275;0.940387;0;0.26691;0.26691;0.307167;0.250999;0;0.885935;2.87707
0.7475;0.285;0.940387;0;0.26691;0.26691;0.307167;0.250999;0;0.885935;2.87707
0.7475;0.295;0.940387;0;0.26691;0.26691;0.307167;0.250999;0;0.885935;2.87707
0.7475;0.305;0.940387;0;0.26691;0.26691;0.307167;0.250999;0;0.885935;2.87707
0.7475;0.315;0.940387;0;0.26691;0.26691;0.307167;0.250999;0;0.885935;2.87707
0.7475;0.325;0.940387;0;0.26691;0.26691;0.307167;0.250999;0;0.885935;2.87707
0.7475;0.335;0.940387;0;0.26691;0.26691;0.307167;0.250999;0;0.885935;2.87707
0.7525;0.005;0.940273;0;0.266685;0.266685;0.307203;0.250757;0;0.885898;2.87983
0.7525;0.015;0.940273;0;0.266685;0.266685;0.307203;0.250757;0;0.885898;2.87983
0.7525;0.025;0.940273;0;0.266685;0.266685;0.307203;0.250757;0;0.885898;2.87983
0.7525;0.035;0.940273;0;0.266685;0.266685;0.307203;0.250757;0;0.885898;2.87983
0.7525;0.045;0.940273;0;0.266685;0.266685;0.307203;0.250757;0;0.885898;2.87983
0.7525;0.055;0.940273;0;0.266685;0.266685;0.307203;0.250757;0;0.885898;2.87983
0.7525;0.065;0.940273;0;0.266685;0.266685;0.307203;0.250757;0;0.885898;2.87983
0.7525;0.075;0.940273;0;0.266685;0.266685;0.307203;0.250757;0;0.885898;2.87983
0.7525;0.085;0.940273;0;0.266685;0.266685;0.307203;0.250757;0;0.885898;2.87983
0.7525;0.095;0.940273;0;0.266685;0.266685;0.307203;0.250757;0;0.885898;2.87983
0.7525;0.105;0.940273;0;0.266685;0.266685;0.307203;0.250757;0;0.885898;2.87983
0.7525;0.115;0.940273;0;0.266685;0.266685;0.307203;0.250757;0;0.885898;2.87983
0.7525;0.125;0.940273;0;0.266685;0.266685;0.307203;0.250757;0;0.885898;2.87983
0.7525;0.135;0.940273;0;0.266685;0.266685;0.307203;0.250757;0;0.885898;2.87983
0.7525;0.145;0.940273;0;0.266685;0.266685;0.307203;0.250757;0;0.885898;2.87983
0.7525;0.155;0.940273;0;0.266685;0.266685;0.307203;0.250757;0;0.885898;2.87983
0.7525;0.165;0.940273;0;0.266685;0.266685;0.307203;0.250757;0;0.885898;2.87983
0.7525;0.175;0.940273;0;0.266685;0.266685;0.307203;0.250757;0;0.885898;2.87983
0.7525;0.185;0.940273;0;0.266685;0.266685;0.307203;0.250757;0;0.885898;2.87983
0.7525;0.195;0.940273;0;0.266685;0.266685;0.307203;0.250757;0;0.885898;2.87983
0.7525;0.205;0.940273;0;0.266685;0.266685;0.307203;0.250757;0;0.885898;2.87983
0.7525;0.215;0.940273;0;0.266685;0.266685;0.307203;0.250757;0;0.885898;2.87983
0.7525;0.225;0.940273;0;0.266685;0.266685;0.307203;0.250757;0;0.885898;2.87983
0.7525;0.235;0.940273;0;0.266685;0.266685;0.307203;0.250757;0;0.885898;2.87983
0.7525;0.245;0.940273;0;0.266685;0.266685;0.307203;0.250757;0;0.885898;2.87983
0.7525;0.255;0.940273;0;0.266685;0.266685;0.307203;0.250757;0;0.885898;2.87983
0.7525;0.265;0.940273;0;0.266685;0.266685;0.307203;0.250757;0;0.885898;2.87983
0.7525;0.275;0.940273;0;0.266685;0.266685;0.307203;0.250757;0;0.885898;2.87983
0.7525;0.285;0.940273;0;0.266685;0.266685;0.307203;0.250757;0;0.885898;2.87983
0.7525;0.295;0.940273;0;0.266685;0.266685;0.307203;0.250757;0;0.885898;2.87983
0.7525;0.305;0.940273;0;0.266685;0.266685;0.307203;0.250757;0;0.885898;2.87983
0.7525;0.315;0.940273;0;0.266685;0.266685;0.307203;0.250757;0;0.885898;2.87983
0.7525;0.325;0.940273;0;0.266685;0.266685;0.307203;0.250757;0;0.885898;2.87983
0.7525;0.335;0.940273;0;0.266685;0.266685;0.307203;0.250757;0;0.885898;2.87983
0.7575;0.005;0.936127;0;0.265938;0.265938;0.306063;0.248952;0;0.881683;2.8772
0.7575;0.015;0.936127;0;0.265938;0.265938;0.306063;0.248952;0;0.881683;2.8772
0.7575;0.025;0.936127;0;0.265938;0.265938;0.306063;0.248952;0;0.881683;2.8772
0.7575;0.035;0.936127;0;0.265938;0.265938;0.306063;0.248952;0;0.881683;2.8772
0.7575;0.045;0.936127;0;0.265938;0.265938;0.306063;0.248952;0;0.881683;2.8772
0.7575;0.055;0.936127;0;0.265938;0.265938;0.306063;0.248952;0;0.881683;2.8772
0.7575;0.065;0.936127;0;0.265938;0.265938;0.306063;0.248952;0;0.881683;2.8772
0.7575;0.075;0.936127;0;0.265938;0.265938;0.306063;0.248952;0;0.881683;2.8772
0.7575;0.085;0.936127;0;0.265938;0.265938;0.306063;0.248952;0;0.881683;2.8772
0.7575;0.095;0.936127;0;0.265938;0.265938;0.306063;0.248952;0;0.881683;2.8772
0.7575;0.105;0.936127;0;0.265938;0.265938;0.306063;0.248952;0;0.881683;2.8772
0.7575;0.115;0.936127;0;0.265938;0.265938;0.306063;0.248952;0;0.881683;2.8772
0.7575;0.125;0.936127;0;0.265938;0.265938;0.306063;0.248952;0;0.881683;2.8772
0.7575;0.135;0.936127;0;0.265938;0.265938;0.306063;0.248952;0;0.881683;2.8772
0.7575;0.145;0.936127;0;0.265938;0.265938;0.306063;0.248952;0;0.881683;2.8772
0.7575;0.155;0.936127;0;0.265938;0.265938;0.306063;0.248952;0;0.881683;2.8772
0.7575;0.165;0.936127;0;0.265938;0.265938;0.306063;0.248952;0;0.881683;2.8772
0.7575;0.175;0.936127;0;0.265938;0.265938;0.306063;0.248952;0;0.881683;2.8772
0.7575;0.185;0.936127;0;0.265938;0.265938;0.306063;0.248952;0;0.881683;2.8772
0.7575;0.195;0.936127;0;0.265938;0.265938;0.306063;0.248952;0;0.881683;2.8772
0.7575;0.205;0.936127;0;0.265938;0.265938;0.306063;0.248952;0;0.881683;2.8772
0.7575;0.215;0.936127;0;0.265938;0.265938;0.306063;0.248952;0;0.881683;2.8772
0.7575;0.225;0.936127;0;0.265938;0.265938;0.306063;0.248952;0;0.881683;2.8772
0.7575;0.235;0.936127;0;0.265938;0.265938;0.306063;0.248952;0;0.881683;2.8772
0.7575;0.245;0.936127;0;0.265938;0.265938;0.306063;0.248952;0;0.881683;2.8772
0.7575;0.255;0.936127;0;0.265938;0.265938;0.306063;0.248952;0;0.881683;2.8772
0.7575;0.265;0.936127;0;0.265938;0.265938;0.306063;0.248952;0;0.881683;2.8772
0.7575;0.275;0.936127;0;0.265938;0.265938;0.306063;0.248952;0;0.881683;2.8772
0.7575;0.285;0.936127;0;0.265938;0.265938;0.306063;0.248952;0;0.881683;2.8772
0.7575;0.295;0.936127;0;0.265938;0.265938;0.306063;0.248952;0;0.881683;2.8772
0.7575;0.305;0.936127;0;0.265938;0.265938;0.306063;0.248952;0;0.881683;2.8772
0.7575;0.315;0.936127;0;0.265938;0.265938;0.306063;0.248952;0;0.881683;2.8772
0.7575;0.325;0.936127;0;0.265938;0.265938;0.306063;0.248952;0;0.881683;2.8772
0.7575;0.335;0.936127;0;0.265938;0.265938;0.306063;0.248952;0;0.881683;2.8772
0.7625;0.005;0.911405;0;0.261785;0.261785;0.298116;0.238592;0;0.854016;2.84696
0.7625;0.015;0.911405;0;0.261785;0.261785;0.298116;0.238592;0;0.854016;2.84696
0.7625;0.025;0.911405;0;0.261785;0.261785;0.298116;0.238592;0;0.854016;2.84696
0.7625;0.035;0.911405;0;0.261785;0.261785;0.298116;0.238592;0;0.854016;2.84696
0.7625;0.045;0.911405;0;0.261785;0.261785;0.298116;0.238592;0;0.854016;2.84696
0.7625;0.055;0.911405;0;0.261785;0.261785;0.298116;0.238592;0;0.854016;2.84696
0.7625;0.065;0.911405;0;0.261785;0.261785;0.298116;0.238592;0;0.854016;2.84696
0.7625;0.075;0.911405;0;0.261785;0.261785;0.298116;0.238592;0;0.854016;2.84696
0.7625;0.085;0.911405;0;0.261785;0.261785;0.298116;0.238592;0;0.854016;2.84696
0.7625;0.095;0.911405;0;0.261785;0.261785;0.298116;0.238592;0;0.854016;2.84696
0.7625;0.105;0.911405;0;0.261785;0.261785;0.298116;0.238592;0;0.854016;2.84696
0.7625;0.115;0.911405;0;0.261785;0.261785;0.298116;0.238592;0;0.854016;2.84696
0.7625;0.125;0.911405;0;0.261785;0.261785;0.298116;0.238592;0;0.854016;2.84696
0.7625;0.135;0.911405;0;0.261785;0.261785;0.298116;0.238592;0;0.854016;2.84696
0.7625;0.145;0.911405;0;0.261785;0.261785;0.298116;0.238592;0;0.854016;2.84696
0.7625;0.155;0.911405;0;0.261785;0.261785;0.298116;0.238592;0;0.854016;2.84696
0.7625;0.165;0.911405;0;0.261785;0.261785;0.298116;0.238592;0;0.854016;2.84696
0.7625;0.175;0.911405;0;0.261785;0.261785;0.298116;0.238592;0;0.854016;2.84696
0.7625;0.185;0.911405;0;0.261785;0.261785;0.298116;0.238592;0;0.854016;2.84696
0.7625;0.195;0.911405;0;0.261785;0.261785;0.298116;0.238592;0;0.854016;2.84696
0.7625;0.205;0.911405;0;0.261785;0.261785;0.298116;0.238592;0;0.854016;2.84696
0.7625;0.215;0.911405;0;0.261785;0.261785;0.298116;0.238592;0;0.854016;2.84696
0.7625;0.225;0.911405;0;0.261785;0.261785;0.298116;0.238592;0;0.854016;2.84696
0.7625;0.235;0.911405;0;0.261785;0.261785;0.298116;0.238592;0;0.854016;2.84696
0.7625;0.245;0.911405;0;0.261785;0.261785;0.298116;0.238592;0;0.854016;2.84696
0.7625;0.255;0.911405;0;0.261785;0.261785;0.298116;0.238592;0;0.854016;2.84696
0.7625;0.265;0.911405;0;0.261785;0.261785;0.298116;0.238592;0;0.854016;2.84696
0.7625;0.275;0.911405;0;0.261785;0.261785;0.298116;0.238592;0;0.854016;2.84696
0.7625;0.285;0.911405;0;0.261785;0.261785;0.298116;0.238592;0;0.854016;2.84696
0.7625;0.295;0.911405;0;0.261785;0.261785;0.298116;0.238592;0;0.854016;2.84696
0.7625;0.305;0.911405;0;0.261785;0.261785;0.298116;0.238592;0;0.854016;2.84696
0.7625;0.315;0.911405;0;0.261785;0.261785;0.298116;0.238592;0;0.854016;2.84696
0.7625;0.325;0.911405;0;0.261785;0.261785;0.298116;0.238592;0;0.854016;2.84696
0.7625;0.335;0.911405;0;0.261785;0.261785;0.298116;0.238592;0;0.854016;2.84696
0.7675;0.005;0.907327;0;0.260686;0.260686;0.295979;0.236527;0;0.847252;2.83846
0.7675;0.015;0.907327;0;0.260686;0.260686;0.295979;0.236527;0;0.847252;2.83846
0.7675;0.025;0.907327;0;0.260686;0.260686;0.295979;0.236527;0;0.847252;2.83846
0.7675;0.035;0.907327;0;0.260686;0.260686;0.295979;0.236527;0;0.847252;2.83846
0.7675;0.045;0.907327;0;0.260686;0.260686;0.295979;0.236527;0;0.847252;2.83846
0.7675;0.055;0.907327;0;0.260686;0.260686;0.295979;0.236527;0;0.847252;2.83846
0.7675;0.065;0.907327;0;0.260686;0.260686;0.295979;0.236527;0;0.847252;2.83846
0.7675;0.075;0.907327;0;0.260686;0.260686;0.295979;0.236527;0;0.847252;2.83846
0.7675;0.085;0.907327;0;0.260686;0.260686;0.295979;0.236527;0;0.847252;2.83846
0.7675;0.095;0.907327;0;0.260686;0.260686;0.295979;0.236527;0;0.847252;2.83846
0.7675;0.105;0.907327;0;0.260686;0.260686;0.295979;0.236527;0;0.847252;2.83846
0.7675;0.115;0.907327;0;0.260686;0.260686;0.295979;0.236527;0;0.847252;2.83846
0.7675;0.125;0.907327;0;0.260686;0.260686;0.295979;0.236527;0;0.847252;2.83846
0.7675;0.135;0.907327;0;0.260686;0.260686;0.295979;0.236527;0;0.847252;2.83846
0.7675;0.145;0.907327;0;0.260686;0.260686;0.295979;0.236527;0;0.847252;2.83846
0.7675;0.155;0.907327;0;0.260686;0.260686;0.295979;0.236527;0;0.847252;2.83846
0.7675;0.165;0.907327;0;0.260686;0.260686;0.295979;0.236527;0;0.847252;2.83846
0.7675;0.175;0.907327;0;0.260686;0.260686;0.295979;0.236527;0;0.847252;2.83846
0.7675;0.185;0.907327;0;0.260686;0.260686;0.295979;0.236527;0;0.847252;2.83846
0.7675;0.195;0.907327;0;0.260686;0.260686;0.295979;0.236527;0;0.847252;2.83846
0.7675;0.205;0.907327;0;0.260686;0.260686;0.295979;0.236527;0;0.847252;2.83846
0.7675;0.215;0.907327;0;0.260686;0.260686;0.295979;0.236527;0;0.847252;2.83846
0.7675;0.225;0.907327;0;0.260686;0.260686;0.295979;0.236527;0;0.847252;2.83846
0.7675;0.235;0.907327;0;0.260686;0.260686;0.295979;0.236527;0;0.847252;2.83846
0.7675;0.245;0.907327;0;0.260686;0.260686;0.295979;0.236527;0;0.847252;2.83846
0.7675;0.255;0.907327;0;0.260686;0.260686;0.295979;0.236527;0;0.847252;2.83846
0.7675;0.265;0.907327;0;0.260686;0.260686;0.295979;0.236527;0;0.847252;2.83846
0.7675;0.275;0.907327;0;0.260686;0.260686;0.295979;0.236527;0;0.847252;2.83846
0.7675;0.285;0.907327;0;0.260686;0.260686;0.295979;0.236527;0;0.847252;2.83846
0.7675;0.295;0.907327;0;0.260686;0.260686;0.295979;0.236527;0;0.847252;2.83846
0.7675;0.305;0.907327;0;0.260686;0.260686;0.295979;0.236527;0;0.847252;2.83846
0.7675;0.315;0.907327;0;0.260686;0.260686;0.295979;0.236527;0;0.847252;2.83846
0.7675;0.325;0.907327;0;0.260686;0.260686;0.295979;0.236527;0;0.847252;2.83846
0.7675;0.335;0.907327;0;0.260686;0.260686;0.295979;0.236527;0;0.847252;2.83846
0.7725;0.005;0.900045;0;0.260604;0.260604;0.294773;0.234555;0;0.842488;2.82779
0.7725;0.015;0.900045;0;0.260604;0.260604;0.294773;0.234555;0;0.842488;2.82779
0.7725;0.025;0.900045;0;0.260604;0.260604;0.294773;0.234555;0;0.842488;2.82779
0.7725;0.035;0.900045;0;0.260604;0.260604;0.294773;0.234555;0;0.842488;2.82779
0.7725;0.045;0.900045;0;0.260604;0.260604;0.294773;0.234555;0;0.842488;2.82779
0.7725;0.055;0.900045;0;0.260604;0.260604;0.294773;0.234555;0;0.842488;2.82779
0.7725;0.065;0.900045;0;0.260604;0.260604;0.294773;0.234555;0;0.842488;2.82779
0.7725;0.075;0.900045;0;0.260604;0.260604;0.294773;0.234555;0;0.842488;2.82779
0.7725;0.085;0.900045;0;0.260604;0.260604;0.294773;0.234555;0;0.842488;2.82779
0.7725;0.095;0.900045;0;0.260604;0.260604;0.294773;0.234555;0;0.842488;2.82779
0.7725;0.105;0.900045;0;0.260604;0.260604;0.294773;0.234555;0;0.842488;2.82779
0.7725;0.115;0.900045;0;0.260604;0.260604;0.294773;0.234555;0;0.842488;2.82779
0.7725;0.125;0.900045;0;0.260604;0.260604;0.294773;0.234555;0;0.842488;2.82779
0.7725;0.135;0.900045;0;0.260604;0.260604;0.294773;0.234555;0;0.842488;2.82779
0.7725;0.145;0.900045;0;0.260604;0.260604;0.294773;0.234555;0;0.842488;2.82779
0.7725;0.155;0.900045;0;0.260604;0.260604;0.294773;0.234555;0;0.842488;2.82779
0.7725;0.165;0.900045;0;0.260604;0.260604;0.294773;0.234555;0;0.842488;2.82779
0.7725;0.175;0.900045;0;0.260604;0.260604;0.294773;0.234555;0;0.842488;2.82779
0.7725;0.185;0.900045;0;0.260604;0.260604;0.294773;0.234555;0;0.842488;2.82779
0.7725;0.195;0.900045;0;0.260604;0.260604;0.294773;0.234555;0;0.842488;2.82779
0.7725;0.205;0.900045;0;0.260604;0.260604;0.294773;0.234555;0;0.842488;2.82779
0.7725;0.215;0.900045;0;0.260604;0.260604;0.294773;0.234555;0;0.842488;2.82779
0.7725;0.225;0.900045;0;0.260604;0.260604;0.294773;0.234555;0;0.842488;2.82779
0.7725;0.235;0.900045;0;0.260604;0.260604;0.294773;0.234555;0;0.842488;2.82779
0.7725;0.245;0.900045;0;0.260604;0.260604;0.294773;0.234555;0;0.842488;2.82779
0.7725;0.255;0.900045;0;0.260604;0.260604;0.294773;0.234555;0;0.842488;2.82779
0.7725;0.265;0.900045;0;0.260604;0.260604;0.294773;0.234555;0;0.842488;2.82779
0.7725;0.275;0.900045;0;0.260604;0.260604;0.294773;0.234555;0;0.842488;2.82779
0.7725;0.285;0.900045;0;0.260604;0.260604;0.294773;0.234555;0;0.842488;2.82779
0.7725;0.295;0.900045;0;0.260604;0.260604;0.294773;0.234555;0;0.842488;2.82779
0.7725;0.305;0.900045;0;0.260604;0.260604;0.294773;0.234555;0;0.842488;2.82779
0.7725;0.315;0.900045;0;0.260604;0.260604;0.294773;0.234555;0;0.842488;2.82779
0.7725;0.325;0.900045;0;0.260604;0.260604;0.294773;0.234555;0;0.842488;2.82779
0.7725;0.335;0.900045;0;0.260604;0.260604;0.294773;0.234555;0;0.842488;2.82779
0.7775;0.005;0.486874;0;0.18262;0.18262;0.180909;0.088913;0;0.473916;2.47657
0.7775;0.015;0.486874;0;0.18262;0.18262;0.180909;0.088913;0;0.473916;2.47657
0.7775;0.025;0.486874;0;0.18262;0.18262;0.180909;0.088913;0;0.473916;2.47657
0.7775;0.035;0.486874;0;0.18262;0.18262;0.180909;0.088913;0;0.473916;2.47657
0.7775;0.045;0.486874;0;0.18262;0.18262;0.180909;0.088913;0;0.473916;2.47657
0.7775;0.055;0.486874;0;0.18262;0.18262;0.180909;0.088913;0;0.473916;2.47657
0.7775;0.065;0.486874;0;0.18262;0.18262;0.180909;0.088913;0;0.473916;2.47657
0.7775;0.075;0.486874;0;0.18262;0.18262;0.180909;0.088913;0;0.473916;2.47657
0.7775;0.085;0.486874;0;0.18262;0.18262;0.180909;0.088913;0;0.473916;2.47657
0.7775;0.095;0.486874;0;0.18262;0.18262;0.180909;0.088913;0;0.473916;2.47657
0.7775;0.105;0.486874;0;0.18262;0.18262;0.180909;0.088913;0;0.473916;2.47657
0.7775;0.115;0.486874;0;0.18262;0.18262;0.180909;0.088913;0;0.473916;2.47657
0.7775;0.125;0.486874;0;0.18262;0.18262;0.180909;0.088913;0;0.473916;2.47657
0.7775;0.135;0.486874;0;0.18262;0.18262;0.180909;0.088913;0;0.473916;2.47657
0.7775;0.145;0.486874;0;0.18262;0.18262;0.180909;0.088913;0;0.473916;2.47657
0.7775;0.155;0.486874;0;0.18262;0.18262;0.180909;0.088913;0;0.473916;2.47657
0.7775;0.165;0.486874;0;0.18262;0.18262;0.180909;0.088913;0;0.473916;2.47657
0.7775;0.175;0.486874;0;0.18262;0.18262;0.180909;0.088913;0;0.473916;2.47657
0.7775;0.185;0.486874;0;0.18262;0.18262;0.180909;0.088913;0;0.473916;2.47657
0.7775;0.195;0.486874;0;0.18262;0.18262;0.180909;0.088913;0;0.473916;2.47657
0.7775;0.205;0.486874;0;0.18262;0.18262;0.180909;0.088913;0;0.473916;2.47657
0.7775;0.215;0.486874;0;0.18262;0.18262;0.180909;0.088913;0;0.473916;2.47657
0.7775;0.225;0.486874;0;0.18262;0.18262;0.180909;0.088913;0;0.473916;2.47657
0.7775;0.235;0.486874;0;0.18262;0.18262;0.180909;0.088913;0;0.473916;2.47657
0.7775;0.245;0.486874;0;0.18262;0.18262;0.180909;0.088913;0;0.473916;2.47657
0.7775;0.255;0.486874;0;0.18262;0.18262;0.180909;0.088913;0;0.473916;2.47657
0.7775;0.265;0.486874;0;0.18262;0.18262;0.180909;0.088913;0;0.473916;2.47657
0.7775;0.275;0.486874;0;0.18262;0.18262;0.180909;0.088913;0;0.473916;2.47657
0.7775;0.285;0.486874;0;0.18262;0.18262;0.180909;0.088913;0;0.473916;2.47657
0.7775;0.295;0.486874;0;0.18262;0.18262;0.180909;0.088913;0;0.473916;2.47657
0.7775;0.305;0.486874;0;0.18262;0.18262;0.180909;0.088913;0;0.473916;2.47657
0.7775;0.315;0.486874;0;0.18262;0.18262;0.180909;0.088913;0;0.473916;2.47657
0.7775;0.325;0.486874;0;0.18262;0.18262;0.180909;0.088913;0;0.473916;2.47657
0.7775;0.335;0.486874;0;0.18262;0.18262;0.180909;0.088913;0;0.473916;2.47657
0.7825;0.005;0;0;0.125;0.125;0.1;0;0;0.25;2
0.7825;0.015;0;0;0.125;0.125;0.1;0;0;0.25;2
0.7825;0.025;0;0;0.125;0.125;0.1;0;0;0.25;2
0.7825;0.035;0;0;0.125;0.125;0.1;0;0;0.25;2
0.7825;0.045;0;0;0.125;0.125;0.1;0;0;0.25;2
0.7825;0.055;0;0;0.125;0.125;0.1;0;0;0.25;2
0.7825;0.065;0;0;0.125;0.125;0.1;0;0;0.25;2
0.7825;0.075;0;0;0.125;0.125;0.1;0;0;0.25;2
0.7825;0.085;0;0;0.125;0.125;0.1;0;0;0.25;2
0.7825;0.095;0;0;0.125;0.125;0.1;0;0;0.25;2
0.7825;0.105;0;0;0.125;0.125;0.1;0;0;0.25;2
0.7825;0.115;0;0;0.125;0.125;0.1;0;0;0.25;2
0.7825;0.125;0;0;0.125;0.125;0.1;0;0;0.25;2
0.7825;0.135;0;0;0.125;0.125;0.1;0;0;0.25;2
0.7825;0.145;0;0;0.125;0.125;0.1;0;0;0.25;2
0.7825;0.155;0;0;0.125;0.125;0.1;0;0;0.25;2
0.7825;0.165;0;0;0.125;0.125;0.1;0;0;0.25;2
0.7825;0.175;0;0;0.125;0.125;0.1;0;0;0.25;2
