Time: 0.060339
X,Y,UX,UY,Rho,P,E
0.1625,0.015,0,0,1,1,2.5
0.1625,0.025,0,0,1,1,2.5
0.1625,0.035,0,0,1,1,2.5
0.1625,0.045,0,0,1,1,2.5
0.1625,0.055,0,0,1,1,2.5
0.1625,0.065,0,0,1,1,2.5
0.1625,0.075,0,0,1,1,2.5
0.1625,0.085,0,0,1,1,2.5
0.1625,0.095,0,0,1,1,2.5
0.1625,0.105,0,0,1,1,2.5
0.1625,0.115,0,0,1,1,2.5
0.1625,0.125,0,0,1,1,2.5
0.1625,0.135,0,0,1,1,2.5
0.1625,0.145,0,0,1,1,2.5
0.1625,0.155,0,0,1,1,2.5
0.1625,0.165,0,0,1,1,2.5
0.1625,0.175,0,0,1,1,2.5
0.1625,0.185,0,0,1,1,2.5
0.1625,0.195,0,0,1,1,2.5
0.1625,0.205,0,0,1,1,2.5
0.1625,0.215,0,0,1,1,2.5
0.1625,0.225,0,0,1,1,2.5
0.1625,0.235,0,0,1,1,2.5
0.1625,0.245,0,0,1,1,2.5
0.1625,0.255,0,6.48641e-17,1,1,2.5
0.1625,0.265,0,2.05404e-15,1,1,2.5
0.1625,0.275,0,4.69852e-14,1,1,2.5
0.1625,0.285,0,8.4965e-13,1,1,2.5
0.1625,0.295,0,1.30416e-11,1,1,2.5
0.1625,0.305,-3.45942e-16,1.71354e-10,1,1,2.5
0.1625,0.315,-1.60429e-14,1.94107e-09,1,1,2.5
0.1625,0.325,-4.07305e-13,1.90535e-08,1,1,2.5
0.1625,0.335,-7.79412e-12,1.62603e-07,1,1,2.5
0.1625,0.345,-1.16909e-10,1.20848e-06,0.999999,0.999999,2.5
0.1625,0.355,-1.40721e-09,7.82334e-06,0.999993,0.999991,2.49998
0.1625,0.365,-1.37962e-08,4.4056e-05,0.999963,0.999948,2.49987
0.1625,0.375,-1.11133e-07,0.000215181,0.999818,0.999745,2.49936
0.1625,0.385,-7.38415e-07,0.000907485,0.999233,0.998927,2.49732
0.1625,0.395,-4.04718e-06,0.00328649,0.997226,0.99612,2.4903
0.1625,0.405,-1.82542e-05,0.0101712,0.99143,0.988033,2.47013
0.1625,0.415,-6.75948e-05,0.0268666,0.977469,0.968653,2.42199
0.1625,0.425,-0.000205735,0.0609123,0.949438,0.930129,2.32708
0.1625,0.435,-0.000519734,0.12031,0.901979,0.866032,2.17161
0.1625,0.445,-0.00112339,0.21205,0.832235,0.77444,1.95481
0.1625,0.455,-0.0019951,0.32691,0.752557,0.673012,1.72274
0.1625,0.465,-0.00297975,0.445244,0.675855,0.578455,1.51313
0.1625,0.475,-0.00352483,0.570742,0.600952,0.492825,1.32994
0.1625,0.485,-0.00370507,0.70336,0.533389,0.415228,1.17001
0.1625,0.495,-0.00375748,0.839212,0.469084,0.344681,1.02689
0.1625,0.505,-0.00363675,0.964102,0.407556,0.288474,0.910598
0.1625,0.515,-0.00211925,0.923617,0.420864,0.30565,0.943638
0.1625,0.525,-9.71338e-05,0.929205,0.413728,0.302759,0.935509
0.1625,0.535,0.000969301,0.932296,0.404234,0.303122,0.933481
0.1625,0.545,0.00166133,0.934244,0.38556,0.303947,0.928129
0.1625,0.555,0.00208321,0.93566,0.3506,0.304528,0.914788
0.1625,0.565,0.00267041,0.937207,0.303433,0.305056,0.895903
0.1625,0.575,0.00353185,0.934174,0.273722,0.304681,0.881141
0.1625,0.585,0.00460004,0.918692,0.257906,0.298958,0.856233
0.1625,0.595,0.00520042,0.861995,0.245908,0.281289,0.794585
0.1625,0.605,0.0044451,0.640939,0.210331,0.218379,0.589151
0.1625,0.615,0.000954669,0.203673,0.148645,0.129649,0.327205
0.1625,0.625,6.63041e-05,0.0277587,0.128249,0.103709,0.259322
0.1625,0.635,3.59461e-06,0.00281845,0.125332,0.100373,0.250933
0.1625,0.645,1.64772e-07,0.000267212,0.125032,0.100035,0.250088
0.1625,0.655,6.35425e-09,2.40777e-05,0.125003,0.100003,0.250008
0.1625,0.665,2.02714e-10,2.04162e-06,0.125,0.1,0.250001
0.1625,0.675,5.32842e-12,1.60603e-07,0.125,0.1,0.25
0.1625,0.685,1.1096e-13,1.15522e-08,0.125,0.1,0.25
0.1625,0.695,1.51349e-15,7.49108e-10,0.125,0.1,0.25
0.1625,0.705,2.60148e-27,4.31933e-11,0.125,0.1,0.25
0.1625,0.715,8.6427e-51,2.18375e-12,0.125,0.1,0.25
0.1625,0.725,4.93609e-86,9.53318e-14,0.125,0.1,0.25
0.1625,0.735,-9.03221e-120,3.50273e-15,0.125,0.1,0.25
0.1625,0.745,0,1.08102e-16,0.125,0.1,0.25
0.1625,0.755,0,0,0.125,0.1,0.25
0.1625,0.765,0,0,0.125,0.1,0.25
0.1625,0.775,0,0,0.125,0.1,0.25
0.1625,0.785,0,0,0.125,0.1,0.25
0.1625,0.795,0,0,0.125,0.1,0.25
0.1625,0.805,0,0,0.125,0.1,0.25
0.1625,0.815,0,0,0.125,0.1,0.25
0.1625,0.825,0,0,0.125,0.1,0.25
0.1625,0.835,0,0,0.125,0.1,0.25
0.1625,0.845,0,0,0.125,0.1,0.25
0.1625,0.855,0,0,0.125,0.1,0.25
0.1625,0.865,0,0,0.125,0.1,0.25
0.1625,0.875,0,0,0.125,0.1,0.25
0.1625,0.885,0,0,0.125,0.1,0.25
0.1625,0.895,0,0,0.125,0.1,0.25
0.1625,0.905,0,0,0.125,0.1,0.25
0.1625,0.915,0,0,0.125,0.1,0.25
0.1625,0.925,0,0,0.125,0.1,0.25
0.1625,0.935,0,0,0.125,0.1,0.25
0.1625,0.945,0,0,0.125,0.1,0.25
0.1625,0.955,0,0,0.125,0.1,0.25
0.1625,0.965,0,0,0.125,0.1,0.25
0.1625,0.975,0,0,0.125,0.1,0.25
0.1625,0.985,0,0,0.125,0.1,0.25
0.1625,0.995,0,0,0.125,0.1,0.25
0.1675,0.005,0,0,1,1,2.5
0.1675,0.015,0,0,1,1,2.5
0.1675,0.025,0,0,1,1,2.5
0.1675,0.035,0,0,1,1,2.5
0.1675,0.045,0,0,1,1,2.5
0.1675,0.055,0,0,1,1,2.5
0.1675,0.065,0,0,1,1,2.5
0.1675,0.075,0,0,1,1,2.5
0.1675,0.085,0,0,1,1,2.5
0.1675,0.095,0,0,1,1,2.5
0.1675,0.105,0,0,1,1,2.5
0.1675,0.115,0,0,1,1,2.5
0.1675,0.125,0,0,1,1,2.5
0.1675,0.135,0,0,1,1,2.5
0.1675,0.145,0,0,1,1,2.5
0.1675,0.155,0,0,1,1,2.5
0.1675,0.165,0,0,1,1,2.5
0.1675,0.175,0,0,1,1,2.5
0.1675,0.185,0,0,1,1,2.5
0.1675,0.195,0,0,1,1,2.5
0.1675,0.205,0,0,1,1,2.5
0.1675,0.215,0,0,1,1,2.5
0.1675,0.225,0,0,1,1,2.5
0.1675,0.235,0,0,1,1,2.5
0.1675,0.245,0,0,1,1,2.5
0.1675,0.255,0,6.48641e-17,1,1,2.5
0.1675,0.265,0,2.05404e-15,1,1,2.5
0.1675,0.275,0,4.69852e-14,1,1,2.5
0.1675,0.285,0,8.4965e-13,1,1,2.5
0.1675,0.295,-4.32427e-17,1.30415e-11,1,1,2.5
0.1675,0.305,-3.76202e-15,1.71346e-10,1,1,2.5
0.1675,0.315,-1.01448e-13,1.94088e-09,1,1,2.5
0.1675,0.325,-2.05698e-12,1.90501e-08,1,1,2.5
0.1675,0.335,-3.27916e-11,1.62554e-07,1,1,2.5
0.1675,0.345,-4.21411e-10,1.20792e-06,0.999999,0.999999,2.5
0.1675,0.355,-4.43483e-09,7.81809e-06,0.999993,0.999991,2.49998
0.1675,0.365,-3.86005e-08,4.40154e-05,0.999963,0.999948,2.49987
0.1675,0.375,-2.79375e-07,0.000214922,0.999818,0.999746,2.49936
0.1675,0.385,-1.68392e-06,0.000906132,0.999235,0.998929,2.49732
0.1675,0.395,-8.43849e-06,0.00328069,0.997232,0.996129,2.49033
0.1675,0.405,-3.50307e-05,0.0101511,0.991452,0.988065,2.47021
0.1675,0.415,-0.000120089,0.0268098,0.977534,0.968743,2.42221
0.1675,0.425,-0.000340176,0.0607812,0.949587,0.930333,2.32759
0.1675,0.435,-0.000803869,0.120053,0.902266,0.866416,2.17254
0.1675,0.445,-0.00163245,0.211587,0.832708,0.775051,1.95627
0.1675,0.455,-0.00267002,0.326405,0.753048,0.673628,1.72419
0.1675,0.465,-0.00364257,0.444925,0.676217,0.578885,1.51415
0.1675,0.475,-0.00388343,0.570618,0.601099,0.492993,1.33035
0.1675,0.485,-0.00383536,0.703324,0.533384,0.415203,1.16993
0.1675,0.495,-0.00365661,0.839317,0.468941,0.344546,1.02654
0.1675,0.505,-0.00320045,0.96454,0.407243,0.288162,0.909844
0.1675,0.515,-0.00111082,0.92467,0.420226,0.304986,0.942116
0.1675,0.525,0.000442396,0.929803,0.413439,0.302393,0.9347
0.1675,0.535,0.00115562,0.932565,0.404215,0.303081,0.933471
0.1675,0.545,0.00167729,0.934535,0.385651,0.304021,0.928459
0.1675,0.555,0.00202167,0.935899,0.350757,0.304645,0.91523
0.1675,0.565,0.00259798,0.937469,0.303575,0.305169,0.896323
0.1675,0.575,0.00353826,0.934542,0.273805,0.304797,0.88156
0.1675,0.585,0.0047771,0.918964,0.257983,0.299089,0.856658
0.1675,0.595,0.00574737,0.861764,0.245957,0.281329,0.794655
0.1675,0.605,0.00511651,0.639243,0.210103,0.218002,0.587936
0.1675,0.615,0.00116356,0.202202,0.148475,0.129415,0.326574
0.1675,0.625,9.55071e-05,0.0275085,0.12822,0.103675,0.259237
0.1675,0.635,6.42768e-06,0.00279793,0.12533,0.10037,0.250926
0.1675,0.645,3.73302e-07,0.000265887,0.125031,0.100035,0.250088
0.1675,0.655,1.82144e-08,2.40097e-05,0.125003,0.100003,0.250008
0.1675,0.665,7.40579e-10,2.03877e-06,0.125,0.1,0.250001
0.1675,0.675,2.51932e-11,1.60506e-07,0.125,0.1,0.25
0.1675,0.685,7.02387e-13,1.15494e-08,0.125,0.1,0.25
0.1675,0.695,1.54807e-14,7.49049e-10,0.125,0.1,0.25
0.1675,0.705,1.72971e-16,4.31924e-11,0.125,0.1,0.25
0.1675,0.715,1.11009e-39,2.18375e-12,0.125,0.1,0.25
0.1675,0.725,3.6424e-66,9.53318e-14,0.125,0.1,0.25
0.1675,0.735,-1.54651e-110,3.50273e-15,0.125,0.1,0.25
0.1675,0.745,-1.20605e-151,1.08102e-16,0.125,0.1,0.25
0.1675,0.755,0,0,0.125,0.1,0.25
0.1675,0.765,0,0,0.125,0.1,0.25
0.1675,0.775,0,0,0.125,0.1,0.25
0.1675,0.785,0,0,0.125,0.1,0.25
0.1675,0.795,0,0,0.125,0.1,0.25
0.1675,0.805,0,0,0.125,0.1,0.25
0.1675,0.815,0,0,0.125,0.1,0.25
0.1675,0.825,0,0,0.125,0.1,0.25
0.1675,0.835,0,0,0.125,0.1,0.25
0.1675,0.845,0,0,0.125,0.1,0.25
0.1675,0.855,0,0,0.125,0.1,0.25
0.1675,0.865,0,0,0.125,0.1,0.25
0.1675,0.875,0,0,0.125,0.1,0.25
0.1675,0.885,0,0,0.125,0.1,0.25
0.1675,0.895,0,0,0.125,0.1,0.25
0.1675,0.905,0,0,0.125,0.1,0.25
0.1675,0.915,0,0,0.125,0.1,0.25
0.1675,0.925,0,0,0.125,0.1,0.25
0.1675,0.935,0,0,0.125,0.1,0.25
0.1675,0.945,0,0,0.125,0.1,0.25
0.1675,0.955,0,0,0.125,0.1,0.25
0.1675,0.965,0,0,0.125,0.1,0.25
0.1675,0.975,0,0,0.125,0.1,0.25
0.1675,0.985,0,0,0.125,0.1,0.25
0.1675,0.995,0,0,0.125,0.1,0.25
0.1725,0.005,0,0,1,1,2.5
0.1725,0.015,0,0,1,1,2.5
0.1725,0.025,0,0,1,1,2.5
0.1725,0.035,0,0,1,1,2.5
0.1725,0.045,0,0,1,1,2.5
0.1725,0.055,0,0,1,1,2.5
0.1725,0.065,0,0,1,1,2.5
0.1725,0.075,0,0,1,1,2.5
0.1725,0.085,0,0,1,1,2.5
0.1725,0.095,0,0,1,1,2.5
0.1725,0.105,0,0,1,1,2.5
0.1725,0.115,0,0,1,1,2.5
0.1725,0.125,0,0,1,1,2.5
0.1725,0.135,0,0,1,1,2.5
0.1725,0.145,0,0,1,1,2.5
0.1725,0.155,0,0,1,1,2.5
0.1725,0.165,0,0,1,1,2.5
0.1725,0.175,0,0,1,1,2.5
0.1725,0.185,0,0,1,1,2.5
0.1725,0.195,0,0,1,1,2.5
0.1725,0.205,0,0,1,1,2.5
0.1725,0.215,0,0,1,1,2.5
0.1725,0.225,0,0,1,1,2.5
0.1725,0.235,0,0,1,1,2.5
0.1725,0.245,0,0,1,1,2.5
0.1725,0.255,0,6.48641e-17,1,1,2.5
0.1725,0.265,0,2.05404e-15,1,1,2.5
0.1725,0.275,0,4.69852e-14,1,1,2.5
0.1725,0.285,0,8.49585e-13,1,1,2.5
0.1725,0.295,-7.78359e-16,1.30397e-11,1,1,2.5
0.1725,0.305,-2.2054e-14,1.713e-10,1,1,2.5
0.1725,0.315,-4.75292e-13,1.93998e-09,1,1,2.5
0.1725,0.325,-8.06248e-12,1.90365e-08,1,1,2.5
0.1725,0.335,-1.10612e-10,1.62386e-07,1,1,2.5
0.1725,0.345,-1.24844e-09,1.20622e-06,0.999999,0.999999,2.5
0.1725,0.355,-1.17188e-08,7.80384e-06,0.999993,0.999991,2.49998
0.1725,0.365,-9.20901e-08,4.39165e-05,0.999963,0.999948,2.49987
0.1725,0.375,-6.07639e-07,0.000214351,0.999819,0.999747,2.49937
0.1725,0.385,-3.36556e-06,0.000903399,0.999238,0.998933,2.49733
0.1725,0.395,-1.55998e-05,0.00326995,0.997243,0.996144,2.49037
0.1725,0.405,-6.02269e-05,0.0101166,0.991489,0.988115,2.47034
0.1725,0.415,-0.000192885,0.0267196,0.977629,0.968874,2.42253
0.1725,0.425,-0.000512254,0.0605875,0.94979,0.93061,2.32827
0.1725,0.435,-0.00113685,0.1197,0.902622,0.866891,2.17369
0.1725,0.445,-0.00216577,0.211019,0.833233,0.775728,1.95787
0.1725,0.455,-0.00326357,0.325915,0.753453,0.674141,1.72537
0.1725,0.465,-0.00406545,0.444696,0.676391,0.579098,1.51463
0.1725,0.475,-0.00408818,0.570602,0.601117,0.49301,1.33039
0.1725,0.485,-0.00368304,0.7034,0.533265,0.415039,1.16952
0.1725,0.495,-0.00322863,0.839578,0.4686,0.344216,1.0257
0.1725,0.505,-0.00235603,0.965283,0.40671,0.287632,0.908562
0.1725,0.515,-0.000163813,0.925794,0.419586,0.30432,0.940612
0.1725,0.525,0.000536876,0.930106,0.413297,0.302242,0.934376
0.1725,0.535,0.0010295,0.932554,0.404332,0.303119,0.933613
0.1725,0.545,0.00150124,0.934638,0.385835,0.304134,0.928858
0.1725,0.555,0.00194779,0.936201,0.350951,0.304763,0.915707
0.1725,0.565,0.00259342,0.937903,0.303719,0.305277,0.896779
0.1725,0.575,0.00369039,0.934974,0.27387,0.304888,0.881928
0.1725,0.585,0.00521855,0.91911,0.258046,0.299185,0.85696
0.1725,0.595,0.00639191,0.861565,0.246,0.281363,0.794715
0.1725,0.605,0.00561415,0.637636,0.209878,0.217643,0.586776
0.1725,0.615,0.00131423,0.200656,0.148294,0.12917,0.325911
0.1725,0.625,0.000120463,0.0272179,0.128186,0.103636,0.259138
0.1725,0.635,9.42124e-06,0.00277056,0.125327,0.100367,0.250917
0.1725,0.645,6.55541e-07,0.000263771,0.125031,0.100035,0.250087
0.1725,0.655,3.91533e-08,2.38738e-05,0.125003,0.100003,0.250008
0.1725,0.665,1.98058e-09,2.03151e-06,0.125,0.1,0.250001
0.1725,0.675,8.46381e-11,1.60186e-07,0.125,0.1,0.25
0.1725,0.685,3.01918e-12,1.15378e-08,0.125,0.1,0.25
0.1725,0.695,8.79548e-14,7.48702e-10,0.125,0.1,0.25
0.1725,0.705,2.03238e-15,4.31843e-11,0.125,0.1,0.25
0.1725,0.715,4.76824e-28,2.1836e-12,0.125,0.1,0.25
0.1725,0.725,2.71722e-54,9.53318e-14,0.125,0.1,0.25
0.1725,0.735,1.10501e-82,3.50273e-15,0.125,0.1,0.25
0.1725,0.745,-2.89731e-132,1.08102e-16,0.125,0.1,0.25
0.1725,0.755,-1.2317e-177,0,0.125,0.1,0.25
0.1725,0.765,0,0,0.125,0.1,0.25
0.1725,0.775,0,0,0.125,0.1,0.25
0.1725,0.785,0,0,0.125,0.1,0.25
0.1725,0.795,0,0,0.125,0.1,0.25
0.1725,0.805,0,0,0.125,0.1,0.25
0.1725,0.815,0,0,0.125,0.1,0.25
0.1725,0.825,0,0,0.125,0.1,0.25
0.1725,0.835,0,0,0.125,0.1,0.25
0.1725,0.845,0,0,0.125,0.1,0.25
0.1725,0.855,0,0,0.125,0.1,0.25
0.1725,0.865,0,0,0.125,0.1,0.25
0.1725,0.875,0,0,0.125,0.1,0.25
0.1725,0.885,0,0,0.125,0.1,0.25
0.1725,0.895,0,0,0.125,0.1,0.25
0.1725,0.905,0,0,0.125,0.1,0.25
0.1725,0.915,0,0,0.125,0.1,0.25
0.1725,0.925,0,0,0.125,0.1,0.25
0.1725,0.935,0,0,0.125,0.1,0.25
0.1725,0.945,0,0,0.125,0.1,0.25
0.1725,0.955,0,0,0.125,0.1,0.25
0.1725,0.965,0,0,0.125,0.1,0.25
0.1725,0.975,0,0,0.125,0.1,0.25
0.1725,0.985,0,0,0.125,0.1,0.25
0.1725,0.995,0,0,0.125,0.1,0.25
0.1775,0.005,0,0,1,1,2.5
0.1775,0.015,0,0,1,1,2.5
0.1775,0.025,0,0,1,1,2.5
0.1775,0.035,0,0,1,1,2.5
0.1775,0.045,0,0,1,1,2.5
0.1775,0.055,0,0,1,1,2.5
0.1775,0.065,0,0,1,1,2.5
0.1775,0.075,0,0,1,1,2.5
0.1775,0.085,0,0,1,1,2.5
0.1775,0.095,0,0,1,1,2.5
0.1775,0.105,0,0,1,1,2.5
0.1775,0.115,0,0,1,1,2.5
0.1775,0.125,0,0,1,1,2.5
0.1775,0.135,0,0,1,1,2.5
0.1775,0.145,0,0,1,1,2.5
0.1775,0.155,0,0,1,1,2.5
0.1775,0.165,0,0,1,1,2.5
0.1775,0.175,0,0,1,1,2.5
0.1775,0.185,0,0,1,1,2.5
0.1775,0.195,0,0,1,1,2.5
0.1775,0.205,0,0,1,1,2.5
0.1775,0.215,0,0,1,1,2.5
0.1775,0.225,0,0,1,1,2.5
0.1775,0.235,0,0,1,1,2.5
0.1775,0.245,0,0,1,1,2.5
0.1775,0.255,0,6.48641e-17,1,1,2.5
0.1775,0.265,0,2.05404e-15,1,1,2.5
0.1775,0.275,0,4.69852e-14,1,1,2.5
0.1775,0.285,-1.29738e-16,8.49217e-13,1,1,2.5
0.1775,0.295,-4.0647e-15,1.30294e-11,1,1,2.5
0.1775,0.305,-9.50062e-14,1.7109e-10,1,1,2.5
0.1775,0.315,-1.71648e-12,1.9366e-09,1,1,2.5
0.1775,0.325,-2.51831e-11,1.89919e-08,1,1,2.5
0.1775,0.335,-3.0521e-10,1.61904e-07,1,1,2.5
0.1775,0.345,-3.09094e-09,1.20187e-06,0.999999,0.999999,2.5
0.1775,0.355,-2.63563e-08,7.77103e-06,0.999993,0.999991,2.49998
0.1775,0.365,-1.90019e-07,4.37085e-05,0.999963,0.999948,2.49987
0.1775,0.375,-1.15961e-06,0.000213247,0.99982,0.999748,2.49937
0.1775,0.385,-5.97955e-06,0.000898518,0.999243,0.99894,2.49735
0.1775,0.395,-2.59421e-05,0.0032521,0.997261,0.996169,2.49043
0.1775,0.405,-9.41515e-05,0.0100632,0.991541,0.988188,2.47052
0.1775,0.415,-0.000284378,0.0265891,0.977757,0.969052,2.42297
0.1775,0.425,-0.000713587,0.0603261,0.950043,0.930956,2.32912
0.1775,0.435,-0.00149597,0.119261,0.903028,0.867435,2.17501
0.1775,0.445,-0.00267822,0.210395,0.833762,0.776412,1.95949
0.1775,0.455,-0.00378198,0.325493,0.753772,0.674547,1.7263
0.1775,0.465,-0.00430054,0.444581,0.6764,0.579128,1.51467
0.1775,0.475,-0.00410027,0.570721,0.600994,0.492862,1.33004
0.1775,0.485,-0.00329513,0.703651,0.532967,0.41468,1.16865
0.1775,0.495,-0.00249954,0.840008,0.468104,0.343725,1.02446
0.1775,0.505,-0.00135921,0.966224,0.406071,0.286994,0.907037
0.1775,0.515,0.000450695,0.926593,0.419123,0.303834,0.939508
0.1775,0.525,0.000480523,0.930142,0.413299,0.302256,0.934426
0.1775,0.535,0.000634338,0.932309,0.404607,0.303285,0.934056
0.1775,0.545,0.00103887,0.934629,0.38612,0.304302,0.929399
0.1775,0.555,0.00171008,0.936623,0.351186,0.304884,0.916252
0.1775,0.565,0.0025589,0.938541,0.3039,0.305407,0.897364
0.1775,0.575,0.00385503,0.935536,0.273975,0.305041,0.8825
0.1775,0.585,0.00593017,0.919299,0.258111,0.299284,0.85728
0.1775,0.595,0.00714501,0.86136,0.246013,0.281355,0.794658
0.1775,0.605,0.00603903,0.636053,0.209627,0.217257,0.585549
0.1775,0.615,0.00142146,0.199059,0.148105,0.128915,0.325223
0.1775,0.625,0.000141129,0.0268988,0.128149,0.103593,0.25903
0.1775,0.635,1.23368e-05,0.00273738,0.125323,0.100362,0.250906
0.1775,0.645,9.8002e-07,0.000260876,0.125031,0.100034,0.250086
0.1775,0.655,6.85881e-08,2.36563e-05,0.125003,0.100003,0.250008
0.1775,0.665,4.16382e-09,2.01743e-06,0.125,0.1,0.250001
0.1775,0.675,2.17125e-10,1.59412e-07,0.125,0.1,0.25
0.1775,0.685,9.59489e-12,1.1502e-08,0.125,0.1,0.25
0.1775,0.695,3.52864e-13,7.47331e-10,0.125,0.1,0.25
0.1775,0.705,1.04215e-14,4.31416e-11,0.125,0.1,0.25
0.1775,0.715,2.16276e-16,2.18265e-12,0.125,0.1,0.25
0.1775,0.725,1.92271e-30,9.53102e-14,0.125,0.1,0.25
0.1775,0.735,5.15452e-46,3.48111e-15,0.125,0.1,0.25
0.1775,0.745,1.13646e-102,1.08102e-16,0.125,0.1,0.25
0.1775,0.755,-1.76235e-173,0,0.125,0.1,0.25
0.1775,0.765,0,0,0.125,0.1,0.25
0.1775,0.775,0,0,0.125,0.1,0.25
0.1775,0.785,0,0,0.125,0.1,0.25
0.1775,0.795,0,0,0.125,0.1,0.25
0.1775,0.805,0,0,0.125,0.1,0.25
0.1775,0.815,0,0,0.125,0.1,0.25
0.1775,0.825,0,0,0.125,0.1,0.25
0.1775,0.835,0,0,0.125,0.1,0.25
0.1775,0.845,0,0,0.125,0.1,0.25
0.1775,0.855,0,0,0.125,0.1,0.25
0.1775,0.865,0,0,0.125,0.1,0.25
0.1775,0.875,0,0,0.125,0.1,0.25
0.1775,0.885,0,0,0.125,0.1,0.25
0.1775,0.895,0,0,0.125,0.1,0.25
0.1775,0.905,0,0,0.125,0.1,0.25
0.1775,0.915,0,0,0.125,0.1,0.25
0.1775,0.925,0,0,0.125,0.1,0.25
0.1775,0.935,0,0,0.125,0.1,0.25
0.1775,0.945,0,0,0.125,0.1,0.25
0.1775,0.955,0,0,0.125,0.1,0.25
0.1775,0.965,0,0,0.125,0.1,0.25
0.1775,0.975,0,0,0.125,0.1,0.25
0.1775,0.985,0,0,0.125,0.1,0.25
0.1775,0.995,0,0,0.125,0.1,0.25
0.1825,0.005,0,0,1,1,2.5
0.1825,0.015,0,0,1,1,2.5
0.1825,0.025,0,0,1,1,2.5
0.1825,0.035,0,0,1,1,2.5
0.1825,0.045,0,0,1,1,2.5
0.1825,0.055,0,0,1,1,2.5
0.1825,0.065,0,0,1,1,2.5
0.1825,0.075,0,0,1,1,2.5
0.1825,0.085,0,0,1,1,2.5
0.1825,0.095,0,0,1,1,2.5
0.1825,0.105,0,0,1,1,2.5
0.1825,0.115,0,0,1,1,2.5
0.1825,0.125,0,0,1,1,2.5
0.1825,0.135,0,0,1,1,2.5
0.1825,0.145,0,0,1,1,2.5
0.1825,0.155,0,0,1,1,2.5
0.1825,0.165,0,0,1,1,2.5
0.1825,0.175,0,0,1,1,2.5
0.1825,0.185,0,0,1,1,2.5
0.1825,0.195,0,0,1,1,2.5
0.1825,0.205,0,0,1,1,2.5
0.1825,0.215,0,0,1,1,2.5
0.1825,0.225,0,0,1,1,2.5
0.1825,0.235,0,0,1,1,2.5
0.1825,0.245,0,0,1,1,2.5
0.1825,0.255,0,6.48641e-17,1,1,2.5
0.1825,0.265,0,2.05404e-15,1,1,2.5
0.1825,0.275,-4.32427e-17,4.68555e-14,1,1,2.5
0.1825,0.285,-5.62125e-16,8.47358e-13,1,1,2.5
0.1825,0.295,-1.61299e-14,1.29875e-11,1,1,2.5
0.1825,0.305,-3.10323e-13,1.70368e-10,1,1,2.5
0.1825,0.315,-4.8955e-12,1.92646e-09,1,1,2.5
0.1825,0.325,-6.39313e-11,1.88742e-08,1,1,2.5
0.1825,0.335,-7.00533e-10,1.60758e-07,1,1,2.5
0.1825,0.345,-6.49504e-09,1.19247e-06,0.999999,0.999999,2.5
0.1825,0.355,-5.12155e-08,7.70582e-06,0.999994,0.999991,2.49998
0.1825,0.365,-3.4424e-07,4.33259e-05,0.999963,0.999949,2.49987
0.1825,0.375,-1.97135e-06,0.000211354,0.999822,0.999751,2.49938
0.1825,0.385,-9.58926e-06,0.000890671,0.99925,0.99895,2.49738
0.1825,0.395,-3.94082e-05,0.00322514,0.997286,0.996204,2.49052
0.1825,0.405,-0.000135899,0.00998705,0.991612,0.988287,2.47077
0.1825,0.415,-0.000390782,0.026414,0.97792,0.969277,2.42353
0.1825,0.425,-0.000934062,0.0599972,0.950343,0.931365,2.33012
0.1825,0.435,-0.00186394,0.118753,0.903471,0.868027,2.17644
0.1825,0.445,-0.00314251,0.20976,0.834264,0.777064,1.96102
0.1825,0.455,-0.00421841,0.325173,0.753986,0.674826,1.72693
0.1825,0.465,-0.00437653,0.444608,0.676264,0.578993,1.51433
0.1825,0.475,-0.00392182,0.571003,0.600721,0.49254,1.32929
0.1825,0.485,-0.00278955,0.704082,0.532578,0.414236,1.1676
0.1825,0.495,-0.00185029,0.840528,0.467615,0.343251,1.02331
0.1825,0.505,-0.000601729,0.967199,0.405491,0.286426,0.905729
0.1825,0.515,0.0006877,0.927041,0.418875,0.303567,0.938911
0.1825,0.525,0.000201452,0.929919,0.413463,0.302426,0.934836
0.1825,0.535,0.000184897,0.931928,0.404926,0.303472,0.934518
0.1825,0.545,0.000528894,0.934546,0.386385,0.304422,0.929786
0.1825,0.555,0.00133173,0.937021,0.351443,0.304978,0.91673
0.1825,0.565,0.00244421,0.939167,0.304149,0.305556,0.898026
0.1825,0.575,0.00390066,0.936172,0.274156,0.305273,0.883322
0.1825,0.585,0.00652682,0.920078,0.258212,0.299501,0.858052
0.1825,0.595,0.00788711,0.861523,0.246021,0.281389,0.794781
0.1825,0.605,0.00653749,0.634425,0.20934,0.21683,0.584207
0.1825,0.615,0.00152656,0.197394,0.147904,0.128647,0.3245
0.1825,0.625,0.000159492,0.0265574,0.128109,0.103547,0.258913
0.1825,0.635,1.51937e-05,0.00269944,0.125318,0.100357,0.250894
0.1825,0.645,1.3419e-06,0.000257247,0.12503,0.100034,0.250085
0.1825,0.655,1.06309e-07,2.33495e-05,0.125003,0.100003,0.250008
0.1825,0.665,7.43888e-09,1.99451e-06,0.125,0.1,0.250001
0.1825,0.675,4.54774e-10,1.57918e-07,0.125,0.1,0.25
0.1825,0.685,2.39449e-11,1.1418e-08,0.125,0.1,0.25
0.1825,0.695,1.06756e-12,7.43335e-10,0.125,0.1,0.25
0.1825,0.705,3.94813e-14,4.29837e-11,0.125,0.1,0.25
0.1825,0.715,1.21076e-15,2.17759e-12,0.125,0.1,0.25
