Time: 0.040833
X,Y,UX,UY,Rho,P,E
0.1725,0.415,-8.76927e-07,0.00120811,0.99898,0.998572,2.49643
0.1725,0.425,-6.69263e-06,0.00519975,0.995612,0.993866,2.48468
0.1725,0.435,-3.81691e-05,0.0181055,0.984768,0.97878,2.44711
0.1725,0.445,-0.000164374,0.0513017,0.957227,0.940854,2.3534
0.1725,0.455,-0.000543284,0.120629,0.901465,0.865625,2.17062
0.1725,0.465,-0.00142481,0.243278,0.808606,0.744943,1.88629
0.1725,0.475,-0.0025916,0.406258,0.701357,0.611628,1.58695
0.1725,0.485,-0.00402246,0.573915,0.5979,0.486065,1.31363
0.1725,0.495,-0.00422047,0.768608,0.496093,0.379326,1.09486
0.1725,0.505,-0.00369257,0.974901,0.40126,0.288715,0.912475
0.1725,0.515,-0.00144845,0.932235,0.413292,0.308723,0.951396
0.1725,0.525,0.00107433,0.935078,0.394413,0.305292,0.935661
0.1725,0.535,0.00299998,0.931537,0.357926,0.30288,0.912499
0.1725,0.545,0.00441898,0.92484,0.3061,0.301117,0.883702
0.1725,0.555,0.00583459,0.903527,0.263592,0.293527,0.841415
0.1725,0.565,0.00615964,0.809998,0.232668,0.264593,0.737812
0.1725,0.575,0.00283612,0.464567,0.18099,0.177787,0.464
0.1725,0.585,0.000226525,0.0941699,0.135849,0.11296,0.283002
0.1725,0.595,7.95233e-06,0.0100336,0.12618,0.101331,0.253335
0.1725,0.605,2.36919e-07,0.000879096,0.125104,0.100116,0.250291
0.1725,0.615,5.2973e-09,6.90216e-05,0.125008,0.100009,0.250023
0.1725,0.625,7.72262e-11,4.76136e-06,0.125001,0.100001,0.250002
0.1725,0.635,5.59564e-13,2.80994e-07,0.125,0.1,0.25
0.1725,0.645,-5.69302e-16,1.3762e-08,0.125,0.1,0.25
0.1725,0.655,-2.42462e-35,5.40746e-10,0.125,0.1,0.25
0.1725,0.665,0,1.63054e-11,0.125,0.1,0.25
0.1725,0.675,0,3.53184e-13,0.125,0.1,0.25
0.1725,0.685,0,4.83765e-15,0.125,0.1,0.25
0.1725,0.695,0,2.18962e-17,0.125,0.1,0.25
0.1725,0.705,0,0,0.125,0.1,0.25
0.1725,0.715,0,0,0.125,0.1,0.25
0.1725,0.725,0,0,0.125,0.1,0.25
0.1725,0.735,0,0,0.125,0.1,0.25
0.1725,0.745,0,0,0.125,0.1,0.25
0.1725,0.755,0,0,0.125,0.1,0.25
0.1725,0.765,0,0,0.125,0.1,0.25
0.1725,0.775,0,0,0.125,0.1,0.25
0.1725,0.785,0,0,0.125,0.1,0.25
0.1725,0.795,0,0,0.125,0.1,0.25
0.1725,0.805,0,0,0.125,0.1,0.25
0.1725,0.815,0,0,0.125,0.1,0.25
0.1725,0.825,0,0,0.125,0.1,0.25
0.1725,0.835,0,0,0.125,0.1,0.25
0.1725,0.845,0,0,0.125,0.1,0.25
0.1725,0.855,0,0,0.125,0.1,0.25
0.1725,0.865,0,0,0.125,0.1,0.25
0.1725,0.875,0,0,0.125,0.1,0.25
0.1725,0.885,0,0,0.125,0.1,0.25
0.1725,0.895,0,0,0.125,0.1,0.25
0.1725,0.905,0,0,0.125,0.1,0.25
0.1725,0.915,0,0,0.125,0.1,0.25
0.1725,0.925,0,0,0.125,0.1,0.25
0.1725,0.935,0,0,0.125,0.1,0.25
0.1725,0.945,0,0,0.125,0.1,0.25
0.1725,0.955,0,0,0.125,0.1,0.25
0.1725,0.965,0,0,0.125,0.1,0.25
0.1725,0.975,0,0,0.125,0.1,0.25
0.1725,0.985,0,0,0.125,0.1,0.25
0.1725,0.995,0,0,0.125,0.1,0.25
0.1775,0.005,0,0,1,1,2.5
0.1775,0.015,0,0,1,1,2.5
0.1775,0.025,0,0,1,1,2.5
0.1775,0.035,0,0,1,1,2.5
0.1775,0.045,0,0,1,1,2.5
0.1775,0.055,0,0,1,1,2.5
0.1775,0.065,0,0,1,1,2.5
0.1775,0.075,0,0,1,1,2.5
0.1775,0.085,0,0,1,1,2.5
0.1775,0.095,0,0,1,1,2.5
0.1775,0.105,0,0,1,1,2.5
0.1775,0.115,0,0,1,1,2.5
0.1775,0.125,0,0,1,1,2.5
0.1775,0.135,0,0,1,1,2.5
0.1775,0.145,0,0,1,1,2.5
0.1775,0.155,0,0,1,1,2.5
0.1775,0.165,0,0,1,1,2.5
0.1775,0.175,0,0,1,1,2.5
0.1775,0.185,0,0,1,1,2.5
0.1775,0.195,0,0,1,1,2.5
0.1775,0.205,0,0,1,1,2.5
0.1775,0.215,0,0,1,1,2.5
0.1775,0.225,0,0,1,1,2.5
0.1775,0.235,0,0,1,1,2.5
0.1775,0.245,0,0,1,1,2.5
0.1775,0.255,0,0,1,1,2.5
0.1775,0.265,0,0,1,1,2.5
0.1775,0.275,0,0,1,1,2.5
0.1775,0.285,0,0,1,1,2.5
0.1775,0.295,0,0,1,1,2.5
0.1775,0.305,0,4.37925e-17,1,1,2.5
0.1775,0.315,0,2.05773e-15,1,1,2.5
0.1775,0.325,0,1.21814e-13,1,1,2.5
0.1775,0.335,0,4.54525e-12,1,1,2.5
0.1775,0.345,0,1.19669e-10,1,1,2.5
0.1775,0.355,-2.3429e-14,2.36292e-09,1,1,2.5
0.1775,0.365,-1.90918e-12,3.6273e-08,1,1,2.5
0.1775,0.375,-7.2155e-11,4.42773e-07,1,0.999999,2.5
0.1775,0.385,-1.67497e-09,4.35824e-06,0.999996,0.999995,2.49999
0.1775,0.395,-2.66823e-08,3.48617e-05,0.999971,0.999959,2.4999
0.1775,0.405,-3.08243e-07,0.000227255,0.999808,0.999731,2.49933
0.1775,0.415,-2.65918e-06,0.0012057,0.998982,0.998576,2.49644
0.1775,0.425,-1.7377e-05,0.00518692,0.995627,0.993888,2.48473
0.1775,0.435,-8.65577e-05,0.0180548,0.984829,0.978865,2.44732
0.1775,0.445,-0.00033041,0.0511501,0.957412,0.941108,2.35402
0.1775,0.455,-0.000978362,0.12027,0.901893,0.866196,2.17201
0.1775,0.465,-0.00231959,0.242559,0.809381,0.74593,1.88864
0.1775,0.475,-0.00385146,0.405634,0.702109,0.612552,1.58915
0.1775,0.485,-0.0047895,0.573738,0.5982,0.486398,1.31446
0.1775,0.495,-0.00463094,0.768834,0.496122,0.379377,1.09508
0.1775,0.505,-0.00365991,0.975357,0.401126,0.288534,0.912136
0.1775,0.515,-0.000582361,0.933364,0.412799,0.308103,0.950067
0.1775,0.525,0.00165676,0.935863,0.394203,0.304963,0.935038
0.1775,0.535,0.00311944,0.932397,0.35797,0.302866,0.91277
0.1775,0.545,0.00453089,0.925913,0.30631,0.301344,0.884666
0.1775,0.555,0.00650959,0.904218,0.263647,0.293677,0.841977
0.1775,0.565,0.0074241,0.809162,0.232585,0.264427,0.737215
0.1775,0.575,0.00437242,0.461215,0.180571,0.177093,0.461939
0.1775,0.585,0.000448715,0.0930845,0.135727,0.112802,0.282594
0.1775,0.595,2.19526e-05,0.00995734,0.126171,0.101321,0.253308
0.1775,0.605,9.04554e-07,0.00087566,0.125103,0.100116,0.25029
0.1775,0.615,2.95791e-08,6.89068e-05,0.125008,0.100009,0.250023
0.1775,0.625,7.06811e-10,4.75854e-06,0.125001,0.100001,0.250002
0.1775,0.635,1.09122e-11,2.80949e-07,0.125,0.1,0.25
0.1775,0.645,8.26364e-14,1.37617e-08,0.125,0.1,0.25
0.1775,0.655,-3.38787e-34,5.40746e-10,0.125,0.1,0.25
0.1775,0.665,0,1.63054e-11,0.125,0.1,0.25
0.1775,0.675,0,3.53184e-13,0.125,0.1,0.25
0.1775,0.685,0,4.83765e-15,0.125,0.1,0.25
0.1775,0.695,0,2.18962e-17,0.125,0.1,0.25
0.1775,0.705,0,0,0.125,0.1,0.25
0.1775,0.715,0,0,0.125,0.1,0.25
0.1775,0.725,0,0,0.125,0.1,0.25
0.1775,0.735,0,0,0.125,0.1,0.25
0.1775,0.745,0,0,0.125,0.1,0.25
0.1775,0.755,0,0,0.125,0.1,0.25
0.1775,0.765,0,0,0.125,0.1,0.25
0.1775,0.775,0,0,0.125,0.1,0.25
0.1775,0.785,0,0,0.125,0.1,0.25
0.1775,0.795,0,0,0.125,0.1,0.25
0.1775,0.805,0,0,0.125,0.1,0.25
0.1775,0.815,0,0,0.125,0.1,0.25
0.1775,0.825,0,0,0.125,0.1,0.25
0.1775,0.835,0,0,0.125,0.1,0.25
0.1775,0.845,0,0,0.125,0.1,0.25
0.1775,0.855,0,0,0.125,0.1,0.25
0.1775,0.865,0,0,0.125,0.1,0.25
0.1775,0.875,0,0,0.125,0.1,0.25
0.1775,0.885,0,0,0.125,0.1,0.25
0.1775,0.895,0,0,0.125,0.1,0.25
0.1775,0.905,0,0,0.125,0.1,0.25
0.1775,0.915,0,0,0.125,0.1,0.25
0.1775,0.925,0,0,0.125,0.1,0.25
0.1775,0.935,0,0,0.125,0.1,0.25
0.1775,0.945,0,0,0.125,0.1,0.25
0.1775,0.955,0,0,0.125,0.1,0.25
0.1775,0.965,0,0,0.125,0.1,0.25
0.1775,0.975,0,0,0.125,0.1,0.25
0.1775,0.985,0,0,0.125,0.1,0.25
0.1775,0.995,0,0,0.125,0.1,0.25
0.1825,0.005,0,0,1,1,2.5
0.1825,0.015,0,0,1,1,2.5
0.1825,0.025,0,0,1,1,2.5
0.1825,0.035,0,0,1,1,2.5
0.1825,0.045,0,0,1,1,2.5
0.1825,0.055,0,0,1,1,2.5
0.1825,0.065,0,0,1,1,2.5
0.1825,0.075,0,0,1,1,2.5
0.1825,0.085,0,0,1,1,2.5
0.1825,0.095,0,0,1,1,2.5
0.1825,0.105,0,0,1,1,2.5
0.1825,0.115,0,0,1,1,2.5
0.1825,0.125,0,0,1,1,2.5
0.1825,0.135,0,0,1,1,2.5
0.1825,0.145,0,0,1,1,2.5
0.1825,0.155,0,0,1,1,2.5
0.1825,0.165,0,0,1,1,2.5
0.1825,0.175,0,0,1,1,2.5
0.1825,0.185,0,0,1,1,2.5
0.1825,0.195,0,0,1,1,2.5
0.1825,0.205,0,0,1,1,2.5
0.1825,0.215,0,0,1,1,2.5
0.1825,0.225,0,0,1,1,2.5
0.1825,0.235,0,0,1,1,2.5
0.1825,0.245,0,0,1,1,2.5
0.1825,0.255,0,0,1,1,2.5
0.1825,0.265,0,0,1,1,2.5
0.1825,0.275,0,0,1,1,2.5
0.1825,0.285,0,0,1,1,2.5
0.1825,0.295,0,0,1,1,2.5
0.1825,0.305,0,4.37925e-17,1,1,2.5
0.1825,0.315,0,2.05773e-15,1,1,2.5
0.1825,0.325,0,1.21814e-13,1,1,2.5
0.1825,0.335,0,4.54525e-12,1,1,2.5
0.1825,0.345,-4.20408e-15,1.19656e-10,1,1,2.5
0.1825,0.355,-3.75983e-13,2.36193e-09,1,1,2.5
0.1825,0.365,-1.54936e-11,3.62384e-08,1,1,2.5
0.1825,0.375,-3.94002e-10,4.42026e-07,1,0.999999,2.5
0.1825,0.385,-6.92176e-09,4.34707e-06,0.999996,0.999995,2.49999
0.1825,0.395,-8.89659e-08,3.47404e-05,0.999971,0.999959,2.4999
0.1825,0.405,-8.63611e-07,0.000226269,0.999809,0.999733,2.49933
0.1825,0.415,-6.43323e-06,0.00119965,0.998989,0.998585,2.49646
0.1825,0.425,-3.70062e-05,0.00515892,0.995657,0.99393,2.48484
0.1825,0.435,-0.000164575,0.017957,0.984935,0.979012,2.44769
0.1825,0.445,-0.000566428,0.0508902,0.957693,0.941492,2.35497
0.1825,0.455,-0.00151898,0.119729,0.902455,0.866946,2.17383
0.1825,0.465,-0.00325604,0.241657,0.810224,0.747003,1.89117
0.1825,0.475,-0.00482064,0.405135,0.70256,0.613126,1.59048
0.1825,0.485,-0.00519708,0.573818,0.598193,0.486407,1.31451
0.1825,0.495,-0.00458447,0.769316,0.495869,0.379134,1.09458
0.1825,0.505,-0.00297297,0.976088,0.400711,0.288058,0.911036
0.1825,0.515,0.00064646,0.934685,0.412181,0.307325,0.948362
0.1825,0.525,0.00183035,0.936155,0.394142,0.304767,0.934629
0.1825,0.535,0.00273109,0.932792,0.358155,0.302972,0.913246
0.1825,0.545,0.00410703,0.926923,0.30674,0.301735,0.886115
0.1825,0.555,0.00716088,0.905413,0.263756,0.293935,0.842953
0.1825,0.565,0.0085091,0.808685,0.232598,0.264457,0.737208
0.1825,0.575,0.00536434,0.457866,0.180167,0.176442,0.459993
0.1825,0.585,0.0006483,0.0917309,0.135575,0.112609,0.282092
0.1825,0.595,4.2197e-05,0.00982909,0.126156,0.101303,0.253265
0.1825,0.605,2.33694e-06,0.000867393,0.125102,0.100115,0.250287
0.1825,0.615,1.04844e-07,6.85136e-05,0.125008,0.100009,0.250023
0.1825,0.625,3.60779e-09,4.74438e-06,0.125001,0.100001,0.250002
0.1825,0.635,8.92333e-11,2.80579e-07,0.125,0.1,0.25
0.1825,0.645,1.43063e-12,1.37555e-08,0.125,0.1,0.25
0.1825,0.655,1.09919e-14,5.40695e-10,0.125,0.1,0.25
0.1825,0.665,-1.24285e-46,1.63054e-11,0.125,0.1,0.25
0.1825,0.675,0,3.53184e-13,0.125,0.1,0.25
0.1825,0.685,0,4.83765e-15,0.125,0.1,0.25
0.1825,0.695,0,2.18962e-17,0.125,0.1,0.25
0.1825,0.705,0,0,0.125,0.1,0.25
0.1825,0.715,0,0,0.125,0.1,0.25
0.1825,0.725,0,0,0.125,0.1,0.25
0.1825,0.735,0,0,0.125,0.1,0.25
0.1825,0.745,0,0,0.125,0.1,0.25
0.1825,0.755,0,0,0.125,0.1,0.25
0.1825,0.765,0,0,0.125,0.1,0.25
0.1825,0.775,0,0,0.125,0.1,0.25
0.1825,0.785,0,0,0.125,0.1,0.25
0.1825,0.795,0,0,0.125,0.1,0.25
0.1825,0.805,0,0,0.125,0.1,0.25
0.1825,0.815,0,0,0.125,0.1,0.25
0.1825,0.825,0,0,0.125,0.1,0.25
0.1825,0.835,0,0,0.125,0.1,0.25
0.1825,0.845,0,0,0.125,0.1,0.25
0.1825,0.855,0,0,0.125,0.1,0.25
0.1825,0.865,0,0,0.125,0.1,0.25
0.1825,0.875,0,0,0.125,0.1,0.25
0.1825,0.885,0,0,0.125,0.1,0.25
0.1825,0.895,0,0,0.125,0.1,0.25
0.1825,0.905,0,0,0.125,0.1,0.25
0.1825,0.915,0,0,0.125,0.1,0.25
0.1825,0.925,0,0,0.125,0.1,0.25
0.1825,0.935,0,0,0.125,0.1,0.25
0.1825,0.945,0,0,0.125,0.1,0.25
0.1825,0.955,0,0,0.125,0.1,0.25
0.1825,0.965,0,0,0.125,0.1,0.25
0.1825,0.975,0,0,0.125,0.1,0.25
0.1825,0.985,0,0,0.125,0.1,0.25
0.1825,0.995,0,0,0.125,0.1,0.25
0.1875,0.005,0,0,1,1,2.5
0.1875,0.015,0,0,1,1,2.5
0.1875,0.025,0,0,1,1,2.5
0.1875,0.035,0,0,1,1,2.5
0.1875,0.045,0,0,1,1,2.5
0.1875,0.055,0,0,1,1,2.5
0.1875,0.065,0,0,1,1,2.5
0.1875,0.075,0,0,1,1,2.5
0.1875,0.085,0,0,1,1,2.5
0.1875,0.095,0,0,1,1,2.5
0.1875,0.105,0,0,1,1,2.5
0.1875,0.115,0,0,1,1,2.5
0.1875,0.125,0,0,1,1,2.5
0.1875,0.135,0,0,1,1,2.5
0.1875,0.145,0,0,1,1,2.5
0.1875,0.155,0,0,1,1,2.5
0.1875,0.165,0,0,1,1,2.5
0.1875,0.175,0,0,1,1,2.5
0.1875,0.185,0,0,1,1,2.5
0.1875,0.195,0,0,1,1,2.5
0.1875,0.205,0,0,1,1,2.5
0.1875,0.215,0,0,1,1,2.5
0.1875,0.225,0,0,1,1,2.5
0.1875,0.235,0,0,1,1,2.5
0.1875,0.245,0,0,1,1,2.5
0.1875,0.255,0,0,1,1,2.5
0.1875,0.265,0,0,1,1,2.5
0.1875,0.275,0,0,1,1,2.5
0.1875,0.285,0,0,1,1,2.5
0.1875,0.295,0,0,1,1,2.5
0.1875,0.305,0,4.37925e-17,1,1,2.5
0.1875,0.315,0,2.05773e-15,1,1,2.5
0.1875,0.325,0,1.21814e-13,1,1,2.5
0.1875,0.335,-6.56887e-16,4.54271e-12,1,1,2.5
0.1875,0.345,-5.8178e-14,1.19454e-10,1,1,2.5
0.1875,0.355,-2.63388e-12,2.35432e-09,1,1,2.5
0.1875,0.365,-7.39711e-11,3.6059e-08,1,1,2.5
0.1875,0.375,-1.44209e-09,4.39082e-07,1,0.999999,2.5
0.1875,0.385,-2.0709e-08,4.31154e-06,0.999996,0.999995,2.49999
0.1875,0.395,-2.26502e-07,3.44154e-05,0.999971,0.999959,2.4999
0.1875,0.405,-1.92272e-06,0.000223986,0.999811,0.999736,2.49934
0.1875,0.415,-1.27624e-05,0.00118732,0.999001,0.998602,2.4965
0.1875,0.425,-6.63507e-05,0.00510792,0.995707,0.993999,2.48501
0.1875,0.435,-0.000269452,0.0177968,0.985091,0.979229,2.44823
0.1875,0.445,-0.000852336,0.0505079,0.958062,0.941997,2.35622
0.1875,0.455,-0.00210313,0.119031,0.903102,0.867809,2.17592
0.1875,0.465,-0.00407194,0.240732,0.81099,0.747985,1.89347
0.1875,0.475,-0.00532521,0.404798,0.702638,0.613247,1.5907
0.1875,0.485,-0.00528293,0.574149,0.597834,0.486077,1.31374
0.1875,0.495,-0.00397865,0.770127,0.495284,0.378545,1.09324
0.1875,0.505,-0.00178296,0.977268,0.400068,0.287363,0.909452
0.1875,0.515,0.00149026,0.935748,0.411753,0.306774,0.947207
0.1875,0.525,0.00166968,0.93605,0.394262,0.304787,0.934693
0.1875,0.535,0.00201393,0.932565,0.358463,0.303182,0.913829
0.1875,0.545,0.00361036,0.927496,0.307301,0.302082,0.887384
0.1875,0.555,0.00770795,0.907375,0.264003,0.294378,0.844634
0.1875,0.565,0.00973498,0.809026,0.232664,0.264638,0.737747
0.1875,0.575,0.00605025,0.454811,0.179751,0.175814,0.45813
0.1875,0.585,0.000804584,0.090254,0.135408,0.112397,0.281545
0.1875,0.595,6.40421e-05,0.00965867,0.126135,0.101281,0.253207
0.1875,0.605,4.48739e-06,0.000853581,0.125101,0.100113,0.250282
0.1875,0.615,2.6072e-07,6.76304e-05,0.125008,0.100009,0.250022
0.1875,0.625,1.19664e-08,4.6998e-06,0.125001,0.100001,0.250002
0.1875,0.635,4.18407e-10,2.78881e-07,0.125,0.1,0.25
0.1875,0.645,1.05015e-11,1.37092e-08,0.125,0.1,0.25
0.1875,0.655,1.66708e-13,5.39877e-10,0.125,0.1,0.25
0.1875,0.665,1.26998e-15,1.62984e-11,0.125,0.1,0.25
0.1875,0.675,0,3.53184e-13,0.125,0.1,0.25
0.1875,0.685,0,4.83765e-15,0.125,0.1,0.25
0.1875,0.695,0,2.18962e-17,0.125,0.1,0.25
0.1875,0.705,0,0,0.125,0.1,0.25
0.1875,0.715,0,0,0.125,0.1,0.25
0.1875,0.725,0,0,0.125,0.1,0.25
0.1875,0.735,0,0,0.125,0.1,0.25
0.1875,0.745,0,0,0.125,0.1,0.25
0.1875,0.755,0,0,0.125,0.1,0.25
0.1875,0.765,0,0,0.125,0.1,0.25
0.1875,0.775,0,0,0.125,0.1,0.25
0.1875,0.785,0,0,0.125,0.1,0.25
0.1875,0.795,0,0,0.125,0.1,0.25
0.1875,0.805,0,0,0.125,0.1,0.25
0.1875,0.815,0,0,0.125,0.1,0.25
0.1875,0.825,0,0,0.125,0.1,0.25
0.1875,0.835,0,0,0.125,0.1,0.25
0.1875,0.845,0,0,0.125,0.1,0.25
0.1875,0.855,0,0,0.125,0.1,0.25
0.1875,0.865,0,0,0.125,0.1,0.25
0.1875,0.875,0,0,0.125,0.1,0.25
0.1875,0.885,0,0,0.125,0.1,0.25
0.1875,0.895,0,0,0.125,0.1,0.25
0.1875,0.905,0,0,0.125,0.1,0.25
0.1875,0.915,0,0,0.125,0.1,0.25
0.1875,0.925,0,0,0.125,0.1,0.25
0.1875,0.935,0,0,0.125,0.1,0.25
0.1875,0.945,0,0,0.125,0.1,0.25
0.1875,0.955,0,0,0.125,0.1,0.25
0.1875,0.965,0,0,0.125,0.1,0.25
0.1875,0.975,0,0,0.125,0.1,0.25
0.1875,0.985,0,0,0.125,0.1,0.25
0.1875,0.995,0,0,0.125,0.1,0.25
0.1925,0.005,0,0,1,1,2.5
0.1925,0.015,0,0,1,1,2.5
0.1925,0.025,0,0,1,1,2.5
0.1925,0.035,0,0,1,1,2.5
0.1925,0.045,0,0,1,1,2.5
0.1925,0.055,0,0,1,1,2.5
0.1925,0.065,0,0,1,1,2.5
0.1925,0.075,0,0,1,1,2.5
0.1925,0.085,0,0,1,1,2.5
0.1925,0.095,0,0,1,1,2.5
0.1925,0.105,0,0,1,1,2.5
0.1925,0.115,0,0,1,1,2.5
0.1925,0.125,0,0,1,1,2.5
0.1925,0.135,0,0,1,1,2.5
0.1925,0.145,0,0,1,1,2.5
0.1925,0.155,0,0,1,1,2.5
0.1925,0.165,0,0,1,1,2.5
0.1925,0.175,0,0,1,1,2.5
0.1925,0.185,0,0,1,1,2.5
0.1925,0.195,0,0,1,1,2.5
0.1925,0.205,0,0,1,1,2.5
0.1925,0.215,0,0,1,1,2.5
0.1925,0.225,0,0,1,1,2.5
0.1925,0.235,0,0,1,1,2.5
0.1925,0.245,0,0,1,1,2.5
0.1925,0.255,0,0,1,1,2.5
0.1925,0.265,0,0,1,1,2.5
0.1925,0.275,0,0,1,1,2.5
0.1925,0.285,0,0,1,1,2.5
0.1925,0.295,0,0,1,1,2.5
0.1925,0.305,0,4.37925e-17,1,1,2.5
0.1925,0.315,0,2.05773e-15,1,1,2.5
0.1925,0.325,-4.37925e-17,1.21442e-13,1,1,2.5
0.1925,0.335,-6.47897e-15,4.51047e-12,1,1,2.5
0.1925,0.345,-3.30521e-13,1.18136e-10,1,1,2.5
0.1925,0.355,-1.04644e-11,2.32032e-09,1,1,2.5
0.1925,0.365,-2.30318e-10,3.54431e-08,1,1,2.5
0.1925,0.375,-3.74822e-09,4.30792e-07,1,0.999999,2.5
0.1925,0.385,-4.67326e-08,4.22659e-06,0.999996,0.999995,2.49999
0.1925,0.395,-4.55353e-07,3.37424e-05,0.999972,0.99996,2.4999
0.1925,0.405,-3.50426e-06,0.000219823,0.999815,0.999741,2.49935
0.1925,0.415,-2.13731e-05,0.00116724,0.999019,0.998627,2.49657
0.1925,0.425,-0.000103046,0.00503315,0.995776,0.994095,2.48525
0.1925,0.435,-0.00039025,0.0175843,0.985287,0.979501,2.44891
0.1925,0.445,-0.00115406,0.0500482,0.958478,0.942568,2.35762
0.1925,0.455,-0.00266219,0.118273,0.903746,0.868671,2.178
0.1925,0.465,-0.00482635,0.239919,0.811602,0.748779,1.89532
0.1925,0.475,-0.00542517,0.404651,0.702396,0.612973,1.58995
0.1925,0.485,-0.00501455,0.574645,0.597128,0.485408,1.31212
0.1925,0.495,-0.00321811,0.77104,0.494671,0.377879,1.09174
0.1925,0.505,-0.000846465,0.97852,0.399481,0.28679,0.908227
0.1925,0.515,0.00163867,0.936659,0.411494,0.306517,0.946801
0.1925,0.525,0.0012244,0.935667,0.3945,0.305022,0.935243
0.1925,0.535,0.00140233,0.931864,0.358823,0.303419,0.914344
0.1925,0.545,0.00332952,0.927375,0.307876,0.30221,0.887917
0.1925,0.555,0.00722843,0.90997,0.264473,0.29491,0.84678
0.1925,0.565,0.0131918,0.812537,0.232371,0.264514,0.738012
0.1925,0.575,0.00709419,0.452705,0.179324,0.175272,0.456559
0.1925,0.585,0.000939986,0.0887694,0.135231,0.112177,0.280975
0.1925,0.595,9.05796e-05,0.00946012,0.126111,0.101253,0.253139
0.1925,0.605,7.45617e-06,0.000834145,0.125098,0.10011,0.250275
0.1925,0.615,5.14518e-07,6.61043e-05,0.125008,0.100009,0.250022
0.1925,0.625,2.89405e-08,4.60166e-06,0.125001,0.100001,0.250002
0.1925,0.635,1.2883e-09,2.73877e-07,0.125,0.1,0.25
0.1925,0.645,4.35024e-11,1.35144e-08,0.125,0.1,0.25
0.1925,0.655,1.039e-12,5.34437e-10,0.125,0.1,0.25
0.1925,0.665,1.54541e-14,1.62019e-11,0.125,0.1,0.25
0.1925,0.675,8.7585e-17,3.52352e-13,0.125,0.1,0.25
0.1925,0.685,0,4.83765e-15,0.125,0.1,0.25
0.1925,0.695,0,2.18962e-17,0.125,0.1,0.25
0.1925,0.705,0,0,0.125,0.1,0.25
0.1925,0.715,0,0,0.125,0.1,0.25
0.1925,0.725,0,0,0.125,0.1,0.25
0.1925,0.735,0,0,0.125,0.1,0.25
0.1925,0.745,0,0,0.125,0.1,0.25
0.1925,0.755,0,0,0.125,0.1,0.25
0.1925,0.765,0,0,0.125,0.1,0.25
0.1925,0.775,0,0,0.125,0.1,0.25
0.1925,0.785,0,0,0.125,0.1,0.25
0.1925,0.795,0,0,0.125,0.1,0.25
0.1925,0.805,0,0,0.125,0.1,0.25
0.1925,0.815,0,0,0.125,0.1,0.25
0.1925,0.825,0,0,0.125,0.1,0.25
0.1925,0.835,0,0,0.125,0.1,0.25
0.1925,0.845,0,0,0.125,0.1,0.25
0.1925,0.855,0,0,0.125,0.1,0.25
0.1925,0.865,0,0,0.125,0.1,0.25
0.1925,0.875,0,0,0.125,0.1,0.25
0.1925,0.885,0,0,0.125,0.1,0.25
0.1925,0.895,0,0,0.125,0.1,0.25
0.1925,0.905,0,0,0.125,0.1,0.25
0.1925,0.915,0,0,0.125,0.1,0.25
0.1925,0.925,0,0,0.125,0.1,0.25
0.1925,0.935,0,0,0.125,0.1,0.25
0.1925,0.945,0,0,0.125,0.1,0.25
0.1925,0.955,0,0,0.125,0.1,0.25
0.1925,0.965,0,0,0.125,0.1,0.25
0.1925,0.975,0,0,0.125,0.1,0.25
0.1925,0.985,0,0,0.125,0.1,0.25
0.1925,0.995,0,0,0.125,0.1,0.25
0.1975,0.005,0,0,1,1,2.5
0.1975,0.015,0,0,1,1,2.5
0.1975,0.025,0,0,1,1,2.5
0.1975,0.035,0,0,1,1,2.5
0.1975,0.045,0,0,1,1,2.5
0.1975,0.055,0,0,1,1,2.5
0.1975,0.065,0,0,1,1,2.5
0.1975,0.075,0,0,1,1,2.5
0.1975,0.085,0,0,1,1,2.5
0.1975,0.095,0,0,1,1,2.5
0.1975,0.105,0,0,1,1,2.5
0.1975,0.115,0,0,1,1,2.5
0.1975,0.125,0,0,1,1,2.5
0.1975,0.135,0,0,1,1,2.5
0.1975,0.145,0,0,1,1,2.5
0.1975,0.155,0,0,1,1,2.5
0.1975,0.165,0,0,1,1,2.5
0.1975,0.175,0,0,1,1,2.5
0.1975,0.185,0,0,1,1,2.5
0.1975,0.195,0,0,1,1,2.5
0.1975,0.205,0,0,1,1,2.5
0.1975,0.215,0,0,1,1,2.5
0.1975,0.225,0,0,1,1,2.5
0.1975,0.235,0,0,1,1,2.5
0.1975,0.245,0,0,1,1,2.5
0.1975,0.255,0,0,1,1,2.5
0.1975,0.265,0,0,1,1,2.5
0.1975,0.275,0,0,1,1,2.5
0.1975,0.285,0,0,1,1,2.5
0.1975,0.295,0,0,1,1,2.5
0.1975,0.305,0,4.37925e-17,1,1,2.5
0.1975,0.315,0,1.99204e-15,1,1,2.5
0.1975,0.325,-3.94132e-16,1.19012e-13,1,1,2.5
0.1975,0.335,-2.50762e-14,4.39406e-12,1,1,2.5
0.1975,0.345,-9.16337e-13,1.14818e-10,1,1,2.5
0.1975,0.355,-2.32056e-11,2.25304e-09,1,1,2.5
0.1975,0.365,-4.356e-10,3.44192e-08,1,1,2.5
0.1975,0.375,-6.29522e-09,4.18731e-07,1,1,2.5
0.1975,0.385,-7.16454e-08,4.11425e-06,0.999997,0.999995,2.49999
0.1975,0.395,-6.50655e-07,3.29082e-05,0.999972,0.999961,2.4999
