0.071628
xc;yc;vx;vy;rho;m;p;impx;impy;e;ei
0.5375;0.065;0.929004;0;0.411464;0.411464;0.302566;0.382252;0;0.933973;1.83835
0.5375;0.075;0.929004;0;0.411464;0.411464;0.302566;0.382252;0;0.933973;1.83835
0.5375;0.085;0.929004;0;0.411464;0.411464;0.302566;0.382252;0;0.933973;1.83835
0.5375;0.095;0.929004;0;0.411464;0.411464;0.302566;0.382252;0;0.933973;1.83835
0.5375;0.105;0.929004;0;0.411464;0.411464;0.302566;0.382252;0;0.933973;1.83835
0.5375;0.115;0.929004;0;0.411464;0.411464;0.302566;0.382252;0;0.933973;1.83835
0.5375;0.125;0.929004;0;0.411464;0.411464;0.302566;0.382252;0;0.933973;1.83835
0.5375;0.135;0.929004;0;0.411464;0.411464;0.302566;0.382252;0;0.933973;1.83835
0.5375;0.145;0.929004;0;0.411464;0.411464;0.302566;0.382252;0;0.933973;1.83835
0.5375;0.155;0.929004;0;0.411464;0.411464;0.302566;0.382252;0;0.933973;1.83835
0.5375;0.165;0.929004;0;0.411464;0.411464;0.302566;0.382252;0;0.933973;1.83835
0.5375;0.175;0.929004;0;0.411464;0.411464;0.302566;0.382252;0;0.933973;1.83835
0.5375;0.185;0.929004;0;0.411464;0.411464;0.302566;0.382252;0;0.933973;1.83835
0.5375;0.195;0.929004;0;0.411464;0.411464;0.302566;0.382252;0;0.933973;1.83835
0.5375;0.205;0.929004;0;0.411464;0.411464;0.302566;0.382252;0;0.933973;1.83835
0.5375;0.215;0.929004;0;0.411464;0.411464;0.302566;0.382252;0;0.933973;1.83835
0.5375;0.225;0.929004;0;0.411464;0.411464;0.302566;0.382252;0;0.933973;1.83835
0.5375;0.235;0.929004;0;0.411464;0.411464;0.302566;0.382252;0;0.933973;1.83835
0.5375;0.245;0.929004;0;0.411464;0.411464;0.302566;0.382252;0;0.933973;1.83835
0.5375;0.255;0.929004;0;0.411464;0.411464;0.302566;0.382252;0;0.933973;1.83835
0.5375;0.265;0.929004;0;0.411464;0.411464;0.302566;0.382252;0;0.933973;1.83835
0.5375;0.275;0.929004;0;0.411464;0.411464;0.302566;0.382252;0;0.933973;1.83835
0.5375;0.285;0.929004;0;0.411464;0.411464;0.302566;0.382252;0;0.933973;1.83835
0.5375;0.295;0.929004;0;0.411464;0.411464;0.302566;0.382252;0;0.933973;1.83835
0.5375;0.305;0.929004;0;0.411464;0.411464;0.302566;0.382252;0;0.933973;1.83835
0.5375;0.315;0.929004;0;0.411464;0.411464;0.302566;0.382252;0;0.933973;1.83835
0.5375;0.325;0.929004;0;0.411464;0.411464;0.302566;0.382252;0;0.933973;1.83835
0.5375;0.335;0.929004;0;0.411464;0.411464;0.302566;0.382252;0;0.933973;1.83835
0.5425;0.005;0.928845;0;0.405527;0.405527;0.302637;0.376671;0;0.931526;1.8657
0.5425;0.015;0.928845;0;0.405527;0.405527;0.302637;0.376671;0;0.931526;1.8657
0.5425;0.025;0.928845;0;0.405527;0.405527;0.302637;0.376671;0;0.931526;1.8657
0.5425;0.035;0.928845;0;0.405527;0.405527;0.302637;0.376671;0;0.931526;1.8657
0.5425;0.045;0.928845;0;0.405527;0.405527;0.302637;0.376671;0;0.931526;1.8657
0.5425;0.055;0.928845;0;0.405527;0.405527;0.302637;0.376671;0;0.931526;1.8657
0.5425;0.065;0.928845;0;0.405527;0.405527;0.302637;0.376671;0;0.931526;1.8657
0.5425;0.075;0.928845;0;0.405527;0.405527;0.302637;0.376671;0;0.931526;1.8657
0.5425;0.085;0.928845;0;0.405527;0.405527;0.302637;0.376671;0;0.931526;1.8657
0.5425;0.095;0.928845;0;0.405527;0.405527;0.302637;0.376671;0;0.931526;1.8657
0.5425;0.105;0.928845;0;0.405527;0.405527;0.302637;0.376671;0;0.931526;1.8657
0.5425;0.115;0.928845;0;0.405527;0.405527;0.302637;0.376671;0;0.931526;1.8657
0.5425;0.125;0.928845;0;0.405527;0.405527;0.302637;0.376671;0;0.931526;1.8657
0.5425;0.135;0.928845;0;0.405527;0.405527;0.302637;0.376671;0;0.931526;1.8657
0.5425;0.145;0.928845;0;0.405527;0.405527;0.302637;0.376671;0;0.931526;1.8657
0.5425;0.155;0.928845;0;0.405527;0.405527;0.302637;0.376671;0;0.931526;1.8657
0.5425;0.165;0.928845;0;0.405527;0.405527;0.302637;0.376671;0;0.931526;1.8657
0.5425;0.175;0.928845;0;0.405527;0.405527;0.302637;0.376671;0;0.931526;1.8657
0.5425;0.185;0.928845;0;0.405527;0.405527;0.302637;0.376671;0;0.931526;1.8657
0.5425;0.195;0.928845;0;0.405527;0.405527;0.302637;0.376671;0;0.931526;1.8657
0.5425;0.205;0.928845;0;0.405527;0.405527;0.302637;0.376671;0;0.931526;1.8657
0.5425;0.215;0.928845;0;0.405527;0.405527;0.302637;0.376671;0;0.931526;1.8657
0.5425;0.225;0.928845;0;0.405527;0.405527;0.302637;0.376671;0;0.931526;1.8657
0.5425;0.235;0.928845;0;0.405527;0.405527;0.302637;0.376671;0;0.931526;1.8657
0.5425;0.245;0.928845;0;0.405527;0.405527;0.302637;0.376671;0;0.931526;1.8657
0.5425;0.255;0.928845;0;0.405527;0.405527;0.302637;0.376671;0;0.931526;1.8657
0.5425;0.265;0.928845;0;0.405527;0.405527;0.302637;0.376671;0;0.931526;1.8657
0.5425;0.275;0.928845;0;0.405527;0.405527;0.302637;0.376671;0;0.931526;1.8657
0.5425;0.285;0.928845;0;0.405527;0.405527;0.302637;0.376671;0;0.931526;1.8657
0.5425;0.295;0.928845;0;0.405527;0.405527;0.302637;0.376671;0;0.931526;1.8657
0.5425;0.305;0.928845;0;0.405527;0.405527;0.302637;0.376671;0;0.931526;1.8657
0.5425;0.315;0.928845;0;0.405527;0.405527;0.302637;0.376671;0;0.931526;1.8657
0.5425;0.325;0.928845;0;0.405527;0.405527;0.302637;0.376671;0;0.931526;1.8657
0.5425;0.335;0.928845;0;0.405527;0.405527;0.302637;0.376671;0;0.931526;1.8657
0.5475;0.005;0.928712;0;0.396505;0.396505;0.302696;0.368239;0;0.927733;1.90853
0.5475;0.015;0.928712;0;0.396505;0.396505;0.302696;0.368239;0;0.927733;1.90853
0.5475;0.025;0.928712;0;0.396505;0.396505;0.302696;0.368239;0;0.927733;1.90853
0.5475;0.035;0.928712;0;0.396505;0.396505;0.302696;0.368239;0;0.927733;1.90853
0.5475;0.045;0.928712;0;0.396505;0.396505;0.302696;0.368239;0;0.927733;1.90853
0.5475;0.055;0.928712;0;0.396505;0.396505;0.302696;0.368239;0;0.927733;1.90853
0.5475;0.065;0.928712;0;0.396505;0.396505;0.302696;0.368239;0;0.927733;1.90853
0.5475;0.075;0.928712;0;0.396505;0.396505;0.302696;0.368239;0;0.927733;1.90853
0.5475;0.085;0.928712;0;0.396505;0.396505;0.302696;0.368239;0;0.927733;1.90853
0.5475;0.095;0.928712;0;0.396505;0.396505;0.302696;0.368239;0;0.927733;1.90853
0.5475;0.105;0.928712;0;0.396505;0.396505;0.302696;0.368239;0;0.927733;1.90853
0.5475;0.115;0.928712;0;0.396505;0.396505;0.302696;0.368239;0;0.927733;1.90853
0.5475;0.125;0.928712;0;0.396505;0.396505;0.302696;0.368239;0;0.927733;1.90853
0.5475;0.135;0.928712;0;0.396505;0.396505;0.302696;0.368239;0;0.927733;1.90853
0.5475;0.145;0.928712;0;0.396505;0.396505;0.302696;0.368239;0;0.927733;1.90853
0.5475;0.155;0.928712;0;0.396505;0.396505;0.302696;0.368239;0;0.927733;1.90853
0.5475;0.165;0.928712;0;0.396505;0.396505;0.302696;0.368239;0;0.927733;1.90853
0.5475;0.175;0.928712;0;0.396505;0.396505;0.302696;0.368239;0;0.927733;1.90853
0.5475;0.185;0.928712;0;0.396505;0.396505;0.302696;0.368239;0;0.927733;1.90853
0.5475;0.195;0.928712;0;0.396505;0.396505;0.302696;0.368239;0;0.927733;1.90853
0.5475;0.205;0.928712;0;0.396505;0.396505;0.302696;0.368239;0;0.927733;1.90853
0.5475;0.215;0.928712;0;0.396505;0.396505;0.302696;0.368239;0;0.927733;1.90853
0.5475;0.225;0.928712;0;0.396505;0.396505;0.302696;0.368239;0;0.927733;1.90853
0.5475;0.235;0.928712;0;0.396505;0.396505;0.302696;0.368239;0;0.927733;1.90853
0.5475;0.245;0.928712;0;0.396505;0.396505;0.302696;0.368239;0;0.927733;1.90853
0.5475;0.255;0.928712;0;0.396505;0.396505;0.302696;0.368239;0;0.927733;1.90853
0.5475;0.265;0.928712;0;0.396505;0.396505;0.302696;0.368239;0;0.927733;1.90853
0.5475;0.275;0.928712;0;0.396505;0.396505;0.302696;0.368239;0;0.927733;1.90853
0.5475;0.285;0.928712;0;0.396505;0.396505;0.302696;0.368239;0;0.927733;1.90853
0.5475;0.295;0.928712;0;0.396505;0.396505;0.302696;0.368239;0;0.927733;1.90853
0.5475;0.305;0.928712;0;0.396505;0.396505;0.302696;0.368239;0;0.927733;1.90853
0.5475;0.315;0.928712;0;0.396505;0.396505;0.302696;0.368239;0;0.927733;1.90853
0.5475;0.325;0.928712;0;0.396505;0.396505;0.302696;0.368239;0;0.927733;1.90853
0.5475;0.335;0.928712;0;0.396505;0.396505;0.302696;0.368239;0;0.927733;1.90853
0.5525;0.005;0.928601;0;0.383944;0.383944;0.302747;0.356531;0;0.922404;1.97129
0.5525;0.015;0.928601;0;0.383944;0.383944;0.302747;0.356531;0;0.922404;1.97129
0.5525;0.025;0.928601;0;0.383944;0.383944;0.302747;0.356531;0;0.922404;1.97129
0.5525;0.035;0.928601;0;0.383944;0.383944;0.302747;0.356531;0;0.922404;1.97129
0.5525;0.045;0.928601;0;0.383944;0.383944;0.302747;0.356531;0;0.922404;1.97129
0.5525;0.055;0.928601;0;0.383944;0.383944;0.302747;0.356531;0;0.922404;1.97129
0.5525;0.065;0.928601;0;0.383944;0.383944;0.302747;0.356531;0;0.922404;1.97129
0.5525;0.075;0.928601;0;0.383944;0.383944;0.302747;0.356531;0;0.922404;1.97129
0.5525;0.085;0.928601;0;0.383944;0.383944;0.302747;0.356531;0;0.922404;1.97129
0.5525;0.095;0.928601;0;0.383944;0.383944;0.302747;0.356531;0;0.922404;1.97129
0.5525;0.105;0.928601;0;0.383944;0.383944;0.302747;0.356531;0;0.922404;1.97129
0.5525;0.115;0.928601;0;0.383944;0.383944;0.302747;0.356531;0;0.922404;1.97129
0.5525;0.125;0.928601;0;0.383944;0.383944;0.302747;0.356531;0;0.922404;1.97129
0.5525;0.135;0.928601;0;0.383944;0.383944;0.302747;0.356531;0;0.922404;1.97129
0.5525;0.145;0.928601;0;0.383944;0.383944;0.302747;0.356531;0;0.922404;1.97129
0.5525;0.155;0.928601;0;0.383944;0.383944;0.302747;0.356531;0;0.922404;1.97129
0.5525;0.165;0.928601;0;0.383944;0.383944;0.302747;0.356531;0;0.922404;1.97129
0.5525;0.175;0.928601;0;0.383944;0.383944;0.302747;0.356531;0;0.922404;1.97129
0.5525;0.185;0.928601;0;0.383944;0.383944;0.302747;0.356531;0;0.922404;1.97129
0.5525;0.195;0.928601;0;0.383944;0.383944;0.302747;0.356531;0;0.922404;1.97129
0.5525;0.205;0.928601;0;0.383944;0.383944;0.302747;0.356531;0;0.922404;1.97129
0.5525;0.215;0.928601;0;0.383944;0.383944;0.302747;0.356531;0;0.922404;1.97129
0.5525;0.225;0.928601;0;0.383944;0.383944;0.302747;0.356531;0;0.922404;1.97129
0.5525;0.235;0.928601;0;0.383944;0.383944;0.302747;0.356531;0;0.922404;1.97129
0.5525;0.245;0.928601;0;0.383944;0.383944;0.302747;0.356531;0;0.922404;1.97129
0.5525;0.255;0.928601;0;0.383944;0.383944;0.302747;0.356531;0;0.922404;1.97129
0.5525;0.265;0.928601;0;0.383944;0.383944;0.302747;0.356531;0;0.922404;1.97129
0.5525;0.275;0.928601;0;0.383944;0.383944;0.302747;0.356531;0;0.922404;1.97129
0.5525;0.285;0.928601;0;0.383944;0.383944;0.302747;0.356531;0;0.922404;1.97129
0.5525;0.295;0.928601;0;0.383944;0.383944;0.302747;0.356531;0;0.922404;1.97129
0.5525;0.305;0.928601;0;0.383944;0.383944;0.302747;0.356531;0;0.922404;1.97129
0.5525;0.315;0.928601;0;0.383944;0.383944;0.302747;0.356531;0;0.922404;1.97129
0.5525;0.325;0.928601;0;0.383944;0.383944;0.302747;0.356531;0;0.922404;1.97129
0.5525;0.335;0.928601;0;0.383944;0.383944;0.302747;0.356531;0;0.922404;1.97129
0.5575;0.005;0.928505;0;0.368042;0.368042;0.30279;0.341729;0;0.915625;2.05676
0.5575;0.015;0.928505;0;0.368042;0.368042;0.30279;0.341729;0;0.915625;2.05676
0.5575;0.025;0.928505;0;0.368042;0.368042;0.30279;0.341729;0;0.915625;2.05676
0.5575;0.035;0.928505;0;0.368042;0.368042;0.30279;0.341729;0;0.915625;2.05676
0.5575;0.045;0.928505;0;0.368042;0.368042;0.30279;0.341729;0;0.915625;2.05676
0.5575;0.055;0.928505;0;0.368042;0.368042;0.30279;0.341729;0;0.915625;2.05676
0.5575;0.065;0.928505;0;0.368042;0.368042;0.30279;0.341729;0;0.915625;2.05676
0.5575;0.075;0.928505;0;0.368042;0.368042;0.30279;0.341729;0;0.915625;2.05676
0.5575;0.085;0.928505;0;0.368042;0.368042;0.30279;0.341729;0;0.915625;2.05676
0.5575;0.095;0.928505;0;0.368042;0.368042;0.30279;0.341729;0;0.915625;2.05676
0.5575;0.105;0.928505;0;0.368042;0.368042;0.30279;0.341729;0;0.915625;2.05676
0.5575;0.115;0.928505;0;0.368042;0.368042;0.30279;0.341729;0;0.915625;2.05676
0.5575;0.125;0.928505;0;0.368042;0.368042;0.30279;0.341729;0;0.915625;2.05676
0.5575;0.135;0.928505;0;0.368042;0.368042;0.30279;0.341729;0;0.915625;2.05676
0.5575;0.145;0.928505;0;0.368042;0.368042;0.30279;0.341729;0;0.915625;2.05676
0.5575;0.155;0.928505;0;0.368042;0.368042;0.30279;0.341729;0;0.915625;2.05676
0.5575;0.165;0.928505;0;0.368042;0.368042;0.30279;0.341729;0;0.915625;2.05676
0.5575;0.175;0.928505;0;0.368042;0.368042;0.30279;0.341729;0;0.915625;2.05676
0.5575;0.185;0.928505;0;0.368042;0.368042;0.30279;0.341729;0;0.915625;2.05676
0.5575;0.195;0.928505;0;0.368042;0.368042;0.30279;0.341729;0;0.915625;2.05676
0.5575;0.205;0.928505;0;0.368042;0.368042;0.30279;0.341729;0;0.915625;2.05676
0.5575;0.215;0.928505;0;0.368042;0.368042;0.30279;0.341729;0;0.915625;2.05676
0.5575;0.225;0.928505;0;0.368042;0.368042;0.30279;0.341729;0;0.915625;2.05676
0.5575;0.235;0.928505;0;0.368042;0.368042;0.30279;0.341729;0;0.915625;2.05676
0.5575;0.245;0.928505;0;0.368042;0.368042;0.30279;0.341729;0;0.915625;2.05676
0.5575;0.255;0.928505;0;0.368042;0.368042;0.30279;0.341729;0;0.915625;2.05676
0.5575;0.265;0.928505;0;0.368042;0.368042;0.30279;0.341729;0;0.915625;2.05676
0.5575;0.275;0.928505;0;0.368042;0.368042;0.30279;0.341729;0;0.915625;2.05676
0.5575;0.285;0.928505;0;0.368042;0.368042;0.30279;0.341729;0;0.915625;2.05676
0.5575;0.295;0.928505;0;0.368042;0.368042;0.30279;0.341729;0;0.915625;2.05676
0.5575;0.305;0.928505;0;0.368042;0.368042;0.30279;0.341729;0;0.915625;2.05676
0.5575;0.315;0.928505;0;0.368042;0.368042;0.30279;0.341729;0;0.915625;2.05676
0.5575;0.325;0.928505;0;0.368042;0.368042;0.30279;0.341729;0;0.915625;2.05676
0.5575;0.335;0.928505;0;0.368042;0.368042;0.30279;0.341729;0;0.915625;2.05676
0.5625;0.005;0.928422;0;0.349778;0.349778;0.302828;0.324741;0;0.907819;2.16443
0.5625;0.015;0.928422;0;0.349778;0.349778;0.302828;0.324741;0;0.907819;2.16443
0.5625;0.025;0.928422;0;0.349778;0.349778;0.302828;0.324741;0;0.907819;2.16443
0.5625;0.035;0.928422;0;0.349778;0.349778;0.302828;0.324741;0;0.907819;2.16443
0.5625;0.045;0.928422;0;0.349778;0.349778;0.302828;0.324741;0;0.907819;2.16443
0.5625;0.055;0.928422;0;0.349778;0.349778;0.302828;0.324741;0;0.907819;2.16443
0.5625;0.065;0.928422;0;0.349778;0.349778;0.302828;0.324741;0;0.907819;2.16443
0.5625;0.075;0.928422;0;0.349778;0.349778;0.302828;0.324741;0;0.907819;2.16443
0.5625;0.085;0.928422;0;0.349778;0.349778;0.302828;0.324741;0;0.907819;2.16443
0.5625;0.095;0.928422;0;0.349778;0.349778;0.302828;0.324741;0;0.907819;2.16443
0.5625;0.105;0.928422;0;0.349778;0.349778;0.302828;0.324741;0;0.907819;2.16443
0.5625;0.115;0.928422;0;0.349778;0.349778;0.302828;0.324741;0;0.907819;2.16443
0.5625;0.125;0.928422;0;0.349778;0.349778;0.302828;0.324741;0;0.907819;2.16443
0.5625;0.135;0.928422;0;0.349778;0.349778;0.302828;0.324741;0;0.907819;2.16443
0.5625;0.145;0.928422;0;0.349778;0.349778;0.302828;0.324741;0;0.907819;2.16443
0.5625;0.155;0.928422;0;0.349778;0.349778;0.302828;0.324741;0;0.907819;2.16443
0.5625;0.165;0.928422;0;0.349778;0.349778;0.302828;0.324741;0;0.907819;2.16443
0.5625;0.175;0.928422;0;0.349778;0.349778;0.302828;0.324741;0;0.907819;2.16443
0.5625;0.185;0.928422;0;0.349778;0.349778;0.302828;0.324741;0;0.907819;2.16443
0.5625;0.195;0.928422;0;0.349778;0.349778;0.302828;0.324741;0;0.907819;2.16443
0.5625;0.205;0.928422;0;0.349778;0.349778;0.302828;0.324741;0;0.907819;2.16443
0.5625;0.215;0.928422;0;0.349778;0.349778;0.302828;0.324741;0;0.907819;2.16443
0.5625;0.225;0.928422;0;0.349778;0.349778;0.302828;0.324741;0;0.907819;2.16443
0.5625;0.235;0.928422;0;0.349778;0.349778;0.302828;0.324741;0;0.907819;2.16443
0.5625;0.245;0.928422;0;0.349778;0.349778;0.302828;0.324741;0;0.907819;2.16443
0.5625;0.255;0.928422;0;0.349778;0.349778;0.302828;0.324741;0;0.907819;2.16443
0.5625;0.265;0.928422;0;0.349778;0.349778;0.302828;0.324741;0;0.907819;2.16443
0.5625;0.275;0.928422;0;0.349778;0.349778;0.302828;0.324741;0;0.907819;2.16443
0.5625;0.285;0.928422;0;0.349778;0.349778;0.302828;0.324741;0;0.907819;2.16443
0.5625;0.295;0.928422;0;0.349778;0.349778;0.302828;0.324741;0;0.907819;2.16443
0.5625;0.305;0.928422;0;0.349778;0.349778;0.302828;0.324741;0;0.907819;2.16443
0.5625;0.315;0.928422;0;0.349778;0.349778;0.302828;0.324741;0;0.907819;2.16443
0.5625;0.325;0.928422;0;0.349778;0.349778;0.302828;0.324741;0;0.907819;2.16443
0.5625;0.335;0.928422;0;0.349778;0.349778;0.302828;0.324741;0;0.907819;2.16443
0.5675;0.005;0.928348;0;0.330742;0.330742;0.302861;0.307044;0;0.899674;2.28925
0.5675;0.015;0.928348;0;0.330742;0.330742;0.302861;0.307044;0;0.899674;2.28925
0.5675;0.025;0.928348;0;0.330742;0.330742;0.302861;0.307044;0;0.899674;2.28925
0.5675;0.035;0.928348;0;0.330742;0.330742;0.302861;0.307044;0;0.899674;2.28925
0.5675;0.045;0.928348;0;0.330742;0.330742;0.302861;0.307044;0;0.899674;2.28925
0.5675;0.055;0.928348;0;0.330742;0.330742;0.302861;0.307044;0;0.899674;2.28925
0.5675;0.065;0.928348;0;0.330742;0.330742;0.302861;0.307044;0;0.899674;2.28925
0.5675;0.075;0.928348;0;0.330742;0.330742;0.302861;0.307044;0;0.899674;2.28925
0.5675;0.085;0.928348;0;0.330742;0.330742;0.302861;0.307044;0;0.899674;2.28925
0.5675;0.095;0.928348;0;0.330742;0.330742;0.302861;0.307044;0;0.899674;2.28925
0.5675;0.105;0.928348;0;0.330742;0.330742;0.302861;0.307044;0;0.899674;2.28925
0.5675;0.115;0.928348;0;0.330742;0.330742;0.302861;0.307044;0;0.899674;2.28925
0.5675;0.125;0.928348;0;0.330742;0.330742;0.302861;0.307044;0;0.899674;2.28925
0.5675;0.135;0.928348;0;0.330742;0.330742;0.302861;0.307044;0;0.899674;2.28925
0.5675;0.145;0.928348;0;0.330742;0.330742;0.302861;0.307044;0;0.899674;2.28925
0.5675;0.155;0.928348;0;0.330742;0.330742;0.302861;0.307044;0;0.899674;2.28925
0.5675;0.165;0.928348;0;0.330742;0.330742;0.302861;0.307044;0;0.899674;2.28925
0.5675;0.175;0.928348;0;0.330742;0.330742;0.302861;0.307044;0;0.899674;2.28925
0.5675;0.185;0.928348;0;0.330742;0.330742;0.302861;0.307044;0;0.899674;2.28925
0.5675;0.195;0.928348;0;0.330742;0.330742;0.302861;0.307044;0;0.899674;2.28925
0.5675;0.205;0.928348;0;0.330742;0.330742;0.302861;0.307044;0;0.899674;2.28925
0.5675;0.215;0.928348;0;0.330742;0.330742;0.302861;0.307044;0;0.899674;2.28925
0.5675;0.225;0.928348;0;0.330742;0.330742;0.302861;0.307044;0;0.899674;2.28925
0.5675;0.235;0.928348;0;0.330742;0.330742;0.302861;0.307044;0;0.899674;2.28925
0.5675;0.245;0.928348;0;0.330742;0.330742;0.302861;0.307044;0;0.899674;2.28925
0.5675;0.255;0.928348;0;0.330742;0.330742;0.302861;0.307044;0;0.899674;2.28925
0.5675;0.265;0.928348;0;0.330742;0.330742;0.302861;0.307044;0;0.899674;2.28925
0.5675;0.275;0.928348;0;0.330742;0.330742;0.302861;0.307044;0;0.899674;2.28925
0.5675;0.285;0.928348;0;0.330742;0.330742;0.302861;0.307044;0;0.899674;2.28925
0.5675;0.295;0.928348;0;0.330742;0.330742;0.302861;0.307044;0;0.899674;2.28925
0.5675;0.305;0.928348;0;0.330742;0.330742;0.302861;0.307044;0;0.899674;2.28925
0.5675;0.315;0.928348;0;0.330742;0.330742;0.302861;0.307044;0;0.899674;2.28925
0.5675;0.325;0.928348;0;0.330742;0.330742;0.302861;0.307044;0;0.899674;2.28925
0.5675;0.335;0.928348;0;0.330742;0.330742;0.302861;0.307044;0;0.899674;2.28925
0.5725;0.005;0.928278;0;0.312719;0.312719;0.302887;0.29029;0;0.891952;2.4214
0.5725;0.015;0.928278;0;0.312719;0.312719;0.302887;0.29029;0;0.891952;2.4214
0.5725;0.025;0.928278;0;0.312719;0.312719;0.302887;0.29029;0;0.891952;2.4214
0.5725;0.035;0.928278;0;0.312719;0.312719;0.302887;0.29029;0;0.891952;2.4214
0.5725;0.045;0.928278;0;0.312719;0.312719;0.302887;0.29029;0;0.891952;2.4214
0.5725;0.055;0.928278;0;0.312719;0.312719;0.302887;0.29029;0;0.891952;2.4214
0.5725;0.065;0.928278;0;0.312719;0.312719;0.302887;0.29029;0;0.891952;2.4214
0.5725;0.075;0.928278;0;0.312719;0.312719;0.302887;0.29029;0;0.891952;2.4214
0.5725;0.085;0.928278;0;0.312719;0.312719;0.302887;0.29029;0;0.891952;2.4214
0.5725;0.095;0.928278;0;0.312719;0.312719;0.302887;0.29029;0;0.891952;2.4214
0.5725;0.105;0.928278;0;0.312719;0.312719;0.302887;0.29029;0;0.891952;2.4214
0.5725;0.115;0.928278;0;0.312719;0.312719;0.302887;0.29029;0;0.891952;2.4214
0.5725;0.125;0.928278;0;0.312719;0.312719;0.302887;0.29029;0;0.891952;2.4214
0.5725;0.135;0.928278;0;0.312719;0.312719;0.302887;0.29029;0;0.891952;2.4214
0.5725;0.145;0.928278;0;0.312719;0.312719;0.302887;0.29029;0;0.891952;2.4214
0.5725;0.155;0.928278;0;0.312719;0.312719;0.302887;0.29029;0;0.891952;2.4214
0.5725;0.165;0.928278;0;0.312719;0.312719;0.302887;0.29029;0;0.891952;2.4214
0.5725;0.175;0.928278;0;0.312719;0.312719;0.302887;0.29029;0;0.891952;2.4214
0.5725;0.185;0.928278;0;0.312719;0.312719;0.302887;0.29029;0;0.891952;2.4214
0.5725;0.195;0.928278;0;0.312719;0.312719;0.302887;0.29029;0;0.891952;2.4214
0.5725;0.205;0.928278;0;0.312719;0.312719;0.302887;0.29029;0;0.891952;2.4214
0.5725;0.215;0.928278;0;0.312719;0.312719;0.302887;0.29029;0;0.891952;2.4214
0.5725;0.225;0.928278;0;0.312719;0.312719;0.302887;0.29029;0;0.891952;2.4214
0.5725;0.235;0.928278;0;0.312719;0.312719;0.302887;0.29029;0;0.891952;2.4214
0.5725;0.245;0.928278;0;0.312719;0.312719;0.302887;0.29029;0;0.891952;2.4214
0.5725;0.255;0.928278;0;0.312719;0.312719;0.302887;0.29029;0;0.891952;2.4214
0.5725;0.265;0.928278;0;0.312719;0.312719;0.302887;0.29029;0;0.891952;2.4214
0.5725;0.275;0.928278;0;0.312719;0.312719;0.302887;0.29029;0;0.891952;2.4214
0.5725;0.285;0.928278;0;0.312719;0.312719;0.302887;0.29029;0;0.891952;2.4214
0.5725;0.295;0.928278;0;0.312719;0.312719;0.302887;0.29029;0;0.891952;2.4214
0.5725;0.305;0.928278;0;0.312719;0.312719;0.302887;0.29029;0;0.891952;2.4214
0.5725;0.315;0.928278;0;0.312719;0.312719;0.302887;0.29029;0;0.891952;2.4214
0.5725;0.325;0.928278;0;0.312719;0.312719;0.302887;0.29029;0;0.891952;2.4214
0.5725;0.335;0.928278;0;0.312719;0.312719;0.302887;0.29029;0;0.891952;2.4214
0.5775;0.005;0.928197;0;0.297198;0.297198;0.302904;0.275858;0;0.885285;2.548
0.5775;0.015;0.928197;0;0.297198;0.297198;0.302904;0.275858;0;0.885285;2.548
0.5775;0.025;0.928197;0;0.297198;0.297198;0.302904;0.275858;0;0.885285;2.548
0.5775;0.035;0.928197;0;0.297198;0.297198;0.302904;0.275858;0;0.885285;2.548
0.5775;0.045;0.928197;0;0.297198;0.297198;0.302904;0.275858;0;0.885285;2.548
0.5775;0.055;0.928197;0;0.297198;0.297198;0.302904;0.275858;0;0.885285;2.548
0.5775;0.065;0.928197;0;0.297198;0.297198;0.302904;0.275858;0;0.885285;2.548
0.5775;0.075;0.928197;0;0.297198;0.297198;0.302904;0.275858;0;0.885285;2.548
0.5775;0.085;0.928197;0;0.297198;0.297198;0.302904;0.275858;0;0.885285;2.548
0.5775;0.095;0.928197;0;0.297198;0.297198;0.302904;0.275858;0;0.885285;2.548
0.5775;0.105;0.928197;0;0.297198;0.297198;0.302904;0.275858;0;0.885285;2.548
0.5775;0.115;0.928197;0;0.297198;0.297198;0.302904;0.275858;0;0.885285;2.548
0.5775;0.125;0.928197;0;0.297198;0.297198;0.302904;0.275858;0;0.885285;2.548
0.5775;0.135;0.928197;0;0.297198;0.297198;0.302904;0.275858;0;0.885285;2.548
0.5775;0.145;0.928197;0;0.297198;0.297198;0.302904;0.275858;0;0.885285;2.548
0.5775;0.155;0.928197;0;0.297198;0.297198;0.302904;0.275858;0;0.885285;2.548
0.5775;0.165;0.928197;0;0.297198;0.297198;0.302904;0.275858;0;0.885285;2.548
0.5775;0.175;0.928197;0;0.297198;0.297198;0.302904;0.275858;0;0.885285;2.548
