0.183553
xc;yc;vx;vy;rho;m;p;impx;impy;e;ei
0.3025;0.875;0.0997435;0;0.918495;0.918495;0.887786;0.091614;0;2.22403;2.41641
0.3025;0.885;0.0997435;0;0.918495;0.918495;0.887786;0.091614;0;2.22403;2.41641
0.3025;0.895;0.0997435;0;0.918495;0.918495;0.887786;0.091614;0;2.22403;2.41641
0.3025;0.905;0.0997435;0;0.918495;0.918495;0.887786;0.091614;0;2.22403;2.41641
0.3025;0.915;0.0997435;0;0.918495;0.918495;0.887786;0.091614;0;2.22403;2.41641
0.3025;0.925;0.0997435;0;0.918495;0.918495;0.887786;0.091614;0;2.22403;2.41641
0.3025;0.935;0.0997435;0;0.918495;0.918495;0.887786;0.091614;0;2.22403;2.41641
0.3025;0.945;0.0997435;0;0.918495;0.918495;0.887786;0.091614;0;2.22403;2.41641
0.3025;0.955;0.0997435;0;0.918495;0.918495;0.887786;0.091614;0;2.22403;2.41641
0.3025;0.965;0.0997435;0;0.918495;0.918495;0.887786;0.091614;0;2.22403;2.41641
0.3025;0.975;0.0997435;0;0.918495;0.918495;0.887786;0.091614;0;2.22403;2.41641
0.3025;0.985;0.0997435;0;0.918495;0.918495;0.887786;0.091614;0;2.22403;2.41641
0.3025;0.995;0.0997435;0;0.918495;0.918495;0.887786;0.091614;0;2.22403;2.41641
0.3075;0.675;0.120204;0;0.902453;0.902453;0.866154;0.108479;0;2.17191;2.39944
0.3075;0.685;0.120204;0;0.902453;0.902453;0.866154;0.108479;0;2.17191;2.39944
0.3075;0.695;0.120204;0;0.902453;0.902453;0.866154;0.108479;0;2.17191;2.39944
0.3075;0.705;0.120204;0;0.902453;0.902453;0.866154;0.108479;0;2.17191;2.39944
0.3075;0.715;0.120204;0;0.902453;0.902453;0.866154;0.108479;0;2.17191;2.39944
0.3075;0.725;0.120204;0;0.902453;0.902453;0.866154;0.108479;0;2.17191;2.39944
0.3075;0.735;0.120204;0;0.902453;0.902453;0.866154;0.108479;0;2.17191;2.39944
0.3075;0.745;0.120204;0;0.902453;0.902453;0.866154;0.108479;0;2.17191;2.39944
0.3075;0.755;0.120204;0;0.902453;0.902453;0.866154;0.108479;0;2.17191;2.39944
0.3075;0.765;0.120204;0;0.902453;0.902453;0.866154;0.108479;0;2.17191;2.39944
0.3075;0.775;0.120204;0;0.902453;0.902453;0.866154;0.108479;0;2.17191;2.39944
0.3075;0.785;0.120204;0;0.902453;0.902453;0.866154;0.108479;0;2.17191;2.39944
0.3075;0.795;0.120204;0;0.902453;0.902453;0.866154;0.108479;0;2.17191;2.39944
0.3075;0.805;0.120204;0;0.902453;0.902453;0.866154;0.108479;0;2.17191;2.39944
0.3075;0.815;0.120204;0;0.902453;0.902453;0.866154;0.108479;0;2.17191;2.39944
0.3075;0.825;0.120204;0;0.902453;0.902453;0.866154;0.108479;0;2.17191;2.39944
0.3075;0.835;0.120204;0;0.902453;0.902453;0.866154;0.108479;0;2.17191;2.39944
0.3075;0.845;0.120204;0;0.902453;0.902453;0.866154;0.108479;0;2.17191;2.39944
0.3075;0.855;0.120204;0;0.902453;0.902453;0.866154;0.108479;0;2.17191;2.39944
0.3075;0.865;0.120204;0;0.902453;0.902453;0.866154;0.108479;0;2.17191;2.39944
0.3075;0.875;0.120204;0;0.902453;0.902453;0.866154;0.108479;0;2.17191;2.39944
0.3075;0.885;0.120204;0;0.902453;0.902453;0.866154;0.108479;0;2.17191;2.39944
0.3075;0.895;0.120204;0;0.902453;0.902453;0.866154;0.108479;0;2.17191;2.39944
0.3075;0.905;0.120204;0;0.902453;0.902453;0.866154;0.108479;0;2.17191;2.39944
0.3075;0.915;0.120204;0;0.902453;0.902453;0.866154;0.108479;0;2.17191;2.39944
0.3075;0.925;0.120204;0;0.902453;0.902453;0.866154;0.108479;0;2.17191;2.39944
0.3075;0.935;0.120204;0;0.902453;0.902453;0.866154;0.108479;0;2.17191;2.39944
0.3075;0.945;0.120204;0;0.902453;0.902453;0.866154;0.108479;0;2.17191;2.39944
0.3075;0.955;0.120204;0;0.902453;0.902453;0.866154;0.108479;0;2.17191;2.39944
0.3075;0.965;0.120204;0;0.902453;0.902453;0.866154;0.108479;0;2.17191;2.39944
0.3075;0.975;0.120204;0;0.902453;0.902453;0.866154;0.108479;0;2.17191;2.39944
0.3075;0.985;0.120204;0;0.902453;0.902453;0.866154;0.108479;0;2.17191;2.39944
0.3075;0.995;0.120204;0;0.902453;0.902453;0.866154;0.108479;0;2.17191;2.39944
0.3125;0.675;0.141034;0;0.886353;0.886353;0.844598;0.125006;0;2.12031;2.38223
0.3125;0.685;0.141034;0;0.886353;0.886353;0.844598;0.125006;0;2.12031;2.38223
0.3125;0.695;0.141034;0;0.886353;0.886353;0.844598;0.125006;0;2.12031;2.38223
0.3125;0.705;0.141034;0;0.886353;0.886353;0.844598;0.125006;0;2.12031;2.38223
0.3125;0.715;0.141034;0;0.886353;0.886353;0.844598;0.125006;0;2.12031;2.38223
0.3125;0.725;0.141034;0;0.886353;0.886353;0.844598;0.125006;0;2.12031;2.38223
0.3125;0.735;0.141034;0;0.886353;0.886353;0.844598;0.125006;0;2.12031;2.38223
0.3125;0.745;0.141034;0;0.886353;0.886353;0.844598;0.125006;0;2.12031;2.38223
0.3125;0.755;0.141034;0;0.886353;0.886353;0.844598;0.125006;0;2.12031;2.38223
0.3125;0.765;0.141034;0;0.886353;0.886353;0.844598;0.125006;0;2.12031;2.38223
0.3125;0.775;0.141034;0;0.886353;0.886353;0.844598;0.125006;0;2.12031;2.38223
0.3125;0.785;0.141034;0;0.886353;0.886353;0.844598;0.125006;0;2.12031;2.38223
0.3125;0.795;0.141034;0;0.886353;0.886353;0.844598;0.125006;0;2.12031;2.38223
0.3125;0.805;0.141034;0;0.886353;0.886353;0.844598;0.125006;0;2.12031;2.38223
0.3125;0.815;0.141034;0;0.886353;0.886353;0.844598;0.125006;0;2.12031;2.38223
0.3125;0.825;0.141034;0;0.886353;0.886353;0.844598;0.125006;0;2.12031;2.38223
0.3125;0.835;0.141034;0;0.886353;0.886353;0.844598;0.125006;0;2.12031;2.38223
0.3125;0.845;0.141034;0;0.886353;0.886353;0.844598;0.125006;0;2.12031;2.38223
0.3125;0.855;0.141034;0;0.886353;0.886353;0.844598;0.125006;0;2.12031;2.38223
0.3125;0.865;0.141034;0;0.886353;0.886353;0.844598;0.125006;0;2.12031;2.38223
0.3125;0.875;0.141034;0;0.886353;0.886353;0.844598;0.125006;0;2.12031;2.38223
0.3125;0.885;0.141034;0;0.886353;0.886353;0.844598;0.125006;0;2.12031;2.38223
0.3125;0.895;0.141034;0;0.886353;0.886353;0.844598;0.125006;0;2.12031;2.38223
0.3125;0.905;0.141034;0;0.886353;0.886353;0.844598;0.125006;0;2.12031;2.38223
0.3125;0.915;0.141034;0;0.886353;0.886353;0.844598;0.125006;0;2.12031;2.38223
0.3125;0.925;0.141034;0;0.886353;0.886353;0.844598;0.125006;0;2.12031;2.38223
0.3125;0.935;0.141034;0;0.886353;0.886353;0.844598;0.125006;0;2.12031;2.38223
0.3125;0.945;0.141034;0;0.886353;0.886353;0.844598;0.125006;0;2.12031;2.38223
0.3125;0.955;0.141034;0;0.886353;0.886353;0.844598;0.125006;0;2.12031;2.38223
0.3125;0.965;0.141034;0;0.886353;0.886353;0.844598;0.125006;0;2.12031;2.38223
0.3125;0.975;0.141034;0;0.886353;0.886353;0.844598;0.125006;0;2.12031;2.38223
0.3125;0.985;0.141034;0;0.886353;0.886353;0.844598;0.125006;0;2.12031;2.38223
0.3125;0.995;0.141034;0;0.886353;0.886353;0.844598;0.125006;0;2.12031;2.38223
0.3175;0.675;0.162134;0;0.870278;0.870278;0.823232;0.141102;0;2.06952;2.36485
0.3175;0.685;0.162134;0;0.870278;0.870278;0.823232;0.141102;0;2.06952;2.36485
0.3175;0.695;0.162134;0;0.870278;0.870278;0.823232;0.141102;0;2.06952;2.36485
0.3175;0.705;0.162134;0;0.870278;0.870278;0.823232;0.141102;0;2.06952;2.36485
0.3175;0.715;0.162134;0;0.870278;0.870278;0.823232;0.141102;0;2.06952;2.36485
0.3175;0.725;0.162134;0;0.870278;0.870278;0.823232;0.141102;0;2.06952;2.36485
0.3175;0.735;0.162134;0;0.870278;0.870278;0.823232;0.141102;0;2.06952;2.36485
0.3175;0.745;0.162134;0;0.870278;0.870278;0.823232;0.141102;0;2.06952;2.36485
0.3175;0.755;0.162134;0;0.870278;0.870278;0.823232;0.141102;0;2.06952;2.36485
0.3175;0.765;0.162134;0;0.870278;0.870278;0.823232;0.141102;0;2.06952;2.36485
0.3175;0.775;0.162134;0;0.870278;0.870278;0.823232;0.141102;0;2.06952;2.36485
0.3175;0.785;0.162134;0;0.870278;0.870278;0.823232;0.141102;0;2.06952;2.36485
0.3175;0.795;0.162134;0;0.870278;0.870278;0.823232;0.141102;0;2.06952;2.36485
0.3175;0.805;0.162134;0;0.870278;0.870278;0.823232;0.141102;0;2.06952;2.36485
0.3175;0.815;0.162134;0;0.870278;0.870278;0.823232;0.141102;0;2.06952;2.36485
0.3175;0.825;0.162134;0;0.870278;0.870278;0.823232;0.141102;0;2.06952;2.36485
0.3175;0.835;0.162134;0;0.870278;0.870278;0.823232;0.141102;0;2.06952;2.36485
0.3175;0.845;0.162134;0;0.870278;0.870278;0.823232;0.141102;0;2.06952;2.36485
0.3175;0.855;0.162134;0;0.870278;0.870278;0.823232;0.141102;0;2.06952;2.36485
0.3175;0.865;0.162134;0;0.870278;0.870278;0.823232;0.141102;0;2.06952;2.36485
0.3175;0.875;0.162134;0;0.870278;0.870278;0.823232;0.141102;0;2.06952;2.36485
0.3175;0.885;0.162134;0;0.870278;0.870278;0.823232;0.141102;0;2.06952;2.36485
0.3175;0.895;0.162134;0;0.870278;0.870278;0.823232;0.141102;0;2.06952;2.36485
0.3175;0.905;0.162134;0;0.870278;0.870278;0.823232;0.141102;0;2.06952;2.36485
0.3175;0.915;0.162134;0;0.870278;0.870278;0.823232;0.141102;0;2.06952;2.36485
0.3175;0.925;0.162134;0;0.870278;0.870278;0.823232;0.141102;0;2.06952;2.36485
0.3175;0.935;0.162134;0;0.870278;0.870278;0.823232;0.141102;0;2.06952;2.36485
0.3175;0.945;0.162134;0;0.870278;0.870278;0.823232;0.141102;0;2.06952;2.36485
0.3175;0.955;0.162134;0;0.870278;0.870278;0.823232;0.141102;0;2.06952;2.36485
0.3175;0.965;0.162134;0;0.870278;0.870278;0.823232;0.141102;0;2.06952;2.36485
0.3175;0.975;0.162134;0;0.870278;0.870278;0.823232;0.141102;0;2.06952;2.36485
0.3175;0.985;0.162134;0;0.870278;0.870278;0.823232;0.141102;0;2.06952;2.36485
0.3175;0.995;0.162134;0;0.870278;0.870278;0.823232;0.141102;0;2.06952;2.36485
0.3225;0.675;0.183441;0;0.854284;0.854284;0.802128;0.156711;0;2.01969;2.34737
0.3225;0.685;0.183441;0;0.854284;0.854284;0.802128;0.156711;0;2.01969;2.34737
0.3225;0.695;0.183441;0;0.854284;0.854284;0.802128;0.156711;0;2.01969;2.34737
0.3225;0.705;0.183441;0;0.854284;0.854284;0.802128;0.156711;0;2.01969;2.34737
0.3225;0.715;0.183441;0;0.854284;0.854284;0.802128;0.156711;0;2.01969;2.34737
0.3225;0.725;0.183441;0;0.854284;0.854284;0.802128;0.156711;0;2.01969;2.34737
0.3225;0.735;0.183441;0;0.854284;0.854284;0.802128;0.156711;0;2.01969;2.34737
0.3225;0.745;0.183441;0;0.854284;0.854284;0.802128;0.156711;0;2.01969;2.34737
0.3225;0.755;0.183441;0;0.854284;0.854284;0.802128;0.156711;0;2.01969;2.34737
0.3225;0.765;0.183441;0;0.854284;0.854284;0.802128;0.156711;0;2.01969;2.34737
0.3225;0.775;0.183441;0;0.854284;0.854284;0.802128;0.156711;0;2.01969;2.34737
0.3225;0.785;0.183441;0;0.854284;0.854284;0.802128;0.156711;0;2.01969;2.34737
0.3225;0.795;0.183441;0;0.854284;0.854284;0.802128;0.156711;0;2.01969;2.34737
0.3225;0.805;0.183441;0;0.854284;0.854284;0.802128;0.156711;0;2.01969;2.34737
0.3225;0.815;0.183441;0;0.854284;0.854284;0.802128;0.156711;0;2.01969;2.34737
0.3225;0.825;0.183441;0;0.854284;0.854284;0.802128;0.156711;0;2.01969;2.34737
0.3225;0.835;0.183441;0;0.854284;0.854284;0.802128;0.156711;0;2.01969;2.34737
0.3225;0.845;0.183441;0;0.854284;0.854284;0.802128;0.156711;0;2.01969;2.34737
0.3225;0.855;0.183441;0;0.854284;0.854284;0.802128;0.156711;0;2.01969;2.34737
0.3225;0.865;0.183441;0;0.854284;0.854284;0.802128;0.156711;0;2.01969;2.34737
0.3225;0.875;0.183441;0;0.854284;0.854284;0.802128;0.156711;0;2.01969;2.34737
0.3225;0.885;0.183441;0;0.854284;0.854284;0.802128;0.156711;0;2.01969;2.34737
0.3225;0.895;0.183441;0;0.854284;0.854284;0.802128;0.156711;0;2.01969;2.34737
0.3225;0.905;0.183441;0;0.854284;0.854284;0.802128;0.156711;0;2.01969;2.34737
0.3225;0.915;0.183441;0;0.854284;0.854284;0.802128;0.156711;0;2.01969;2.34737
0.3225;0.925;0.183441;0;0.854284;0.854284;0.802128;0.156711;0;2.01969;2.34737
0.3225;0.935;0.183441;0;0.854284;0.854284;0.802128;0.156711;0;2.01969;2.34737
0.3225;0.945;0.183441;0;0.854284;0.854284;0.802128;0.156711;0;2.01969;2.34737
0.3225;0.955;0.183441;0;0.854284;0.854284;0.802128;0.156711;0;2.01969;2.34737
0.3225;0.965;0.183441;0;0.854284;0.854284;0.802128;0.156711;0;2.01969;2.34737
0.3225;0.975;0.183441;0;0.854284;0.854284;0.802128;0.156711;0;2.01969;2.34737
0.3225;0.985;0.183441;0;0.854284;0.854284;0.802128;0.156711;0;2.01969;2.34737
0.3225;0.995;0.183441;0;0.854284;0.854284;0.802128;0.156711;0;2.01969;2.34737
0.3275;0.675;0.204911;0;0.838406;0.838406;0.781334;0.171799;0;1.97094;2.32982
0.3275;0.685;0.204911;0;0.838406;0.838406;0.781334;0.171799;0;1.97094;2.32982
0.3275;0.695;0.204911;0;0.838406;0.838406;0.781334;0.171799;0;1.97094;2.32982
0.3275;0.705;0.204911;0;0.838406;0.838406;0.781334;0.171799;0;1.97094;2.32982
0.3275;0.715;0.204911;0;0.838406;0.838406;0.781334;0.171799;0;1.97094;2.32982
0.3275;0.725;0.204911;0;0.838406;0.838406;0.781334;0.171799;0;1.97094;2.32982
0.3275;0.735;0.204911;0;0.838406;0.838406;0.781334;0.171799;0;1.97094;2.32982
0.3275;0.745;0.204911;0;0.838406;0.838406;0.781334;0.171799;0;1.97094;2.32982
0.3275;0.755;0.204911;0;0.838406;0.838406;0.781334;0.171799;0;1.97094;2.32982
0.3275;0.765;0.204911;0;0.838406;0.838406;0.781334;0.171799;0;1.97094;2.32982
0.3275;0.775;0.204911;0;0.838406;0.838406;0.781334;0.171799;0;1.97094;2.32982
0.3275;0.785;0.204911;0;0.838406;0.838406;0.781334;0.171799;0;1.97094;2.32982
0.3275;0.795;0.204911;0;0.838406;0.838406;0.781334;0.171799;0;1.97094;2.32982
0.3275;0.805;0.204911;0;0.838406;0.838406;0.781334;0.171799;0;1.97094;2.32982
0.3275;0.815;0.204911;0;0.838406;0.838406;0.781334;0.171799;0;1.97094;2.32982
0.3275;0.825;0.204911;0;0.838406;0.838406;0.781334;0.171799;0;1.97094;2.32982
0.3275;0.835;0.204911;0;0.838406;0.838406;0.781334;0.171799;0;1.97094;2.32982
0.3275;0.845;0.204911;0;0.838406;0.838406;0.781334;0.171799;0;1.97094;2.32982
0.3275;0.855;0.204911;0;0.838406;0.838406;0.781334;0.171799;0;1.97094;2.32982
0.3275;0.865;0.204911;0;0.838406;0.838406;0.781334;0.171799;0;1.97094;2.32982
0.3275;0.875;0.204911;0;0.838406;0.838406;0.781334;0.171799;0;1.97094;2.32982
0.3275;0.885;0.204911;0;0.838406;0.838406;0.781334;0.171799;0;1.97094;2.32982
0.3275;0.895;0.204911;0;0.838406;0.838406;0.781334;0.171799;0;1.97094;2.32982
0.3275;0.905;0.204911;0;0.838406;0.838406;0.781334;0.171799;0;1.97094;2.32982
0.3275;0.915;0.204911;0;0.838406;0.838406;0.781334;0.171799;0;1.97094;2.32982
0.3275;0.925;0.204911;0;0.838406;0.838406;0.781334;0.171799;0;1.97094;2.32982
0.3275;0.935;0.204911;0;0.838406;0.838406;0.781334;0.171799;0;1.97094;2.32982
0.3275;0.945;0.204911;0;0.838406;0.838406;0.781334;0.171799;0;1.97094;2.32982
0.3275;0.955;0.204911;0;0.838406;0.838406;0.781334;0.171799;0;1.97094;2.32982
0.3275;0.965;0.204911;0;0.838406;0.838406;0.781334;0.171799;0;1.97094;2.32982
0.3275;0.975;0.204911;0;0.838406;0.838406;0.781334;0.171799;0;1.97094;2.32982
0.3275;0.985;0.204911;0;0.838406;0.838406;0.781334;0.171799;0;1.97094;2.32982
0.3275;0.995;0.204911;0;0.838406;0.838406;0.781334;0.171799;0;1.97094;2.32982
0.3325;0.675;0.226513;0;0.822669;0.822669;0.76088;0.186346;0;1.9233;2.31223
0.3325;0.685;0.226513;0;0.822669;0.822669;0.76088;0.186346;0;1.9233;2.31223
0.3325;0.695;0.226513;0;0.822669;0.822669;0.76088;0.186346;0;1.9233;2.31223
0.3325;0.705;0.226513;0;0.822669;0.822669;0.76088;0.186346;0;1.9233;2.31223
0.3325;0.715;0.226513;0;0.822669;0.822669;0.76088;0.186346;0;1.9233;2.31223
0.3325;0.725;0.226513;0;0.822669;0.822669;0.76088;0.186346;0;1.9233;2.31223
0.3325;0.735;0.226513;0;0.822669;0.822669;0.76088;0.186346;0;1.9233;2.31223
0.3325;0.745;0.226513;0;0.822669;0.822669;0.76088;0.186346;0;1.9233;2.31223
0.3325;0.755;0.226513;0;0.822669;0.822669;0.76088;0.186346;0;1.9233;2.31223
0.3325;0.765;0.226513;0;0.822669;0.822669;0.76088;0.186346;0;1.9233;2.31223
0.3325;0.775;0.226513;0;0.822669;0.822669;0.76088;0.186346;0;1.9233;2.31223
0.3325;0.785;0.226513;0;0.822669;0.822669;0.76088;0.186346;0;1.9233;2.31223
0.3325;0.795;0.226513;0;0.822669;0.822669;0.76088;0.186346;0;1.9233;2.31223
0.3325;0.805;0.226513;0;0.822669;0.822669;0.76088;0.186346;0;1.9233;2.31223
0.3325;0.815;0.226513;0;0.822669;0.822669;0.76088;0.186346;0;1.9233;2.31223
0.3325;0.825;0.226513;0;0.822669;0.822669;0.76088;0.186346;0;1.9233;2.31223
0.3325;0.835;0.226513;0;0.822669;0.822669;0.76088;0.186346;0;1.9233;2.31223
0.3325;0.845;0.226513;0;0.822669;0.822669;0.76088;0.186346;0;1.9233;2.31223
0.3325;0.855;0.226513;0;0.822669;0.822669;0.76088;0.186346;0;1.9233;2.31223
0.3325;0.865;0.226513;0;0.822669;0.822669;0.76088;0.186346;0;1.9233;2.31223
0.3325;0.875;0.226513;0;0.822669;0.822669;0.76088;0.186346;0;1.9233;2.31223
0.3325;0.885;0.226513;0;0.822669;0.822669;0.76088;0.186346;0;1.9233;2.31223
0.3325;0.895;0.226513;0;0.822669;0.822669;0.76088;0.186346;0;1.9233;2.31223
0.3325;0.905;0.226513;0;0.822669;0.822669;0.76088;0.186346;0;1.9233;2.31223
0.3325;0.915;0.226513;0;0.822669;0.822669;0.76088;0.186346;0;1.9233;2.31223
0.3325;0.925;0.226513;0;0.822669;0.822669;0.76088;0.186346;0;1.9233;2.31223
0.3325;0.935;0.226513;0;0.822669;0.822669;0.76088;0.186346;0;1.9233;2.31223
0.3325;0.945;0.226513;0;0.822669;0.822669;0.76088;0.186346;0;1.9233;2.31223
0.3325;0.955;0.226513;0;0.822669;0.822669;0.76088;0.186346;0;1.9233;2.31223
0.3325;0.965;0.226513;0;0.822669;0.822669;0.76088;0.186346;0;1.9233;2.31223
0.3325;0.975;0.226513;0;0.822669;0.822669;0.76088;0.186346;0;1.9233;2.31223
0.3325;0.985;0.226513;0;0.822669;0.822669;0.76088;0.186346;0;1.9233;2.31223
0.3325;0.995;0.226513;0;0.822669;0.822669;0.76088;0.186346;0;1.9233;2.31223
0.3375;0.675;0.248225;0;0.807092;0.807092;0.740786;0.20034;0;1.87683;2.29462
0.3375;0.685;0.248225;0;0.807092;0.807092;0.740786;0.20034;0;1.87683;2.29462
0.3375;0.695;0.248225;0;0.807092;0.807092;0.740786;0.20034;0;1.87683;2.29462
0.3375;0.705;0.248225;0;0.807092;0.807092;0.740786;0.20034;0;1.87683;2.29462
0.3375;0.715;0.248225;0;0.807092;0.807092;0.740786;0.20034;0;1.87683;2.29462
0.3375;0.725;0.248225;0;0.807092;0.807092;0.740786;0.20034;0;1.87683;2.29462
0.3375;0.735;0.248225;0;0.807092;0.807092;0.740786;0.20034;0;1.87683;2.29462
0.3375;0.745;0.248225;0;0.807092;0.807092;0.740786;0.20034;0;1.87683;2.29462
0.3375;0.755;0.248225;0;0.807092;0.807092;0.740786;0.20034;0;1.87683;2.29462
0.3375;0.765;0.248225;0;0.807092;0.807092;0.740786;0.20034;0;1.87683;2.29462
0.3375;0.775;0.248225;0;0.807092;0.807092;0.740786;0.20034;0;1.87683;2.29462
0.3375;0.785;0.248225;0;0.807092;0.807092;0.740786;0.20034;0;1.87683;2.29462
0.3375;0.795;0.248225;0;0.807092;0.807092;0.740786;0.20034;0;1.87683;2.29462
0.3375;0.805;0.248225;0;0.807092;0.807092;0.740786;0.20034;0;1.87683;2.29462
0.3375;0.815;0.248225;0;0.807092;0.807092;0.740786;0.20034;0;1.87683;2.29462
0.3375;0.825;0.248225;0;0.807092;0.807092;0.740786;0.20034;0;1.87683;2.29462
0.3375;0.835;0.248225;0;0.807092;0.807092;0.740786;0.20034;0;1.87683;2.29462
0.3375;0.845;0.248225;0;0.807092;0.807092;0.740786;0.20034;0;1.87683;2.29462
0.3375;0.855;0.248225;0;0.807092;0.807092;0.740786;0.20034;0;1.87683;2.29462
0.3375;0.865;0.248225;0;0.807092;0.807092;0.740786;0.20034;0;1.87683;2.29462
0.3375;0.875;0.248225;0;0.807092;0.807092;0.740786;0.20034;0;1.87683;2.29462
0.3375;0.885;0.248225;0;0.807092;0.807092;0.740786;0.20034;0;1.87683;2.29462
0.3375;0.895;0.248225;0;0.807092;0.807092;0.740786;0.20034;0;1.87683;2.29462
0.3375;0.905;0.248225;0;0.807092;0.807092;0.740786;0.20034;0;1.87683;2.29462
0.3375;0.915;0.248225;0;0.807092;0.807092;0.740786;0.20034;0;1.87683;2.29462
0.3375;0.925;0.248225;0;0.807092;0.807092;0.740786;0.20034;0;1.87683;2.29462
0.3375;0.935;0.248225;0;0.807092;0.807092;0.740786;0.20034;0;1.87683;2.29462
0.3375;0.945;0.248225;0;0.807092;0.807092;0.740786;0.20034;0;1.87683;2.29462
0.3375;0.955;0.248225;0;0.807092;0.807092;0.740786;0.20034;0;1.87683;2.29462
0.3375;0.965;0.248225;0;0.807092;0.807092;0.740786;0.20034;0;1.87683;2.29462
0.3375;0.975;0.248225;0;0.807092;0.807092;0.740786;0.20034;0;1.87683;2.29462
0.3375;0.985;0.248225;0;0.807092;0.807092;0.740786;0.20034;0;1.87683;2.29462
0.3375;0.995;0.248225;0;0.807092;0.807092;0.740786;0.20034;0;1.87683;2.29462
0.3425;0.675;0.270029;0;0.791687;0.791687;0.721067;0.213778;0;1.83153;2.27699
0.3425;0.685;0.270029;0;0.791687;0.791687;0.721067;0.213778;0;1.83153;2.27699
0.3425;0.695;0.270029;0;0.791687;0.791687;0.721067;0.213778;0;1.83153;2.27699
0.3425;0.705;0.270029;0;0.791687;0.791687;0.721067;0.213778;0;1.83153;2.27699
0.3425;0.715;0.270029;0;0.791687;0.791687;0.721067;0.213778;0;1.83153;2.27699
0.3425;0.725;0.270029;0;0.791687;0.791687;0.721067;0.213778;0;1.83153;2.27699
0.3425;0.735;0.270029;0;0.791687;0.791687;0.721067;0.213778;0;1.83153;2.27699
0.3425;0.745;0.270029;0;0.791687;0.791687;0.721067;0.213778;0;1.83153;2.27699
0.3425;0.755;0.270029;0;0.791687;0.791687;0.721067;0.213778;0;1.83153;2.27699
0.3425;0.765;0.270029;0;0.791687;0.791687;0.721067;0.213778;0;1.83153;2.27699
0.3425;0.775;0.270029;0;0.791687;0.791687;0.721067;0.213778;0;1.83153;2.27699
0.3425;0.785;0.270029;0;0.791687;0.791687;0.721067;0.213778;0;1.83153;2.27699
0.3425;0.795;0.270029;0;0.791687;0.791687;0.721067;0.213778;0;1.83153;2.27699
0.3425;0.805;0.270029;0;0.791687;0.791687;0.721067;0.213778;0;1.83153;2.27699
0.3425;0.815;0.270029;0;0.791687;0.791687;0.721067;0.213778;0;1.83153;2.27699
0.3425;0.825;0.270029;0;0.791687;0.791687;0.721067;0.213778;0;1.83153;2.27699
0.3425;0.835;0.270029;0;0.791687;0.791687;0.721067;0.213778;0;1.83153;2.27699
0.3425;0.845;0.270029;0;0.791687;0.791687;0.721067;0.213778;0;1.83153;2.27699
0.3425;0.855;0.270029;0;0.791687;0.791687;0.721067;0.213778;0;1.83153;2.27699
0.3425;0.865;0.270029;0;0.791687;0.791687;0.721067;0.213778;0;1.83153;2.27699
0.3425;0.875;0.270029;0;0.791687;0.791687;0.721067;0.213778;0;1.83153;2.27699
0.3425;0.885;0.270029;0;0.791687;0.791687;0.721067;0.213778;0;1.83153;2.27699
0.3425;0.895;0.270029;0;0.791687;0.791687;0.721067;0.213778;0;1.83153;2.27699
0.3425;0.905;0.270029;0;0.791687;0.791687;0.721067;0.213778;0;1.83153;2.27699
0.3425;0.915;0.270029;0;0.791687;0.791687;0.721067;0.213778;0;1.83153;2.27699
0.3425;0.925;0.270029;0;0.791687;0.791687;0.721067;0.213778;0;1.83153;2.27699
0.3425;0.935;0.270029;0;0.791687;0.791687;0.721067;0.213778;0;1.83153;2.27699
0.3425;0.945;0.270029;0;0.791687;0.791687;0.721067;0.213778;0;1.83153;2.27699
0.3425;0.955;0.270029;0;0.791687;0.791687;0.721067;0.213778;0;1.83153;2.27699
0.3425;0.965;0.270029;0;0.791687;0.791687;0.721067;0.213778;0;1.83153;2.27699
0.3425;0.975;0.270029;0;0.791687;0.791687;0.721067;0.213778;0;1.83153;2.27699
0.3425;0.985;0.270029;0;0.791687;0.791687;0.721067;0.213778;0;1.83153;2.27699
0.3425;0.995;0.270029;0;0.791687;0.791687;0.721067;0.213778;0;1.83153;2.27699
0.3475;0.675;0.291911;0;0.776464;0.776464;0.701731;0.226658;0;1.78741;2.25938
0.3475;0.685;0.291911;0;0.776464;0.776464;0.701731;0.226658;0;1.78741;2.25938
0.3475;0.695;0.291911;0;0.776464;0.776464;0.701731;0.226658;0;1.78741;2.25938
0.3475;0.705;0.291911;0;0.776464;0.776464;0.701731;0.226658;0;1.78741;2.25938
0.3475;0.715;0.291911;0;0.776464;0.776464;0.701731;0.226658;0;1.78741;2.25938
0.3475;0.725;0.291911;0;0.776464;0.776464;0.701731;0.226658;0;1.78741;2.25938
0.3475;0.735;0.291911;0;0.776464;0.776464;0.701731;0.226658;0;1.78741;2.25938
0.3475;0.745;0.291911;0;0.776464;0.776464;0.701731;0.226658;0;1.78741;2.25938
0.3475;0.755;0.291911;0;0.776464;0.776464;0.701731;0.226658;0;1.78741;2.25938
0.3475;0.765;0.291911;0;0.776464;0.776464;0.701731;0.226658;0;1.78741;2.25938
0.3475;0.775;0.291911;0;0.776464;0.776464;0.701731;0.226658;0;1.78741;2.25938
0.3475;0.785;0.291911;0;0.776464;0.776464;0.701731;0.226658;0;1.78741;2.25938
0.3475;0.795;0.291911;0;0.776464;0.776464;0.701731;0.226658;0;1.78741;2.25938
