0.013172
xc;yc;vx;vy;rho;m;p;impx;impy;e;ei
0.5225;0.545;0.639358;0;0.208735;0.208735;0.218079;0.133456;0;0.58786;2.61191
0.5225;0.555;0.639358;0;0.208735;0.208735;0.218079;0.133456;0;0.58786;2.61191
0.5225;0.565;0.639358;0;0.208735;0.208735;0.218079;0.133456;0;0.58786;2.61191
0.5225;0.575;0.639358;0;0.208735;0.208735;0.218079;0.133456;0;0.58786;2.61191
0.5225;0.585;0.639358;1.28937e-16;0.208735;0.208735;0.218079;0.133456;2.69136e-17;0.58786;2.61191
0.5225;0.595;0.639358;2.08439e-14;0.208735;0.208735;0.218079;0.133456;4.35085e-15;0.58786;2.61191
0.5225;0.605;0.639358;-4.28534e-11;0.208735;0.208735;0.218079;0.133456;-8.945e-12;0.58786;2.61191
0.5225;0.615;0.639358;-9.59779e-09;0.208735;0.208735;0.218079;0.133456;-2.00339e-09;0.58786;2.61191
0.5225;0.625;0.639358;-2.32645e-08;0.208735;0.208735;0.218079;0.133456;-4.85612e-09;0.58786;2.61191
0.5225;0.635;0.639357;3.94393e-06;0.208734;0.208734;0.218078;0.133456;8.23232e-07;0.587857;2.61191
0.5225;0.645;0.639251;0.000179858;0.208696;0.208696;0.218022;0.133409;3.75356e-05;0.587696;2.61172
0.5225;0.655;0.635632;0.00401448;0.207873;0.207873;0.216776;0.13213;0.0008345;0.583934;2.60707
0.5225;0.665;0.628742;0.0135115;0.206045;0.206045;0.213957;0.129549;0.00278398;0.575637;2.59599
0.5275;0.345;0.0978194;-0.000525491;0.13591;0.13591;0.113388;0.0132947;-7.14197e-05;0.28412;2.08571
0.5275;0.355;0.103764;-0.000163007;0.136566;0.136566;0.11427;0.0141706;-2.22613e-05;0.28641;2.09184
0.5275;0.365;0.105155;-5.15519e-06;0.136719;0.136719;0.114481;0.0143766;-7.04813e-07;0.286958;2.09336
0.5275;0.375;0.105165;-4.33993e-08;0.136721;0.136721;0.114483;0.0143783;-5.93358e-09;0.286963;2.09337
0.5275;0.385;0.105165;5.46976e-09;0.136721;0.136721;0.114483;0.0143783;7.47829e-10;0.286963;2.09337
0.5275;0.395;0.105165;2.04032e-13;0.136721;0.136721;0.114483;0.0143783;2.78953e-14;0.286963;2.09337
0.5275;0.405;0.105165;4.42398e-14;0.136721;0.136721;0.114483;0.0143783;6.0485e-15;0.286963;2.09337
0.5275;0.415;0.105165;0;0.136721;0.136721;0.114483;0.0143783;0;0.286963;2.09337
0.5275;0.425;0.105165;0;0.136721;0.136721;0.114483;0.0143783;0;0.286963;2.09337
0.5275;0.435;0.105165;0;0.136721;0.136721;0.114483;0.0143783;0;0.286963;2.09337
0.5275;0.445;0.105165;0;0.136721;0.136721;0.114483;0.0143783;0;0.286963;2.09337
0.5275;0.455;0.105165;0;0.136721;0.136721;0.114483;0.0143783;0;0.286963;2.09337
0.5275;0.465;0.105165;0;0.136721;0.136721;0.114483;0.0143783;0;0.286963;2.09337
0.5275;0.475;0.105165;0;0.136721;0.136721;0.114483;0.0143783;0;0.286963;2.09337
0.5275;0.485;0.105165;0;0.136721;0.136721;0.114483;0.0143783;0;0.286963;2.09337
0.5275;0.495;0.105165;0;0.136721;0.136721;0.114483;0.0143783;0;0.286963;2.09337
0.5275;0.505;0.105165;0;0.136721;0.136721;0.114483;0.0143783;0;0.286963;2.09337
0.5275;0.515;0.105165;0;0.136721;0.136721;0.114483;0.0143783;0;0.286963;2.09337
0.5275;0.525;0.105165;0;0.136721;0.136721;0.114483;0.0143783;0;0.286963;2.09337
0.5275;0.535;0.105165;0;0.136721;0.136721;0.114483;0.0143783;0;0.286963;2.09337
0.5275;0.545;0.105165;0;0.136721;0.136721;0.114483;0.0143783;0;0.286963;2.09337
0.5275;0.555;0.105165;0;0.136721;0.136721;0.114483;0.0143783;0;0.286963;2.09337
0.5275;0.565;0.105165;0;0.136721;0.136721;0.114483;0.0143783;0;0.286963;2.09337
0.5275;0.575;0.105165;0;0.136721;0.136721;0.114483;0.0143783;0;0.286963;2.09337
0.5275;0.585;0.105165;0;0.136721;0.136721;0.114483;0.0143783;0;0.286963;2.09337
0.5275;0.595;0.105165;0;0.136721;0.136721;0.114483;0.0143783;0;0.286963;2.09337
0.5275;0.605;0.105165;-4.42398e-14;0.136721;0.136721;0.114483;0.0143783;-6.0485e-15;0.286963;2.09337
0.5275;0.615;0.105165;-2.04032e-13;0.136721;0.136721;0.114483;0.0143783;-2.78953e-14;0.286963;2.09337
0.5275;0.625;0.105165;-5.46976e-09;0.136721;0.136721;0.114483;0.0143783;-7.47829e-10;0.286963;2.09337
0.5275;0.635;0.105165;4.33993e-08;0.136721;0.136721;0.114483;0.0143783;5.93358e-09;0.286963;2.09337
0.5275;0.645;0.105155;5.15519e-06;0.136719;0.136719;0.114481;0.0143766;7.04813e-07;0.286958;2.09336
0.5275;0.655;0.103764;0.000163007;0.136566;0.136566;0.11427;0.0141706;2.22613e-05;0.28641;2.09184
0.5275;0.665;0.0978194;0.000525491;0.13591;0.13591;0.113388;0.0132947;7.14197e-05;0.28412;2.08571
0.5325;0.345;0.00159291;-5.25236e-06;0.125187;0.125187;0.10021;0.000199413;-6.5753e-07;0.250526;2.0012
0.5325;0.355;0.00166538;-7.33264e-07;0.125196;0.125196;0.10022;0.0002085;-9.1802e-08;0.250551;2.00126
0.5325;0.365;0.00167585;-4.51265e-09;0.125198;0.125198;0.100222;0.000209812;-5.64974e-10;0.250555;2.00127
0.5325;0.375;0.00167598;8.00395e-10;0.125198;0.125198;0.100222;0.000209829;1.00208e-10;0.250555;2.00127
0.5325;0.385;0.00167598;1.69842e-13;0.125198;0.125198;0.100222;0.000209829;2.12638e-14;0.250555;2.00127
0.5325;0.395;0.00167598;0;0.125198;0.125198;0.100222;0.000209829;0;0.250555;2.00127
0.5325;0.405;0.00167598;0;0.125198;0.125198;0.100222;0.000209829;0;0.250555;2.00127
0.5325;0.415;0.00167598;0;0.125198;0.125198;0.100222;0.000209829;0;0.250555;2.00127
0.5325;0.425;0.00167598;0;0.125198;0.125198;0.100222;0.000209829;0;0.250555;2.00127
0.5325;0.435;0.00167598;0;0.125198;0.125198;0.100222;0.000209829;0;0.250555;2.00127
0.5325;0.445;0.00167598;0;0.125198;0.125198;0.100222;0.000209829;0;0.250555;2.00127
0.5325;0.455;0.00167598;0;0.125198;0.125198;0.100222;0.000209829;0;0.250555;2.00127
0.5325;0.465;0.00167598;0;0.125198;0.125198;0.100222;0.000209829;0;0.250555;2.00127
0.5325;0.475;0.00167598;0;0.125198;0.125198;0.100222;0.000209829;0;0.250555;2.00127
0.5325;0.485;0.00167598;0;0.125198;0.125198;0.100222;0.000209829;0;0.250555;2.00127
0.5325;0.495;0.00167598;0;0.125198;0.125198;0.100222;0.000209829;0;0.250555;2.00127
0.5325;0.505;0.00167598;0;0.125198;0.125198;0.100222;0.000209829;0;0.250555;2.00127
0.5325;0.515;0.00167598;0;0.125198;0.125198;0.100222;0.000209829;0;0.250555;2.00127
0.5325;0.525;0.00167598;0;0.125198;0.125198;0.100222;0.000209829;0;0.250555;2.00127
0.5325;0.535;0.00167598;0;0.125198;0.125198;0.100222;0.000209829;0;0.250555;2.00127
0.5325;0.545;0.00167598;0;0.125198;0.125198;0.100222;0.000209829;0;0.250555;2.00127
0.5325;0.555;0.00167598;0;0.125198;0.125198;0.100222;0.000209829;0;0.250555;2.00127
0.5325;0.565;0.00167598;0;0.125198;0.125198;0.100222;0.000209829;0;0.250555;2.00127
0.5325;0.575;0.00167598;0;0.125198;0.125198;0.100222;0.000209829;0;0.250555;2.00127
0.5325;0.585;0.00167598;0;0.125198;0.125198;0.100222;0.000209829;0;0.250555;2.00127
0.5325;0.595;0.00167598;0;0.125198;0.125198;0.100222;0.000209829;0;0.250555;2.00127
0.5325;0.605;0.00167598;0;0.125198;0.125198;0.100222;0.000209829;0;0.250555;2.00127
0.5325;0.615;0.00167598;0;0.125198;0.125198;0.100222;0.000209829;0;0.250555;2.00127
0.5325;0.625;0.00167598;-1.69842e-13;0.125198;0.125198;0.100222;0.000209829;-2.12638e-14;0.250555;2.00127
0.5325;0.635;0.00167598;-8.00395e-10;0.125198;0.125198;0.100222;0.000209829;-1.00208e-10;0.250555;2.00127
0.5325;0.645;0.00167585;4.51265e-09;0.125198;0.125198;0.100222;0.000209812;5.64974e-10;0.250555;2.00127
0.5325;0.655;0.00166538;7.33264e-07;0.125196;0.125196;0.10022;0.0002085;9.1802e-08;0.250551;2.00126
0.5325;0.665;0.00159291;5.25236e-06;0.125187;0.125187;0.10021;0.000199413;6.5753e-07;0.250526;2.0012
0.5375;0.345;1.98139e-05;-5.20974e-08;0.125002;0.125002;0.100003;2.47679e-06;-6.51229e-09;0.250007;2.00001
0.5375;0.355;2.03029e-05;-3.25261e-09;0.125002;0.125002;0.100003;2.53791e-06;-4.06584e-10;0.250007;2.00002
0.5375;0.365;2.03206e-05;1.93612e-10;0.125002;0.125002;0.100003;2.54012e-06;2.4202e-11;0.250007;2.00002
0.5375;0.375;2.03201e-05;6.39339e-14;0.125002;0.125002;0.100003;2.54007e-06;7.9919e-15;0.250007;2.00002
0.5375;0.385;2.03201e-05;0;0.125002;0.125002;0.100003;2.54007e-06;0;0.250007;2.00002
0.5375;0.395;2.03201e-05;0;0.125002;0.125002;0.100003;2.54007e-06;0;0.250007;2.00002
0.5375;0.405;2.03201e-05;0;0.125002;0.125002;0.100003;2.54007e-06;0;0.250007;2.00002
0.5375;0.415;2.03201e-05;0;0.125002;0.125002;0.100003;2.54007e-06;0;0.250007;2.00002
0.5375;0.425;2.03201e-05;0;0.125002;0.125002;0.100003;2.54007e-06;0;0.250007;2.00002
0.5375;0.435;2.03201e-05;0;0.125002;0.125002;0.100003;2.54007e-06;0;0.250007;2.00002
0.5375;0.445;2.03201e-05;0;0.125002;0.125002;0.100003;2.54007e-06;0;0.250007;2.00002
0.5375;0.455;2.03201e-05;0;0.125002;0.125002;0.100003;2.54007e-06;0;0.250007;2.00002
0.5375;0.465;2.03201e-05;0;0.125002;0.125002;0.100003;2.54007e-06;0;0.250007;2.00002
0.5375;0.475;2.03201e-05;0;0.125002;0.125002;0.100003;2.54007e-06;0;0.250007;2.00002
0.5375;0.485;2.03201e-05;0;0.125002;0.125002;0.100003;2.54007e-06;0;0.250007;2.00002
0.5375;0.495;2.03201e-05;0;0.125002;0.125002;0.100003;2.54007e-06;0;0.250007;2.00002
0.5375;0.505;2.03201e-05;0;0.125002;0.125002;0.100003;2.54007e-06;0;0.250007;2.00002
0.5375;0.515;2.03201e-05;0;0.125002;0.125002;0.100003;2.54007e-06;0;0.250007;2.00002
0.5375;0.525;2.03201e-05;0;0.125002;0.125002;0.100003;2.54007e-06;0;0.250007;2.00002
0.5375;0.535;2.03201e-05;0;0.125002;0.125002;0.100003;2.54007e-06;0;0.250007;2.00002
0.5375;0.545;2.03201e-05;0;0.125002;0.125002;0.100003;2.54007e-06;0;0.250007;2.00002
0.5375;0.555;2.03201e-05;0;0.125002;0.125002;0.100003;2.54007e-06;0;0.250007;2.00002
0.5375;0.565;2.03201e-05;0;0.125002;0.125002;0.100003;2.54007e-06;0;0.250007;2.00002
0.5375;0.575;2.03201e-05;0;0.125002;0.125002;0.100003;2.54007e-06;0;0.250007;2.00002
0.5375;0.585;2.03201e-05;0;0.125002;0.125002;0.100003;2.54007e-06;0;0.250007;2.00002
0.5375;0.595;2.03201e-05;0;0.125002;0.125002;0.100003;2.54007e-06;0;0.250007;2.00002
0.5375;0.605;2.03201e-05;0;0.125002;0.125002;0.100003;2.54007e-06;0;0.250007;2.00002
0.5375;0.615;2.03201e-05;0;0.125002;0.125002;0.100003;2.54007e-06;0;0.250007;2.00002
0.5375;0.625;2.03201e-05;0;0.125002;0.125002;0.100003;2.54007e-06;0;0.250007;2.00002
0.5375;0.635;2.03201e-05;-6.39339e-14;0.125002;0.125002;0.100003;2.54007e-06;-7.9919e-15;0.250007;2.00002
0.5375;0.645;2.03206e-05;-1.93612e-10;0.125002;0.125002;0.100003;2.54012e-06;-2.4202e-11;0.250007;2.00002
0.5375;0.655;2.03029e-05;3.25261e-09;0.125002;0.125002;0.100003;2.53791e-06;4.06584e-10;0.250007;2.00002
0.5375;0.665;1.98139e-05;5.20974e-08;0.125002;0.125002;0.100003;2.47679e-06;6.51229e-09;0.250007;2.00001
0.5425;0.345;2.01351e-07;-2.50329e-10;0.125;0.125;0.1;2.51689e-08;-3.12911e-11;0.25;2
0.5425;0.355;2.0388e-07;2.19158e-12;0.125;0.125;0.1;2.5485e-08;2.73947e-13;0.25;2
0.5425;0.365;2.03725e-07;5.94485e-20;0.125;0.125;0.1;2.54656e-08;7.43106e-21;0.25;2
0.5425;0.375;2.03725e-07;0;0.125;0.125;0.1;2.54656e-08;0;0.25;2
0.5425;0.385;2.03725e-07;0;0.125;0.125;0.1;2.54656e-08;0;0.25;2
0.5425;0.395;2.03725e-07;0;0.125;0.125;0.1;2.54656e-08;0;0.25;2
0.5425;0.405;2.03725e-07;0;0.125;0.125;0.1;2.54656e-08;0;0.25;2
0.5425;0.415;2.03725e-07;0;0.125;0.125;0.1;2.54656e-08;0;0.25;2
0.5425;0.425;2.03725e-07;0;0.125;0.125;0.1;2.54656e-08;0;0.25;2
0.5425;0.435;2.03725e-07;0;0.125;0.125;0.1;2.54656e-08;0;0.25;2
0.5425;0.445;2.03725e-07;0;0.125;0.125;0.1;2.54656e-08;0;0.25;2
0.5425;0.455;2.03725e-07;0;0.125;0.125;0.1;2.54656e-08;0;0.25;2
0.5425;0.465;2.03725e-07;0;0.125;0.125;0.1;2.54656e-08;0;0.25;2
0.5425;0.475;2.03725e-07;0;0.125;0.125;0.1;2.54656e-08;0;0.25;2
0.5425;0.485;2.03725e-07;0;0.125;0.125;0.1;2.54656e-08;0;0.25;2
0.5425;0.495;2.03725e-07;0;0.125;0.125;0.1;2.54656e-08;0;0.25;2
0.5425;0.505;2.03725e-07;0;0.125;0.125;0.1;2.54656e-08;0;0.25;2
0.5425;0.515;2.03725e-07;0;0.125;0.125;0.1;2.54656e-08;0;0.25;2
0.5425;0.525;2.03725e-07;0;0.125;0.125;0.1;2.54656e-08;0;0.25;2
0.5425;0.535;2.03725e-07;0;0.125;0.125;0.1;2.54656e-08;0;0.25;2
0.5425;0.545;2.03725e-07;0;0.125;0.125;0.1;2.54656e-08;0;0.25;2
0.5425;0.555;2.03725e-07;0;0.125;0.125;0.1;2.54656e-08;0;0.25;2
0.5425;0.565;2.03725e-07;0;0.125;0.125;0.1;2.54656e-08;0;0.25;2
0.5425;0.575;2.03725e-07;0;0.125;0.125;0.1;2.54656e-08;0;0.25;2
0.5425;0.585;2.03725e-07;0;0.125;0.125;0.1;2.54656e-08;0;0.25;2
0.5425;0.595;2.03725e-07;0;0.125;0.125;0.1;2.54656e-08;0;0.25;2
0.5425;0.605;2.03725e-07;0;0.125;0.125;0.1;2.54656e-08;0;0.25;2
0.5425;0.615;2.03725e-07;0;0.125;0.125;0.1;2.54656e-08;0;0.25;2
0.5425;0.625;2.03725e-07;0;0.125;0.125;0.1;2.54656e-08;0;0.25;2
0.5425;0.635;2.03725e-07;0;0.125;0.125;0.1;2.54656e-08;0;0.25;2
0.5425;0.645;2.03725e-07;-5.94485e-20;0.125;0.125;0.1;2.54656e-08;-7.43106e-21;0.25;2
0.5425;0.655;2.0388e-07;-2.19158e-12;0.125;0.125;0.1;2.5485e-08;-2.73947e-13;0.25;2
0.5425;0.665;2.01351e-07;2.50329e-10;0.125;0.125;0.1;2.51689e-08;3.12911e-11;0.25;2
0.5475;0.345;1.01008e-09;0;0.125;0.125;0.1;1.2626e-10;0;0.25;2
0.5475;0.355;1.00829e-09;0;0.125;0.125;0.1;1.26037e-10;0;0.25;2
0.5475;0.365;1.00829e-09;0;0.125;0.125;0.1;1.26037e-10;0;0.25;2
0.5475;0.375;1.00829e-09;0;0.125;0.125;0.1;1.26037e-10;0;0.25;2
0.5475;0.385;1.00829e-09;0;0.125;0.125;0.1;1.26037e-10;0;0.25;2
0.5475;0.395;1.00829e-09;0;0.125;0.125;0.1;1.26037e-10;0;0.25;2
0.5475;0.405;1.00829e-09;0;0.125;0.125;0.1;1.26037e-10;0;0.25;2
0.5475;0.415;1.00829e-09;0;0.125;0.125;0.1;1.26037e-10;0;0.25;2
0.5475;0.425;1.00829e-09;0;0.125;0.125;0.1;1.26037e-10;0;0.25;2
0.5475;0.435;1.00829e-09;0;0.125;0.125;0.1;1.26037e-10;0;0.25;2
0.5475;0.445;1.00829e-09;0;0.125;0.125;0.1;1.26037e-10;0;0.25;2
0.5475;0.455;1.00829e-09;0;0.125;0.125;0.1;1.26037e-10;0;0.25;2
0.5475;0.465;1.00829e-09;0;0.125;0.125;0.1;1.26037e-10;0;0.25;2
0.5475;0.475;1.00829e-09;0;0.125;0.125;0.1;1.26037e-10;0;0.25;2
0.5475;0.485;1.00829e-09;0;0.125;0.125;0.1;1.26037e-10;0;0.25;2
0.5475;0.495;1.00829e-09;0;0.125;0.125;0.1;1.26037e-10;0;0.25;2
0.5475;0.505;1.00829e-09;0;0.125;0.125;0.1;1.26037e-10;0;0.25;2
0.5475;0.515;1.00829e-09;0;0.125;0.125;0.1;1.26037e-10;0;0.25;2
0.5475;0.525;1.00829e-09;0;0.125;0.125;0.1;1.26037e-10;0;0.25;2
0.5475;0.535;1.00829e-09;0;0.125;0.125;0.1;1.26037e-10;0;0.25;2
0.5475;0.545;1.00829e-09;0;0.125;0.125;0.1;1.26037e-10;0;0.25;2
0.5475;0.555;1.00829e-09;0;0.125;0.125;0.1;1.26037e-10;0;0.25;2
0.5475;0.565;1.00829e-09;0;0.125;0.125;0.1;1.26037e-10;0;0.25;2
0.5475;0.575;1.00829e-09;0;0.125;0.125;0.1;1.26037e-10;0;0.25;2
0.5475;0.585;1.00829e-09;0;0.125;0.125;0.1;1.26037e-10;0;0.25;2
0.5475;0.595;1.00829e-09;0;0.125;0.125;0.1;1.26037e-10;0;0.25;2
0.5475;0.605;1.00829e-09;0;0.125;0.125;0.1;1.26037e-10;0;0.25;2
0.5475;0.615;1.00829e-09;0;0.125;0.125;0.1;1.26037e-10;0;0.25;2
0.5475;0.625;1.00829e-09;0;0.125;0.125;0.1;1.26037e-10;0;0.25;2
0.5475;0.635;1.00829e-09;0;0.125;0.125;0.1;1.26037e-10;0;0.25;2
0.5475;0.645;1.00829e-09;0;0.125;0.125;0.1;1.26037e-10;0;0.25;2
0.5475;0.655;1.00829e-09;0;0.125;0.125;0.1;1.26037e-10;0;0.25;2
0.5475;0.665;1.01008e-09;0;0.125;0.125;0.1;1.2626e-10;0;0.25;2
0.5525;0.345;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5525;0.355;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5525;0.365;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5525;0.375;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5525;0.385;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5525;0.395;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5525;0.405;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5525;0.415;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5525;0.425;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5525;0.435;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5525;0.445;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5525;0.455;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5525;0.465;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5525;0.475;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5525;0.485;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5525;0.495;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5525;0.505;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5525;0.515;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5525;0.525;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5525;0.535;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5525;0.545;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5525;0.555;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5525;0.565;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5525;0.575;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5525;0.585;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5525;0.595;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5525;0.605;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5525;0.615;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5525;0.625;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5525;0.635;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5525;0.645;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5525;0.655;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5525;0.665;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5575;0.345;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5575;0.355;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5575;0.365;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5575;0.375;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5575;0.385;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5575;0.395;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5575;0.405;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5575;0.415;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5575;0.425;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5575;0.435;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5575;0.445;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5575;0.455;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5575;0.465;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5575;0.475;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5575;0.485;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5575;0.495;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5575;0.505;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5575;0.515;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5575;0.525;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5575;0.535;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5575;0.545;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5575;0.555;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5575;0.565;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5575;0.575;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5575;0.585;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5575;0.595;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5575;0.605;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5575;0.615;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5575;0.625;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5575;0.635;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5575;0.645;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5575;0.655;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5575;0.665;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5625;0.345;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5625;0.355;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5625;0.365;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5625;0.375;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5625;0.385;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5625;0.395;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5625;0.405;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5625;0.415;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5625;0.425;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5625;0.435;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5625;0.445;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5625;0.455;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5625;0.465;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5625;0.475;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5625;0.485;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5625;0.495;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5625;0.505;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5625;0.515;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5625;0.525;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5625;0.535;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5625;0.545;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5625;0.555;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5625;0.565;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5625;0.575;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5625;0.585;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5625;0.595;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5625;0.605;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5625;0.615;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5625;0.625;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5625;0.635;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5625;0.645;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5625;0.655;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5625;0.665;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5675;0.345;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5675;0.355;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5675;0.365;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5675;0.375;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5675;0.385;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5675;0.395;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5675;0.405;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5675;0.415;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5675;0.425;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5675;0.435;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5675;0.445;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5675;0.455;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5675;0.465;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5675;0.475;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5675;0.485;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5675;0.495;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5675;0.505;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5675;0.515;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5675;0.525;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5675;0.535;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5675;0.545;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5675;0.555;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5675;0.565;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5675;0.575;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5675;0.585;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5675;0.595;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5675;0.605;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5675;0.615;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5675;0.625;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5675;0.635;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5675;0.645;0;0;0.125;0.125;0.1;0;0;0.25;2
0.5675;0.655;0;0;0.125;0.125;0.1;0;0;0.25;2
